Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  03:48:00,26.078134758452057,24.09454126826865,25.613771446560059,25.436938563068489,24.13834824814406,22.838684433785966,24.11777732650794,24.253846949890908,25.250067386042369,25.11014418428612,25.379830346945416,25.816571403023916,25.030474690660229,24.885520972043847,25.124747440049853,25.548035676554833,25.199923949805304,25.61139561355899,24.67879309275464,26.999999999999966,26.999999999999859,26.999999999999745,27.130602087093068,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,883542.0676245466 
 08/01  03:49:00,26.078476408436765,24.0342029638236,25.649386911379496,25.469025804099723,24.092889867541478,22.777555024892469,24.067502317783548,24.205183167407669,25.267629268399156,25.13644352386224,25.398847363778054,25.845112777297876,25.04614277216185,24.910832159762966,25.143386287429679,25.57483549044522,25.172613751657914,25.62392760683508,24.679722650263395,27.00000000000007,26.999999999999955,26.999999999999998,27.155768105272288,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,887817.2585928964 
 08/01  03:50:00,26.07881887297805,23.982920611356339,25.68286521737312,25.498645678753005,24.054999444005554,22.728213472531814,24.025778717942708,24.165976926590859,25.28357210869472,25.160216599085076,25.416107732769864,25.870880745893929,25.06011435385526,24.933624872149424,25.16003584953922,25.598619703481626,25.146257750703599,25.635771155967207,24.6803982986832,26.999999999999966,26.99999999999997,26.99999999999991,27.046714728918567,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,868782.0705257395 
 08/01  03:51:00,26.079162299628665,23.939192116604607,25.71449931024891,25.526084428315924,24.02327281192919,22.68806688963919,23.99096378853525,24.134253767894835,25.298089398661714,25.181782331701628,25.4318236942077,25.894223752050598,25.072595033946187,24.954134743043065,25.1749369451805,25.61978158261986,25.121201822760175,25.646983548489624,24.680872088439217,27.00000000000007,26.99999999999998,27.00000000000002,27.13251799569346,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,876913.8101307587 
 08/01  03:52:00,26.079506905893316,23.901817257598429,25.744594691653054,25.551613605721618,23.996599534371485,22.65516440615417,23.961773906062687,24.108274373212223,25.311347701231946,25.201415739924415,25.446178952302124,25.91544808691238,25.08376329493639,24.972603138669134,25.188301090272544,25.63866448434582,25.09764642103727,25.657616837159929,24.681188011375853,26.999999999999969,26.99999999999997,27.000000000000044,27.039003107197549,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,875833.667171532 
 08/01  03:53:00,26.079852795983304,23.869812562757308,25.773492456576724,25.575509569153554,23.974079373069718,22.62799665696178,23.93718063757168,24.08668918967858,25.323490733199138,25.219352087736814,25.459331933940299,25.93482495963823,25.093774345206218,24.989263566549469,25.200312361071427,25.655563989837139,25.075689063447045,25.667717654289665,24.681383934118214,27.000000000000069,26.999999999999969,27.000000000000044,27.131038182292497,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,880100.2295412892 
 08/01  03:54:00,26.0802000195819,23.8423522919854,25.80114480894991,25.597999689035853,23.954973278950349,22.605376405867199,23.916348778610116,24.068497477837359,25.334643799013937,25.235795024768913,25.471420625227517,25.952533879990939,25.10276435118686,25.00433088591703,25.211132048250314,25.6707364279535,25.055353349398673,25.677323552721665,24.68149160218242,26.999999999999838,26.999999999999976,27.000000000000044,27.15612157717512,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884419.5498836081 
 08/01  03:55:00,26.080548522225116,23.818735882248466,25.827397297193,25.619086323491425,23.93867275116218,22.58636440781299,23.89859695525594,24.052954883367219,25.34491519896179,25.250919085362225,25.482564082644897,25.968732656860529,25.110851757175185,25.01799377629188,25.22090007062752,25.68440148333235,25.03661277547905,25.686467038068739,24.681536967450698,27.00000000000005,27.000000000000104,27.000000000000044,27.047075297001336,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,865342.2356952829 
 08/01  03:56:00,26.080898027514374,23.798324489109228,25.852182643772669,25.638768138951045,23.924653712565048,22.570191925807664,23.88334427704377,24.03949109161145,25.35439783863686,25.26486893832779,25.492863980880057,25.983566034821853,25.1181381663726,25.03040933865319,25.22973547290473,25.696737355042317,25.019404864477118,25.695178192498628,24.681541941773735,27.00000000000009,26.999999999999873,26.999999999999916,27.13292866213627,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,873450.6600691414 
 08/01  03:57:00,26.081248252620044,23.780577414352949,25.8755208717809,25.65708727161815,23.9124835405211,22.55624857874251,23.870114728584868,24.027663316811276,25.363172082985977,25.27776796029185,25.502408256281926,25.997169942538087,25.124711530876778,25.041712478737819,25.237741148525708,25.70789542343343,25.003644786247575,25.703485044413538,24.68152434933728,27.0000000000001,26.999999999999959,26.9999999999999,27.03938093718599,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,872467.9550785804 
 08/01  03:58:00,26.08159893046692,23.765061535251538,25.89748562220984,25.674120235192459,23.90181857277746,22.544063931197923,23.858533035779418,24.017127251034144,25.371309213200467,25.28972415423027,25.511275762797728,26.0096753038857,25.13064971669181,25.052026447776368,25.245009342687248,25.71801404106044,24.989233676943657,25.711413908834986,24.68149816579474,26.999999999999966,27.000000000000104,27.000000000000019,27.133903493015905,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,876495.8623886192 
 08/01  03:59:00,26.081949885856419,23.751427263010397,25.918179403721259,25.689957033125347,23.89238248819369,22.53327185619013,23.848300808151099,24.007614351208475,25.378870663850099,25.30083159647661,25.51953580401833,26.021200578807667,25.13601947512967,25.06145491911697,25.25162081577188,25.72721523705214,24.9760658375581,25.71898963792144,24.68147504349553,27.000000000000076,27.000000000000126,26.99999999999992,27.1572363011289,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,881357.9326903045 
 08/01  04:00:00,26.08230086386159,23.73938604982524,25.937755439686325,25.70469017915123,23.88393074728213,22.52355786260849,23.83916811573562,23.998904330593985,25.38589489584232,25.31115732878209,25.52724370025757,26.031848035889096,25.140859656154207,25.070068813042814,25.25763867553699,25.73559948225878,24.96403442762285,25.726235575860846,24.6814640529355,27.000000000000094,27.00000000000013,26.999999999999898,27.047684631685266,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,861795.0086598219 
 08/01  04:01:00,26.133669003169847,23.728715408252929,25.541636227392205,25.31370888899496,23.876338526273459,22.514821837640459,23.830946216913995,23.990855599730986,25.01346775177334,25.008958892143398,25.024824690520199,25.088690283390976,25.00163345807727,24.863074145529227,25.005747969616079,25.04517612877831,24.953012610128817,25.742318080980906,24.750661058369706,26.99999999999996,27.0,27.00000000000002,27.135999892301834,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,15.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1359692.3474700717 
 08/01  04:02:00,25.757788221684618,23.71921244187185,25.012010476098437,24.945840485874549,23.869434352432653,22.50688180975297,23.82345652411995,23.98333879343636,24.68369597707962,24.582875906545185,24.614083526340897,24.33584358037657,24.802849987688427,24.495019912456969,24.71535427065044,24.410892760867335,24.94289086511925,25.739722549397336,24.799861685640765,27.00000000000007,26.999999999999849,26.99999999999991,27.1637308763431,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1088391.6365647577 
 08/01  04:03:00,25.151339701085889,23.71070453736863,24.672983975751437,24.700084969466553,23.863075879229695,22.499573069448628,23.816565543063029,23.976262089495984,24.484746180723798,24.20628132291451,24.39501450971922,23.962084372205668,24.6176792896893,24.126610749674535,24.483498370406868,24.018515849621318,24.933578927063399,25.712944330042757,24.81109153276861,26.999999999999966,26.999999999999824,26.999999999999905,27.171033394382368,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,997300.3770270678 
 08/01  04:04:00,24.799720207005288,23.703046920253497,24.498196714559314,24.54144067615917,23.85715892386856,22.492766540761115,23.810173598552895,23.96955225118171,24.374525697009767,23.922574362260098,24.29432568013757,23.818166795894208,24.466057527851,23.823987598333983,24.31355692336038,23.799646902161954,24.92499843075594,25.667256368083629,24.794956667197558,26.99999999999994,26.99999999999982,27.00000000000003,27.172650312842518,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,982293.5409748138 
 08/01  04:05:00,24.671205906701997,23.69611503141226,24.401945587662128,24.42573756468381,23.85160482762701,22.48636311006012,23.804200173997108,23.96314685203678,24.303954573015369,23.71509213133913,24.23952585661181,23.75812679462101,24.34476863218378,23.591978459966357,24.185579144885183,23.664377817517676,24.917078238641119,25.612678170881485,24.76542805546494,27.000000000000065,26.999999999999944,26.99999999999992,27.053010262116066,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,971380.426414551 
 08/01  04:06:00,24.642476826671368,23.689803157019676,24.331867675971318,24.32957374266093,23.8463520841693,22.480287065532044,23.798577321815917,23.956994222456314,24.24781804186869,23.558690521563756,24.19638295597486,23.713914703874428,24.24605616995031,23.414819210566845,24.08349537716851,23.5630683641139,24.909752701122025,25.557244362395236,24.731396666642384,26.99999999999996,26.99999999999997,27.000000000000026,27.017140802388988,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957662.0618889425 
 08/01  04:07:00,24.63704030236089,23.684021257469128,24.269569031271229,24.24517321672219,23.841350142510028,22.474477789855429,23.793245232858504,23.95105052667227,24.19834907189451,23.436049442755029,24.15606533504931,23.669149376988398,24.1639977018872,23.276667626340026,23.998884185149988,23.478357611421364,24.90296182886303,25.504899344488878,24.69673985376975,26.999999999999809,26.99999999999997,26.999999999999795,27.005361544392643,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958916.2580806117 
 08/01  04:08:00,24.62855197759661,23.67870178024343,24.212163836951434,24.170779588087166,23.83656317759489,22.468902253623676,23.788160851353334,23.945299573092269,24.154432010498814,23.33720817587502,24.11867318381682,23.625276811213717,24.094823865802057,23.16633821498612,23.92765753530191,23.406080491661869,24.896650745892545,25.456678105380275,24.66268279230306,26.999999999999916,27.0000000000001,27.0,27.00175501358375,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958708.7971826583 
 08/01  04:09:00,24.614731170421224,23.67378755799016,24.16056717944681,24.105814136214407,23.831961973126803,22.46353456365714,23.78328705696917,23.93972869649765,24.11611508261904,23.256464096196628,24.085353192685554,23.58552372293014,24.036111585279327,23.076767623928889,23.867462748558446,23.34505973716741,24.890770200659565,25.41240505417117,24.629501491899636,26.99999999999994,26.99999999999986,27.00000000000004,27.000736624411318,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958623.2058398384 
 08/01  04:10:00,24.599187848339864,23.669230473472174,24.115341073346799,24.049504755609637,23.82752323049282,22.458350996039508,23.778591220806179,23.934323239586015,24.083080890021035,23.19014825595438,24.056354771993399,23.551026465176624,23.986145396939326,23.00343137224243,23.81654721358731,23.294000032001269,24.885276349541305,25.371693650823248,24.59729477632968,26.999999999999809,27.000000000000079,26.999999999999923,27.00046450165965,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958549.6070648916 
 08/01  04:11:00,24.58455545330402,23.789925183881519,24.0761152284907,24.000784544136498,23.929850064785563,22.62796333491748,23.89485621506707,24.167111847770319,24.054613963326305,23.135417851607426,24.031188209775637,23.5212802602061,23.94349475663413,22.943026636526974,23.77334926689717,23.251161977411515,24.916713845152196,25.334262059406389,24.566174189253993,26.999999999999785,26.99999999999999,27.00000000000002,27.000384093849335,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,952371.9289824872 
 08/01  04:12:00,24.57165351835966,23.975610972713708,24.042047971218769,23.9585137791595,24.085360298354418,22.881870323399224,24.070904455983187,24.512548427788134,24.02988976522329,23.089886425983285,24.009125440405719,23.49523606323487,23.90691090988972,22.89289896903295,23.736460125500348,23.214769761781584,24.968152359920013,25.299922922550956,24.53624535196344,26.999999999999909,26.999999999999845,26.999999999999916,27.00035383432291,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,952263.7534155223 
 08/01  04:13:00,24.560339917406507,24.16540289478837,24.012286570046663,23.92168766862853,24.24095434400866,23.13175103556833,24.246361384303019,24.84994968374699,24.008189674776515,23.051521637787404,23.989521312962883,23.471971637023807,23.87533943484956,22.850806391822166,23.704702030609459,23.18336021629199,25.021950221746267,25.268511200095497,24.50756869166434,27.000000000000065,26.999999999999948,27.000000000000019,27.000342366130469,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,952178.1767085013 
 08/01  04:14:00,24.550282766434365,24.333825994847673,23.986104197821726,23.889426800428024,24.375139920951637,23.343164288521967,24.396972376265635,25.133185986828239,23.988936488560666,23.018782838238008,23.971892020439289,23.450894761116506,23.847862497886618,22.815031764653033,23.67708155312867,23.155837822233424,25.07041570091703,25.23983883551811,24.480145128985499,27.00000000000009,26.999999999999969,27.000000000000044,27.000340065667296,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,952104.6942944033 
 08/01  04:15:00,24.541197783070009,24.478010818813379,23.96291570510113,23.86099558439911,24.486375345881354,23.514925458280755,24.521196522960627,25.361793034880966,23.971675043978629,22.990462430210437,23.95587275179405,23.431603508571678,23.82371673930269,22.784223052968416,23.65278938115837,23.131381321414755,25.112435285709759,25.213694782303319,24.453924245882076,26.999999999999959,26.999999999999966,27.000000000000044,27.000341144295306,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,952037.9946792764 
