Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  11:16:00,23.999874993614065,24.00033501667215,24.000338783391855,24.00034149804081,24.000227118103746,24.000205406824965,24.000230166204206,24.000222872770885,24.000211021603265,24.00019012301972,24.000215203973615,24.00020967722395,24.000195569753875,24.000174680600474,24.00019802812076,24.00019373105112,24.914642064620268,24.973164038393347,25.992590812746039,27.000000000000094,27.000000000000094,27.000000000000047,27.003023379047059,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1680879.9948869604 
 08/01  11:17:00,23.99987521288731,24.00033503476616,24.000338793271259,24.000341462014068,24.000226024012894,24.000204143443299,24.000228828366777,24.000221600226387,24.00020986410646,24.000188948254587,24.000213798787983,24.000208459315166,24.000194486360205,24.000173809117784,24.000196816115009,24.00019261787474,24.914786294225534,24.97328498879132,25.996152943404227,27.000000000000094,26.99999999999997,26.999999999999934,27.01154703748997,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681341.6741914033 
 08/01  11:18:00,23.999875427957496,24.000335096420398,24.00033884132484,24.00034146405854,24.0002250268941,24.000203049441266,24.00022764024777,24.000220476437755,24.00020881140771,24.00018796903857,24.00021255518107,24.000207358991579,24.000193513431215,24.000173113827793,24.00019576236211,24.000191625317848,24.914899650763556,24.973370959425887,25.999653658411139,26.999999999999969,26.999999999999948,26.999999999999916,27.010634434543907,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681651.4249446516 
 08/01  11:19:00,23.99987566129215,24.000335164653977,24.00033889033061,24.000341466759193,24.000224168630355,24.000202184318895,24.000226661371419,24.000219557915949,24.000207910018778,24.00018726354629,24.00021153903909,24.000206426329667,24.000192690677033,24.00017266200391,24.000194922429246,24.000190795779209,24.91499096429706,24.973431512552734,26.003109894267369,26.999999999999944,26.999999999999944,26.99999999999991,27.005157861861905,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681057.7395271559 
 08/01  11:20:00,23.999875906485494,24.00033522647457,24.000338926828264,24.000341457996766,24.000223458258327,24.000201545185229,24.00022589983888,24.00021885147359,24.000207170855007,24.000186830239785,24.000210762331244,24.000205672358076,24.000192025351667,24.00017244816001,24.000194302997646,24.000190136253975,24.915071861122394,24.973479270460606,26.006545333966704,26.99999999999994,26.99999999999994,27.000000000000044,27.004885866709086,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681170.5355819439 
 08/01  11:21:00,23.999876146654093,24.000335294590728,24.000338965408426,24.00034145196698,24.00022285852072,24.00020106760601,24.000225297837429,24.00021830056873,24.000206553614168,24.00018658515938,24.000210161665625,24.00020505233621,24.000191480111995,24.00017239722831,24.000193846684576,24.00018960593838,24.915151024389386,24.973523669514245,26.0099770912847,26.99999999999981,27.000000000000069,27.000000000000065,27.00339274946012,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681348.4006862296 
 08/01  11:22:00,23.99987638178852,24.00033537755987,24.000339016091897,24.00034145755663,24.000222338148839,24.000200697990349,24.00022480667632,24.00021785795942,24.000206025742089,24.000186459249205,24.00020968576064,24.000204530133059,24.000191025122068,24.000172449145724,24.000193507983686,24.000189172253955,24.915232381178368,24.973569085676404,26.01341223332119,26.99999999999991,26.99999999999996,27.000000000000069,27.001741698238815,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681253.5637452964 
 08/01  11:23:00,23.999876610984445,24.00033547634902,24.000339078690368,24.000341474939345,24.000221882287076,24.0002004080664,24.000224401379577,24.00021749942299,24.0002055701799,24.000186415832279,24.0002093064634,24.000204086654759,24.00019064251959,24.000172567564034,24.0001932582936,24.000188815532949,24.915316547913326,24.973616444864424,26.016850814655905,26.999999999999934,26.999999999999948,27.00000000000007,27.001263870606377,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681346.0814230319 
 08/01  11:24:00,23.999876808430686,24.000335610062863,24.000339180194659,24.000341527658308,24.00022144406733,24.000200125808534,24.000224012956527,24.00021715865702,24.00020513972675,24.000186365007655,24.000208951781845,24.00020367000829,24.000190295122999,24.00017268744571,24.00019304397355,24.000188495734994,24.91539975693499,24.973661615089573,26.020284095179897,26.99999999999994,27.00000000000007,27.000000000000076,27.001178651958516,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681417.9091200098 
 08/01  11:25:00,23.999876988316168,24.000335782247757,24.000339319449738,24.000341615731327,24.000221006339598,24.00019982388231,24.000223614082957,24.00021680962951,24.00020471288492,24.000186271350449,24.000208589211146,24.00020325668924,24.000189958626377,24.00017276698351,24.000192828055704,24.000188186405489,24.915475678457957,24.973697904371563,26.023698275446156,26.99999999999994,26.99999999999996,26.999999999999944,27.001449457982319,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681516.0700398465 
 08/01  11:26:00,23.99987716301916,24.0003359720778,24.000339475858647,24.000341718335755,24.000220595941433,24.0001995413688,24.000223244442976,24.000216490441699,24.00020432002657,24.00018618829966,24.000208264131908,24.000202879826618,24.000189660561174,24.000172855934954,24.00019265161902,24.000187917282874,24.915540539902346,24.973721428965108,26.027086121215466,26.999999999999809,26.999999999999944,27.000000000000055,27.002253339136364,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681654.4843177533 
 08/01  11:27:00,23.99987735599202,24.00033614686252,24.000339614180676,24.000341802412913,24.00022026448364,24.000199359983538,24.00022298242581,24.000216275044044,24.000204016604767,24.000186222970869,24.000208060944268,24.00020259990332,24.000189448199355,24.00017304461846,24.000192584960819,24.00018773930791,24.915597546065464,24.97373562831551,26.03045600189919,26.999999999999785,26.999999999999944,26.999999999999809,27.003605575683396,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681786.6995297285 
 08/01  11:28:00,23.999877562470748,24.000336294894919,24.00033972146322,24.000341856662648,24.000220032567673,24.00019930910137,24.000222858209104,24.00021619143299,24.000203824924204,24.000186413754638,24.000208012850263,24.00020244090184,24.000189339948347,24.000173364254058,24.00019265462211,24.000187671974186,24.915654763933607,24.973749126550819,26.0338266862859,26.99999999999991,26.999999999999944,27.000000000000026,27.005425739269258,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681888.2392218468 
 08/01  11:29:00,23.999877764558918,24.000336433328898,24.000339816567267,24.000341899635996,24.00021986765938,24.000199336169297,24.000222821076535,24.000216191201475,24.00020370935876,24.000186692659093,24.00020806394356,24.000202363472306,24.000189303942514,24.00017375607088,24.000192811861699,24.000187680586117,24.915718256906506,24.97376841334445,26.037211575103308,26.999999999999937,26.99999999999994,26.99999999999993,27.007637557992945,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681975.3321357985 
 08/01  11:30:00,23.99987796197606,24.000336573797968,24.00033991243671,24.000341943171287,24.000219742872788,24.00019939962148,24.0002228296445,24.00021623509181,24.000203641273534,24.000187005619716,24.00020816961529,24.00020233607367,24.000189315042225,24.000174174946137,24.00019301891316,24.0001877378751,24.915789740896935,24.97379539156267,26.04061420676991,26.999999999999937,26.999999999999944,27.000000000000047,27.010191463376928,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682060.8003338038 
 08/01  11:31:00,23.99987815390222,24.00033668649268,24.000339981009689,24.00034196163123,24.000219745448434,24.000199476927788,24.00022280011105,24.000216333962855,24.000203693892126,24.000187291302308,24.000208241773199,24.000202411490016,24.00018943325144,24.000174563637569,24.00019319488415,24.000187887372158,24.915858700474847,24.973819361606897,26.044011523737514,26.999999999999937,27.000000000000076,26.999999999999809,27.01304560389347,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682212.5663797819 
 08/01  11:32:00,23.999878314225389,24.00033681759079,24.00034007011153,24.000341997347797,24.000219746175789,24.0001995154232,24.000222727596979,24.000216402502294,24.000203744998538,24.00018751038278,24.000208273005084,24.000202477215497,24.000189555581199,24.000174898453584,24.000193341959745,24.000188034030008,24.91591461611529,24.973829429813994,26.04738136965314,26.999999999999809,26.999999999999966,27.000000000000026,27.016167572685818,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682402.1653598306 
 08/01  11:33:00,23.999878457084646,24.000336980032686,24.00034019228265,24.000342063635796,24.000219721848255,24.000199504425276,24.000222605942935,24.000216423861234,24.000203773097888,24.00018765362434,24.00020825352208,24.000202515681747,24.000189663743666,24.000175170432504,24.00019345100542,24.000188163187564,24.915950570692695,24.97381813950603,26.050708796052115,26.99999999999992,27.00000000000008,26.999999999999934,27.01952885651133,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682628.0284506146 
 08/01  11:34:00,23.999878595858985,24.00033715521745,24.000340327211089,24.000342140846838,24.00021970081255,24.000199495225684,24.000222486907764,24.000216443596995,24.00020380954137,24.00018778956736,24.00020823983322,24.000202562283083,24.000189784752583,24.000175438267719,24.000193569903908,24.000188304996528,24.915965804762103,24.973784397115389,26.053991888661455,27.000000000000065,26.999999999999966,26.99999999999992,27.023100628368736,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682868.7939820127 
 08/01  11:35:00,23.99987875290098,24.000337313198278,24.000340442219256,24.00034219859773,24.00021973604858,24.000199566047763,24.0002224522901,24.0002165380627,24.00020391132898,24.000188020943978,24.000208320866304,24.000202679583358,24.0001899672303,24.0001757881031,24.00019377267031,24.000188512149167,24.915966999854626,24.97373497257374,26.05724463670928,26.99999999999996,26.999999999999944,26.99999999999991,27.0268582706339,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1683092.7113843116 
 08/01  11:36:00,23.999878923812035,24.000337442864756,24.000340525131699,24.000342226325114,24.000219850115419,24.000199747215406,24.000222535841563,24.00021673885229,24.000204102872137,24.000188387387323,24.000208533929376,24.000202894177517,24.00019023160845,24.000176252221054,24.000194089507159,24.000188806566578,24.915965024038497,24.97368120023482,26.06048974242894,27.000000000000069,26.99999999999994,26.99999999999991,27.03078088709664,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1683286.449183517 
 08/01  11:37:00,23.999879090694824,24.00033756211688,24.000340595533996,24.000342241819678,24.000220009821594,24.00020000012509,24.000222685745386,24.000216999224454,24.000204348014358,24.000188834632529,24.000208821773179,24.00020316655547,24.000190548338133,24.000176788753295,24.00019447492613,24.000189156409438,24.915968051406158,24.973631629819385,26.063742653388326,27.00000000000009,26.999999999999944,27.000000000000044,27.034850318916108,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1683467.2914694399 
 08/01  11:38:00,23.99987925271202,24.00033768138286,24.00034066493522,24.00034225806625,24.00022019516407,24.000200271164624,24.000222861588985,24.000217281774295,24.000204624213386,24.000189295173635,24.00020914115666,24.000203471191055,24.00019089420314,24.00017733335392,24.000194886811099,24.000189535945667,24.915978221673528,24.973588589646036,26.067005511556549,26.999999999999966,26.999999999999944,26.99999999999994,27.039047028560657,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1683654.0894174779 
 08/01  11:39:00,23.99987940943795,24.000337803729236,24.000340737012878,24.000342276941688,24.000220395849419,24.000200552933245,24.00022305336084,24.000217576088294,24.000204921012519,24.000189761134025,24.000209480652324,24.00020379708372,24.000191260691659,24.00017788142367,24.000195316819963,24.00018993641454,24.91599470847703,24.97355123284149,26.070274767843516,27.00000000000007,26.999999999999948,26.999999999999916,27.043359564747474,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1683846.6281191889 
 08/01  11:40:00,23.999879535921765,24.000337954203056,24.000340838760296,24.000342323975614,24.00022056649011,24.000200788340437,24.0002231949852,24.00021782027057,24.00020518956073,24.000190158443496,24.00020976751422,24.000204090821197,24.000191606459745,24.000178372091054,24.000195704959955,24.000190313113845,24.916012709264615,24.97351446973751,26.073538475842896,27.000000000000094,26.99999999999994,27.000000000000047,27.047773828760947,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1684067.7696165313 
 08/01  11:41:00,23.99987964530873,24.00033813614276,24.00034097402697,24.00034240198241,24.00022069546977,24.000200964765658,24.000223269858549,24.000217999205135,24.000205417052589,24.000190471441959,24.000209983089893,24.00020433863473,24.000191920600714,24.000178793227226,24.000196036213244,24.000190654530269,24.916025434009108,24.9734710396222,26.07678072280651,27.000000000000097,26.999999999999944,27.00000000000007,27.05227669720079,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1684322.9639865964 
 08/01  11:42:00,23.99987975088584,24.00033833000694,24.000341121618587,24.000342490615265,24.000220815226358,24.000201129972348,24.000223329358023,24.000218160799887,24.000205638702576,24.000190763302919,24.000210183644179,24.00020457930337,24.00019223344056,24.000179198624545,24.000196358066679,24.00019099364127,24.916029204141997,24.97341697124533,26.079993294543099,26.999999999999966,26.999999999999937,26.999999999999937,27.056862793618586,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1684593.3365337896 
 08/01  11:43:00,23.999879874459137,24.000338505870617,24.000341248978989,24.0003425597208,24.000220980704314,24.00020136013743,24.000223458157845,24.000218383787833,24.000205913553807,24.000191134255368,24.000210461859525,24.000204877585984,24.00019259522395,24.00017967196037,24.000196747369079,24.000191384864946,24.91602720899775,24.973355579277795,26.083183783687976,27.000000000000076,27.00000000000007,26.999999999999788,27.061521159814533,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1684846.5464427209 
