Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.99012158701137,24.296668650565729,26.161520952589389,26.076776632431785,24.490007337935045,23.266268426357333,24.517351051790088,24.84316906810694,25.79936730706351,25.910468761507827,25.995394987646934,26.762013543593409,25.630469183695224,25.745328282903974,25.81669066793131,26.55958451222961,25.42172114216646,25.85771933640753,25.17994098909776,26.9999999999998,26.999999999999905,27.00000000000009,27.043692892067396,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920801.6612720435 
 08/01  00:23:00,25.99056381495322,24.21309621915995,26.16299259810658,26.077428947503337,24.429115231013048,23.186349099557018,24.45087442326633,24.76308438311985,25.797734476250264,25.908475442526315,25.993005256249654,26.760210392198308,25.628513425467764,25.743000371112598,25.81373066285068,26.557189418398847,25.385844081478539,25.857649295908535,25.178521077214634,27.000000000000026,27.000000000000058,26.999999999999959,27.12823881576998,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,929281.2184774918 
 08/01  00:24:00,25.991013426577774,24.14186077408697,26.164462482440706,26.078076498437484,24.3782708744491,23.121594562346087,24.39570536592038,24.698710623308089,25.796083306311905,25.90649331423801,25.990681007925138,26.758422178687224,25.62654079967973,25.740684032074979,25.810859478004944,26.554805801111777,25.350569788691084,25.857580102636427,25.177114123764836,27.000000000000065,27.00000000000008,26.99999999999993,27.03552021209623,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926226.8253781798 
 08/01  00:25:00,25.991469782782315,24.081210883025287,26.16593061418409,26.078719697173676,24.335787793408945,23.068971450763369,24.34988957157891,24.646890752912797,25.79441814943802,25.904523798018606,25.98842694377283,26.756649017853975,25.62455449979054,25.73837982413506,25.80808568204787,26.552434231958836,25.316552321253366,25.857512170566087,25.175721921823408,26.999999999999809,27.000000000000087,27.000000000000055,27.126183776161385,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931335.9258467087 
 08/01  00:26:00,25.99193227680049,24.029460397656999,26.16739680351328,26.0793585078952,24.300152261496807,23.025884645666936,24.311664643080215,24.60477472860084,25.792742555189187,25.902567875269509,25.986231866981595,26.754891225637186,25.622557181163317,25.73608799677402,25.805396046800487,26.55007524955536,25.28421521153712,25.857445879961419,25.174346187099475,27.000000000000026,27.00000000000009,26.999999999999948,27.153002351063063,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,934721.281429404 
 08/01  00:27:00,25.992400258183915,23.985129205662969,26.168860911011817,26.079992948245147,24.27007537008821,22.990208977906837,24.27954087393645,24.570043033899198,25.79105959565224,25.900626350371718,25.984090291906147,26.753149191583284,25.620551275083718,25.73380883175821,25.802777332232308,26.547729445378616,25.253815304147314,25.85738158620879,25.172988585889866,26.99999999999993,26.999999999999955,27.000000000000058,27.043853019662046,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,916371.6910448826 
 08/01  00:28:00,25.9928727582668,23.947029968159339,26.17032171337364,26.080622723533208,24.244534195718125,22.960351771067278,24.252354341561238,24.54098636088786,25.789372218289928,25.898700102326356,25.98200050136442,26.751423837308747,25.61853981649808,25.731543414865067,25.800221990420579,26.545398484633837,25.225478967208479,25.857319610693965,25.171650848451944,26.999999999999916,26.999999999999937,27.000000000000079,27.128487288787907,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,924812.4276680541 
 08/01  00:29:00,25.99334920802378,23.91418538056156,26.1717792249594,26.081248208097859,24.22270390962236,22.93510907968037,24.22918101908997,24.516332814591804,25.787682925181888,25.896789661277756,25.979961672067895,26.749715444090076,25.61652512735193,25.72929224916334,25.79772529842884,26.543082992294499,25.19923400116671,25.857260236367414,25.17033453805536,27.00000000000004,27.00000000000006,27.000000000000087,27.03571594681649,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921880.5872144059 
 08/01  00:30:00,25.993829153589436,23.885778169452466,26.173234089382704,26.08187007984651,24.20391387425953,22.913535360849275,24.209278928666195,24.495120353833845,25.78599377084987,25.894895194169786,25.977972673692748,26.748023760376705,25.614508891799937,25.72705530870583,25.795283478679936,26.540782786610437,25.175039712313688,25.85720371599158,25.16904107060666,27.000000000000065,27.000000000000087,26.999999999999959,27.12646938017133,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926920.3465227501 
 08/01  00:31:00,25.99431213819533,23.86112267750574,26.174686799124438,26.08248896962596,24.18761869446116,22.894881659854489,24.192050606497497,24.476613493636838,25.78430661124062,25.89301683000558,25.97603215712886,26.746348685367918,25.61249275710039,25.72483273710567,25.792893409823614,26.538497925752514,25.152812741469277,25.857150280175106,25.16777179147131,26.999999999999937,27.00000000000009,27.00000000000006,27.153146276668509,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930355.1467055008 
 08/01  00:32:00,25.994797500819364,23.839611439329507,26.176137352157025,26.083104984294164,24.173361861414106,22.87855612034378,24.177002793046726,24.46026326954986,25.782623109975139,25.89115458141944,25.974138913063425,26.744690571786998,25.610478183742797,25.722624637445276,25.790552619017494,26.53622886062499,25.13244092529109,25.857100126943374,25.1665279826995,27.00000000000005,26.999999999999959,27.000000000000079,27.04401401540821,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911938.4102021912 
 08/01  00:33:00,25.99528466619404,23.82073175863238,26.177585648290238,26.0837182025063,24.16076912996597,22.864089744787117,24.163733953647765,24.4456425853168,25.780944775968206,25.889308428920989,25.972291845848269,26.743049982789804,25.608466621478177,25.72043126585156,25.788258996387435,26.5339762954824,25.113797334141525,25.857053436368795,25.165310869591378,26.999999999999937,26.999999999999806,27.000000000000079,27.128731262989427,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920343.7757471284 
 08/01  00:34:00,25.995772972966337,23.80406685520743,26.179031622902707,26.08432884715648,24.149540077587429,22.851110536059616,24.151922534803274,24.432407713014635,25.779272911362843,25.887478213564977,25.970489664866365,26.74142735931495,25.60645951058512,25.71825294998633,25.786010409881354,26.531740898046246,25.09674802835982,25.857010375657564,25.164121619179377,27.000000000000044,27.00000000000004,27.000000000000079,27.03590448944242,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917534.2573166462 
 08/01  00:35:00,25.996261956401999,23.78927565140558,26.180475313255557,26.0849372927984,24.13943265307036,22.839324548451935,24.141310343626736,24.42028519291502,25.77760864958317,25.88566361980279,25.968731021216859,26.739823198464224,25.60445829419669,25.71609011603514,25.783804847966996,26.529523408133067,25.08115772442908,25.85697108838466,25.162961347113425,26.999999999999937,27.000000000000087,26.999999999999955,27.126749704779809,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922505.2296119181 
 08/01  00:36:00,25.996751052347084,23.77607468666894,26.181916754417846,26.085543920847234,24.130250552217519,22.828499137282635,24.131688758367614,24.409058808189927,25.77595286844326,25.883863856761196,25.96701452916488,26.738238006558686,25.60246431617059,25.713943157426028,25.781640411346545,26.527324565771634,25.06689438763079,25.856935703263177,25.161831104774817,27.000000000000044,27.00000000000008,26.99999999999993,27.153285517381659,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925986.2427132649 
 08/01  00:37:00,25.997239879070077,23.7642256276523,26.18335601922543,26.08614913721438,24.12183364383981,22.818449383985084,24.122888149071988,24.398557312587945,25.77430613594185,25.88207855757162,25.965338910270316,26.736672433191687,25.600478872214766,25.711812545895034,25.77951546952106,26.525145255276745,25.05383332483718,25.856904340803795,25.160731875413089,26.999999999999937,26.99999999999996,26.99999999999993,27.044168606710444,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907500.4136747415 
 08/01  00:38:00,25.997727873689557,23.753533348240795,26.18479298317912,26.086753010282956,24.114058080455128,22.809052117969079,24.11478161881774,24.388682312756726,25.772668238574427,25.880309522169577,25.96370320970334,26.73512761384927,25.598503022394838,25.70969860360081,25.77742887542953,26.5229866982689,25.04185717764203,25.856877101787754,25.159664612241284,26.99999999999978,27.00000000000006,26.9999999999998,27.128970568220209,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915869.59446196 
 08/01  00:39:00,25.998214673637308,23.74383299296326,26.186227560585349,26.087355638271999,24.106822839903594,22.800210066885229,24.107266181993848,24.379356815137144,25.771039348778399,25.87855859110714,25.962106677722529,26.733605062836966,25.596537788556299,25.707601717692279,25.77537976362452,26.520850441925889,25.0308581243857,25.85685407742026,25.15863020877203,26.999999999999888,26.999999999999955,26.999999999999905,27.03608659889111,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913184.2766271598 
 08/01  00:40:00,25.998699849272929,23.734982411755835,26.187659726974109,26.087957243955264,24.100041683230026,22.791833364391505,24.10025179569381,24.3705000772038,25.769420635262244,25.87682706078599,25.960548487970397,26.732106674472058,25.59458418866236,25.70552230410545,25.77336721931262,26.51873837029609,25.020737970643198,25.856835353396027,25.157629484922908,26.999999999999905,26.999999999999934,26.99999999999979,27.127025078890033,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918082.8698857809 
 08/01  00:41:00,25.999183202290703,23.726859527354386,26.18908954800972,26.088558174922775,24.09364213730279,22.783843988580828,24.093661734069739,24.362038179419306,25.767814343889865,25.87511584729476,25.959027880604798,26.730636382051818,25.59264329090176,25.703460893348387,25.771390448519566,26.51665385765319,25.011407574550295,25.856821001468999,25.156663249195217,27.00000000000004,27.00000000000006,26.999999999999898,27.153419746823667,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921613.6614309701 
 08/01  00:42:00,25.999664414311686,23.719360582277134,26.19051707765727,26.089158774448199,24.08756399954976,22.776176706917327,24.087431723933635,24.35390784828032,25.766222826203685,25.87342559045306,25.9575441942726,26.729194687616717,25.59071612962818,25.701418018869224,25.769448758472689,26.514599054788748,25.002786124128265,25.85681108682212,25.155732254284265,27.000000000000065,26.999999999999955,26.999999999999923,27.044316489628949,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903058.2486439184 
 08/01  00:43:00,26.000143348434773,23.712397694784717,26.191942400588965,26.089759405355154,24.081757454464655,22.768777832218473,24.081508234071565,24.346056281160054,25.76464809437536,25.871756854949017,25.956097016502146,26.72777600815848,25.588803762490796,25.699394332583024,25.767541707517638,26.51256921172618,24.99480092524713,25.856805672807803,25.15483717689801,26.999999999999934,26.9999999999998,26.999999999999923,27.12920460678967,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911389.3748607255 
 08/01  00:44:00,26.000619620565919,23.705909940557743,26.193365398683008,26.090360154875197,24.076190528602639,22.76162543671674,24.07586024726037,24.338471757791465,25.76309186380351,25.870110123635756,25.95468641350873,26.72637482067375,25.586907185032307,25.697390506770295,25.765669458849705,26.510558852399439,24.987386245947286,25.856804810546224,25.153978702716889,26.99999999999991,27.00000000000004,26.999999999999923,27.036262139537219,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908827.6304912483 
 08/01  00:45:00,26.0010930627527,23.828635516625046,26.194785990885707,26.09096113543423,24.182908499192167,22.94056476266729,24.198029151413054,24.5846206887193,25.76155572996451,25.868485875754666,25.953312832639026,26.724987544883374,25.58502745950235,25.695407389943428,25.7638325912052,26.508564363126128,25.016110692844923,25.856808544976759,25.153157464008627,26.999999999999777,27.000000000000076,27.00000000000005,27.127296260588368,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884026.4580545675 
 08/01  00:46:00,26.00156374187942,24.01837373887156,26.19620528604468,26.091563067434337,24.345529033518738,23.209406999487265,24.383312015284849,24.950360736880485,25.760041015805056,25.86688422068719,25.95197678828864,26.723611258887943,25.583165062212218,25.69344529104029,25.762031315211148,26.50658249299417,25.064490261758018,25.85681692676253,25.15237398285038,26.999999999999884,27.000000000000094,26.999999999999944,27.15355059960616,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,887652.9758511446 
 08/01  00:47:00,26.00203160551858,24.21232012875134,26.197623343776774,26.09216625946435,24.50821217112169,23.474020828099556,24.567906427810479,25.307097556568004,25.758549385748933,25.865305169784408,25.950680006409404,26.722244433685796,25.581321328501365,25.691505640977746,25.76026752253939,26.50461189992968,25.115341613399886,25.856829993373617,25.151628823013234,27.00000000000004,27.000000000000094,27.00000000000006,27.044458963977978,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869075.7250994662 
 08/01  00:48:00,26.0024963574939,24.38413234715919,26.199039601688903,26.092770722436375,24.648318119596469,23.697384315391959,24.726148113835607,25.605655796802777,25.757082967125837,25.86375069911399,25.949425749980727,26.720886281203254,25.57949838214983,25.689591882616317,25.758544188840209,26.502652285854088,25.161157361865329,25.856847777861988,25.15092251959453,26.999999999999934,27.00000000000009,26.99999999999982,27.129435005978455,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,877417.3302637065 
 08/01  00:49:00,26.002957949948987,24.530812033604997,26.200453724056048,26.093376569697904,24.7642147073124,23.87812599322396,24.856411900295389,25.84556889468575,25.755645302774757,25.862223134368674,25.948209887346665,26.719536142261565,25.57769983182955,25.687704629247269,25.756857062233089,26.500703425747063,25.200830753634727,25.85687031328248,25.150255527329216,26.99999999999992,27.00000000000009,26.999999999999905,27.03643212493645,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,875030.9703197216 
