Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:14:00,25.979938339157376,25.300999294128446,26.12782276317531,26.044796332468065,25.371666571311218,24.80426172006696,25.525452351070663,26.854790335651896,25.801387873514277,25.920174091072398,26.001400178477057,26.66419394864143,25.630877573058304,25.753714385749089,25.822847042643997,26.460305505473824,25.446395663766148,25.843851960270013,25.16182592162506,27.000000000000055,27.000000000000055,26.999999999999984,27.03522223330912,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,902962.1152605215 
 08/01  00:15:00,25.98035039018161,25.353149438828443,26.129352191354699,26.045534302505457,25.40470648691633,24.847982744463935,25.560671738762605,26.911202843226435,25.800041251375956,25.91814909369414,25.999514956884199,26.66274640940303,25.629209060109667,25.75129817525746,25.82046115846256,26.45830479932733,25.462189882109635,25.843813296200169,25.160426508229145,26.999999999999927,27.00000000000006,26.99999999999984,27.125771190505,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908243.8867904614 
 08/01  00:16:00,25.980773122874458,25.401840532861866,26.130880043194158,26.04626565247393,25.434790377062716,24.88732448835701,25.59269227005337,26.96173468624529,25.79864687709173,25.916128562237476,25.99763605838127,26.661309484538188,25.627480127298648,25.748888970995293,25.81807661605699,26.45630749868768,25.477027830421514,25.843766600027288,25.159022582505778,27.000000000000037,27.00000000000006,26.99999999999981,27.152916034309109,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911592.1654930136 
 08/01  00:17:00,25.981204924791116,25.44754692991916,26.132405098838285,26.04699007855539,25.462264340076513,24.92288555127994,25.621946727583145,27.007314080358247,25.79721212419376,25.9141121115792,25.995763824825315,26.659883807889686,25.625703579486097,25.74648836863043,25.815694875378506,26.454315265714457,25.491000816180575,25.843714148584234,25.157616830932644,26.999999999999923,26.99999999999993,27.000000000000065,27.0436447441269,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,893422.665083058 
 08/01  00:18:00,25.981644958545667,25.49072073047202,26.13392731545119,26.04770786420717,25.487442843315006,24.955170588478216,25.648807463217339,27.048772998214305,25.795739966778045,25.91209865260371,25.993898204732316,26.658469448206895,25.6238866268537,25.744097188742566,25.813316538387338,26.452328792004516,25.504187914162924,25.843657679057473,25.15621175770244,26.999999999999898,27.000000000000037,26.99999999999998,27.12816449903282,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,901975.7667659521 
 08/01  00:19:00,25.982092574525944,25.531855511024064,26.135447355611605,26.048419663278474,25.51060929082819,24.984608701501047,25.673600701034084,27.086866297823766,25.79423106170101,25.910085878902227,25.99203892152732,26.65706615945989,25.622033983840159,25.74171580296579,25.810941647794274,26.450348198417744,25.5166571179474,25.843598421520857,25.154809741298015,27.00000000000003,26.999999999999923,27.000000000000094,27.03543362043308,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898859.0423564729 
 08/01  00:20:00,25.98254710176032,25.57133536800815,26.136965472814596,26.049125596571437,25.53201730446002,25.011559130140346,25.69662423082046,27.121745141183085,25.792687785151533,25.908072774006607,25.990185661660229,26.655674055808107,25.620149571113904,25.73934434763271,25.808569884532866,26.44837379198678,25.528468240304695,25.84353728508958,25.1534129832468,26.999999999999927,27.000000000000037,26.99999999999999,27.12606777955029,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904076.5691765586 
 08/01  00:21:00,25.98300777040647,25.60919383204219,26.13848168485256,26.04982570983458,25.55189965420673,25.0363282876599,25.71771795357189,27.15355147073536,25.791114797413404,25.906063391582938,25.987958911622689,26.65429343734461,25.61823726541798,25.73698314710608,25.805786967085845,26.446406133879714,25.539673492181256,25.84347501558069,25.152023613519235,27.00000000000003,27.000000000000058,26.99999999999997,27.153070155740694,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907473.6676373545 
 08/01  00:22:00,25.98347422289603,25.645304443343148,26.139995920415204,26.050520185400964,25.570406793552825,25.059183484379916,25.737235986865739,27.182515033819393,25.789516369935546,25.904061697412105,25.985563635704943,26.65292443932519,25.616300920694188,25.734632653714038,25.802818374593856,26.444445767774487,25.55031879200526,25.843412242841017,25.15064368468628,26.999999999999916,26.99999999999993,26.999999999999966,27.043820125199294,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889239.1848181889 
 08/01  00:23:00,25.983946070828567,25.679501673336529,26.14150815764742,26.051209368017866,25.58767175103659,25.080369339554737,25.755482645127868,27.20891440753062,25.78789574970213,25.902070445119184,25.98316781702059,26.651567164484545,25.614344280663365,25.732293409953223,25.799859068297584,26.44249323546799,25.56044498588066,25.843349482430328,25.149275054082304,26.999999999999905,26.999999999999905,27.000000000000097,27.128419261375897,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897760.0401379662 
 08/01  00:24:00,25.98442321155886,25.561644319683745,26.143018356474398,26.051893619272556,25.477534501570003,24.873999586038179,25.626580141373738,26.7186310031238,25.78625515792175,25.900091374399979,25.980834110587926,26.650221639537344,25.612370799429955,25.729965900587567,25.79698638303899,26.44054900548958,25.579463296689889,25.84328718835919,25.147919496844034,27.00000000000003,27.000000000000033,26.999999999999987,27.15519379175927,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935324.554982995 
 08/01  00:25:00,25.98490573155759,25.346985099042553,26.144527722798267,26.05257388761063,25.292408792880268,24.54181582164586,25.411775314076708,26.164975802617098,25.784598498644877,25.898125456638,25.978568725788234,26.648887436297014,25.610382943146715,25.727649913162556,25.79420926951681,26.438612684618506,25.594807106036435,25.843225798869029,25.146578668645526,26.99999999999993,27.000000000000055,27.000000000000097,27.164762779596264,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932906.3086256392 
 08/01  00:26:00,25.985393442656809,25.115051149894116,26.1460360938111,26.053250161758525,25.09871854571726,24.208438394356177,25.189316149956203,25.72361573156596,25.782929864207554,25.896173527447254,25.976366573300955,26.647564824433997,25.608383291098595,25.725345605898086,25.791514953220376,26.436684749587476,25.598152768191615,25.843165715868709,25.14525422453648,26.9999999999999,27.000000000000058,27.000000000000115,27.047651750498397,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917788.1344288939 
 08/01  00:27:00,25.985885830271884,24.90605550725735,26.147542700131689,26.0539221744005,24.929064444766256,23.930592919786588,24.9966802538421,25.407982961052704,25.781252942709167,25.894236483578653,25.974222332166904,26.646254457123307,25.60637466457141,25.72305366508892,25.788890811367133,26.43476630054517,25.587391917378775,25.843107315311035,25.143947848786806,26.999999999999898,27.000000000000058,26.99999999999986,27.129821215766204,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925271.8068661962 
 08/01  00:28:00,25.986382761908794,24.72937412643144,26.149047015173247,26.054589921617095,24.78987116739231,23.714870076225226,24.840507055956345,25.182338757141843,25.779570801893855,25.892315028675058,25.97213270974488,26.64495673777456,25.60435968671952,25.720774742700259,25.786328949655894,26.43285821840975,25.564689397574865,25.843050948135209,25.14266119411718,26.9999999999999,27.000000000000058,26.99999999999982,27.036159693767073,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921829.8726555202 
 08/01  00:29:00,25.98688407338078,24.58164369550743,26.150548868360877,26.055253688422103,24.67694584334077,23.54906327779655,24.715211007038844,25.013587914790909,25.777886064491559,25.89040969463094,25.97009573707699,26.643671937081547,25.602340742440668,25.7185094064139,25.783824768224109,26.43096117139034,25.533730439633545,25.84299692063313,25.141395804860716,26.9999999999999,27.00000000000006,26.999999999999944,27.126696514176829,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926846.3746936482 
 08/01  00:30:00,25.98738979851167,24.45724966625546,26.152048218553426,26.055913838441709,24.584508822291427,23.41966037206307,24.613622461966736,24.88208735659027,25.77620098850835,25.888520823358836,25.968109807500534,26.64240020994447,25.60031994474014,25.716258080470444,25.78137499834594,26.429075659335003,25.497935919891594,25.84294550507459,25.140153137271669,27.00000000000003,26.99999999999979,27.00000000000009,27.153364351703347,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930264.8424842225 
 08/01  00:31:00,25.987899774237936,24.351736168331308,26.15354511047573,26.056570789068496,24.508088212659439,23.316944266230629,24.530308005321844,24.777701327327617,25.774517583768725,25.88664870292416,25.966173366550185,26.641141729987998,25.598299245403859,25.714021228879419,25.778976883905508,26.427202196433745,25.459854493374256,25.842896948680413,25.138934578916908,26.999999999999927,27.00000000000001,26.999999999999987,27.04412542402176,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911872.8824118723 
 08/01  00:32:00,25.988413845705755,24.261774311022216,26.155039398266874,26.05722457654396,24.444447856010834,23.234269007230368,24.461384540368884,24.69415535878588,25.77283760389582,25.884793462236688,25.9642850683641,26.639896960991455,25.596280227478077,25.711799078344887,25.77662812504441,26.42534140973798,25.42122016373964,25.842851462392305,25.137741440039198,26.999999999999905,26.999999999999788,27.000000000000094,27.128865053350557,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920295.8807226778 
 08/01  00:33:00,25.988931713277017,24.184863809648776,26.156530978890506,26.05787527887855,24.391192626534968,23.167061006659436,24.404031269608148,24.62686106144885,25.771162612774366,25.882955198392588,25.96244367390625,26.63866645857578,25.594264365868445,25.709591905719415,25.774326667688869,26.423494000810217,25.383163828471298,25.842809234681217,25.136574959760215,27.000000000000033,27.00000000000001,26.999999999999987,27.035983922470586,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917482.3020082719 
 08/01  00:34:00,25.989453128874918,24.11905205250166,26.1580198082909,26.058523128451819,24.346497588411635,23.112056299887038,24.356131222868404,24.572290622686105,25.769493956916329,25.881133920656738,25.960647749685614,26.63745062380842,25.592253094687618,25.707400028057394,25.772070389688439,26.421660587248149,25.34641555198097,25.842770438635175,25.135436309623676,26.99999999999992,26.999999999999916,26.99999999999984,27.126865921211559,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922470.9309640771 
 08/01  00:35:00,25.989977776876129,24.062712071886314,26.15950593571231,26.059168503324398,24.30888303054618,23.066760682563797,24.315989877369814,24.52765021795139,25.76783281876416,25.8793296087508,25.95889582258276,26.636249880309565,25.59024784873713,25.70522386088885,25.769857282201888,26.419841824014733,25.31143885975134,25.84273522134981,25.134326607418204,27.000000000000037,26.999999999999905,26.999999999999944,27.153470331214597,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925961.1446028722 
 08/01  00:36:00,25.990505298681677,24.01444062200044,26.160989398561506,26.059811782855648,24.27711569281455,23.02918964016274,24.28221088486185,24.49075497956825,25.766180139176244,25.877542130111256,25.95718640200105,26.63506465959235,25.588249964976929,25.703063789163275,25.76768544783704,26.418038370269487,25.27851197937082,25.842703714413334,25.133246904729089,27.00000000000005,27.00000000000003,26.999999999999955,27.044271792016663,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907496.0538069785 
 08/01  00:37:00,25.9910349632672,23.973036168412169,26.162469118384288,26.060452842993564,24.250173768602708,22.997762933158499,24.253649683992433,24.459918426616409,25.76453683060009,25.875771577167993,25.955518388197019,26.633895931174935,25.58626143875361,25.70092102082673,25.76555395813809,26.41625183621706,25.247780381331695,25.84267603122446,25.132198246685108,27.00000000000006,26.999999999999923,27.000000000000094,27.129101158227127,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915876.0957909515 
 08/01  00:38:00,25.991566321120467,23.937373570148745,26.163944933016784,26.061091734251734,24.227162185950044,22.97115391932609,24.22931475487142,24.433800750891149,25.762903036093414,25.874017594074073,25.953890797566065,26.63274471805381,25.58428341398641,25.698795962649489,25.76346175249572,26.414483367790507,25.21928742846164,25.842652267513154,25.131181606439147,26.99999999999993,26.9999999999999,26.999999999999984,27.036166123734124,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913182.0109123665 
 08/01  00:39:00,25.992099162848999,23.906485739007029,26.16541736706783,26.06172883822622,24.207335190445194,22.948348383512334,24.208386963049056,24.4113553705778,25.761278381257097,25.872279258132843,25.952302663859628,26.63161202439322,25.58231653266678,25.69668859749559,25.761407584287963,26.412733786041689,25.193003034487935,25.842632508716507,25.130197850835584,27.000000000000037,26.999999999999898,26.99999999999984,27.127140839985285,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918095.9066530825 
 08/01  00:40:00,25.992633084182726,23.879596195678585,26.166886840190079,26.062364587019155,24.190101427463618,22.928559948888613,24.190222526458446,24.391784683424555,25.759663711629658,25.87055618949577,25.950752998017504,26.6304990476308,25.580361504299736,25.694599014579045,25.759390234212,26.41100415622691,25.168844185002436,25.84261683427062,25.129247764298034,27.000000000000055,27.000000000000033,26.999999999999944,27.153603889399599,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921629.4101374262 
 08/01  00:41:00,25.993167690418458,23.85607877898652,26.168353607547446,26.062999417459144,24.174990636816465,22.911173604851024,24.174314087334026,24.37448108724715,25.758060924370974,25.868850155769488,25.94924102583059,26.629407768740653,25.578419249789055,25.692527589408117,25.757408763204308,26.409296301414643,25.146692910286406,25.842605311288226,25.128332128476573,26.99999999999979,27.00000000000005,26.99999999999983,27.04442043193266,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903091.6675432884 
