Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  01:53:00,26.028795068359103,24.875895401043687,26.27073748501989,26.127122150455926,24.94812885370083,24.17760787524297,25.064614791366965,26.20781663030727,25.70024340718098,25.8022580873715,25.891091944383168,26.60238427862326,25.50520595770135,25.610976703253767,25.682024593809495,26.36243941948894,25.28294965374119,25.86492269277472,25.161253636972679,27.000000000000026,27.0,26.99999999999999,27.04421393340746,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,859757.2415668086 
 08/01  01:54:00,26.02923426149601,24.964151993849325,26.272029115107676,26.12786881648594,25.010286278825356,24.268100873990936,25.1334125876298,26.328234441113655,25.699778123633889,25.80169559583314,25.890463764977786,26.601467856181686,25.504484644587327,25.610156273938313,25.68117096458828,26.361304677392647,25.308433951375699,25.86553999478287,25.161657610912167,27.00000000000003,26.999999999999998,27.000000000000008,27.129406031659273,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,868940.4193231094 
 08/01  01:55:00,26.02966997807918,25.04394500382567,26.273319000090937,26.128612451699668,25.06521622359857,24.346908306344479,25.194005337611494,26.43378319060294,25.69931184115787,25.801131923125167,25.889834364231889,26.60055034915431,25.503761634628103,25.60933413523626,25.68031558624833,26.360168365206705,25.331909513369806,25.866158938974256,25.162038870867688,27.00000000000003,26.999999999999998,27.000000000000015,27.03616371936242,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,867678.3298086632 
 08/01  01:56:00,26.030102306469244,25.11650072368555,26.274607034269655,26.129352837331984,25.114016593148187,24.41594513297036,25.24765048245752,26.526289459803448,25.698844281906259,25.800566886844967,25.88920359891399,26.599631674544577,25.503036560075207,25.6085100629569,25.679458248531487,26.35903033855061,25.353618987690554,25.866779436117008,25.162397037095518,26.99999999999977,27.0,26.99999999999975,27.12749584509906,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,873244.9944404938 
 08/01  01:57:00,26.030531412143789,25.18284677367328,26.275893136752879,26.130089779250118,25.15762016048908,24.476803645812809,25.29540979154243,26.60743875350991,25.698375095821285,25.800000307693069,25.88857134365969,26.598711765575385,25.50230892375642,25.60768384339816,25.67859874718257,26.357890476039928,25.37376489326606,25.867401401549868,25.16273176433166,26.999999999999987,26.999999999999998,26.99999999999996,27.153318915080498,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,877851.9434195411 
 08/01  01:58:00,26.030957708517069,25.243830360211108,26.277177299450345,26.130823127695228,25.196798469500206,24.530761425633089,25.33815182851261,26.67886329989386,25.697903746817258,25.799432012589905,25.887937496587829,26.59779058643846,25.50157728516609,25.60685523330283,25.677736871315127,26.356748639827367,25.39252291739682,25.86802475334734,25.16304276217889,27.000000000000019,26.999999999999998,27.000000000000008,27.044150297313754,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,859968.7237828863 
 08/01  01:59:00,26.031381642572528,25.300167426591025,26.278459587868875,26.13155278365443,25.23219739436528,24.578850789399377,25.376591852078474,26.742054001794828,25.69742979796801,25.798861863875837,25.887302002113377,26.596868139241189,25.500843657499439,25.60602400789409,25.676872450971776,26.355604706984729,25.41004536573272,25.86864941773317,25.163329721047238,26.999999999999898,26.999999999999998,26.999999999999884,27.129344189029284,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869152.5345645186 
 08/01  02:00:00,26.03180382220271,25.35248322041994,26.279740067002895,26.132278652136763,25.26438908263245,24.621916448553376,25.411324280853529,26.798298843753618,25.696954793045426,25.798289679342316,25.88666478315875,26.595944420260488,25.500109076491847,25.60518989049689,25.67600529279084,26.354458545496639,25.426463168926508,25.86927532575864,25.163592363845085,27.00000000000001,26.99999999999986,26.999999999999859,27.03609976350986,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,867888.1852260608 
 08/01  02:01:00,26.03222473625035,25.401307637968086,26.28101881750474,26.13300065668452,25.293761722117844,24.660665698108983,25.442857920580548,26.848801527477009,25.696485579467255,25.79772153044458,25.88603403244721,26.59513203312806,25.499378889280846,25.604358250201476,25.675143168359904,26.35342333932923,25.441887114148007,25.8699019809268,25.16382995960514,27.000000000000026,26.999999999999976,26.999999999999987,27.127430562577247,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,873485.5699513424 
 08/01  02:02:00,26.032644529233598,25.44712884898198,26.282294761629058,26.133718052845287,25.32062955312347,24.6956882363288,25.471622100525378,26.894415825985587,25.696025811492345,25.797161282675089,25.88541375331532,26.59437705193109,25.498656513455168,25.6035329812383,25.674290224612134,26.352444918076015,25.45641279718433,25.87052908529777,25.164042039189007,27.000000000000033,26.99999999999999,27.000000000000008,27.153249534963558,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878111.0982180041 
 08/01  02:03:00,26.033063498553877,25.49042725949133,26.28356781160906,26.1344306422622,25.345277362264786,24.727484139244976,25.4979841127957,26.935953834663164,25.69557542456267,25.79660905582839,25.884803810089115,26.59362380610541,25.497941755872295,25.602714081648164,25.6734460584403,26.351465376171967,25.470122324863949,25.8711565612221,25.164228429981308,26.9999999999999,26.999999999999998,27.000000000000008,27.04407120120043,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,860251.9594996831 
 08/01  02:04:00,26.033482355820796,25.531739344973219,26.284838503684786,26.13513859786457,25.367964452269985,24.756475805791756,25.522257785983549,26.973936649865438,25.69513316107317,25.79606353889974,25.884202770608949,26.59285436469343,25.49723310279615,25.601899898649785,25.672608723978177,26.35046591641762,25.48308686369715,25.87178442422536,25.16438913808039,26.999999999999884,26.999999999999998,27.000000000000008,27.129262085796069,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869462.6579959139 
 08/01  02:05:00,26.033901623370345,25.57133587406581,26.286107288914175,26.135842074958864,25.38892343139775,24.783019210512444,25.54471351645159,27.008620096010185,25.694697945309323,25.795523425476085,25.88360943739859,26.592069298279207,25.496529252814985,25.601088682576259,25.671776599876105,26.349447209939919,25.495368677308563,25.872412707233115,25.16452417488181,27.000000000000008,26.999999999999994,26.999999999999884,27.036007218699547,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,868215.4082555277 
 08/01  02:06:00,26.034321947565848,25.609143108492444,26.28737439439505,26.13654111612774,25.408361258929657,24.80741594839947,25.56558855580703,27.040292674192828,25.69426908440031,25.794987691155265,25.883023024796079,26.591273408181818,25.495829354891478,25.60028021155236,25.670948611868228,26.348414440035154,25.507022600916078,25.87304143634258,25.16463359592951,27.000000000000026,26.999999999999994,26.999999999999859,27.12733841673655,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,873809.7409287735 
 08/01  02:07:00,26.0347437102144,25.645024613280353,26.288639937440377,26.137235712903295,25.426463074474524,24.82992356790863,25.585098326327928,27.06918648756847,25.693846139175393,25.79445698822004,25.882443009276995,26.59047024971746,25.4951328548413,25.599474637969263,25.670124024846964,26.347371476310724,25.51809663576532,25.87367062915885,25.164717530081828,27.000000000000033,27.0,26.999999999999984,27.153157231096107,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878433.0128416063 
 08/01  02:08:00,26.035167246846414,25.67897173810863,26.28990379094088,26.137925643022297,25.44339644445364,24.850755260776123,25.603455633278867,27.095539277871756,25.693428791599364,25.79393146968792,25.881868984989514,26.589661449711067,25.49443937718233,25.598671782257087,25.669302293457738,26.346320158482287,25.52863392572635,25.874300306286366,25.164776078765369,26.9999999999999,27.000000000000005,27.000000000000008,27.043975538741998,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,860574.8052264585 
 08/01  02:09:00,26.035592663035407,25.71095009256867,26.291165845156546,26.138610706370686,25.45932623400541,24.870094628464064,25.620786484195624,27.119594318359604,25.69301676844649,25.793410853711277,25.881300578441239,26.588847663751197,25.49374860347831,25.59787128718121,25.66848289231803,26.34526127200378,25.538673339979249,25.874930488096035,25.164809383081768,27.000000000000008,27.0,27.00000000000001,27.12916873463888,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869785.9911801124 
 08/01  02:10:00,26.036020340151837,25.74097168198985,26.292426081162306,26.139290803445016,25.474395475112197,24.888105077788056,25.63707587641765,27.141594809481388,25.69260978638849,25.792894754783224,25.880737360195174,26.588029294486938,25.493060200420808,25.59707274417977,25.667665118064464,26.344195300722985,25.54825043685023,25.875561194242434,25.164817654027858,27.00000000000003,26.999999999999998,27.00000000000001,27.035910871848008,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,868535.1987571204 
 08/01  02:11:00,26.036450500637139,25.769095897046687,26.293684562746145,26.139965920418473,25.48858994816209,24.90493098651825,25.652325194107556,27.161769532422068,25.69220757882609,25.792382862356907,25.880178866065216,26.58720676305227,25.492373845931789,25.596275812754528,25.666848321036427,26.34312271771247,25.557398036683286,25.876192448535169,25.16480106112728,26.9999999999999,26.999999999999998,27.000000000000008,27.1272448152182,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,874131.5510356124 
 08/01  02:12:00,26.036883542682685,25.79541134411139,26.294941359138247,26.140636060687524,25.501906606397058,24.92069973577127,25.66657620923314,27.180326888358836,25.691809883990435,25.79187490729246,25.879624413031757,26.586380499083267,25.4916892297947,25.595480185404406,25.666033603506198,26.342043994376618,25.566146511765156,25.876824277249765,25.1647598021758,26.99999999999988,26.99999999999987,26.99999999999988,27.153064435610653,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878752.0220639282 
 08/01  02:13:00,26.037319618026698,25.820020436602154,26.29619655304221,26.14130124519341,25.514375933099517,24.935523769152419,25.679895932459837,27.197454154109335,25.691416463406019,25.791370669813767,25.879074071269586,26.585550932239359,25.491006070971097,25.594685599479239,25.665221107040563,26.340959589054923,25.57452370245522,25.87745670780599,25.164694137344126,26.999999999999873,26.999999999999976,26.99999999999986,27.043879945682148,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,860894.9334558776 
 08/01  02:14:00,26.03775894207816,25.84302699579786,26.29745005873679,26.141961284378334,25.526046073428895,24.949491238261325,25.692356130158659,27.213300906341766,25.691027098168857,25.790869944672516,25.878528627512798,26.58471843961773,25.49032411316283,25.59389181796807,25.66441049791497,26.339869900976248,25.582555384841638,25.87808977807724,25.164604275485428,27.000000000000005,26.999999999999994,26.999999999999984,27.129075733915117,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,870106.3979280437 
 08/01  02:15:00,26.038201510566297,25.715681621958916,26.29870180864117,26.14261601259865,25.41387889501134,24.741474073415618,25.56148765410951,26.719157697821179,25.690641594048704,25.790372556849126,25.877988175867004,26.583883368831523,25.489643129832513,25.593098639575257,25.663601399704896,26.33877529066601,25.601594535477607,25.878723535695657,25.16449044679301,27.000000000000026,26.999999999999866,26.999999999999877,27.155336560266293,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907487.426797683 
 08/01  02:16:00,26.038647822634048,25.4958008143979,26.29995277789548,26.143265853408097,25.227183640688354,24.410691241758508,25.345307077956748,26.16221121687974,25.6902594451049,25.78987796835101,25.87745214658682,26.583045287087605,25.48896227223297,25.592305165499576,25.662792791050888,26.33767503094037,25.61803332696382,25.87935805807282,25.16435287195415,26.99999999999977,26.99999999999997,26.99999999999999,27.165117058366424,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906044.0370476726 
 08/01  02:17:00,26.039097857628098,25.256074508626168,26.30120302430143,26.143910837947723,25.031586862899564,24.079127765451216,25.12113825571727,25.71660899472064,25.68988044529451,25.789385991976876,25.876920250698075,26.582204400996216,25.48828129401796,25.591511168530145,25.661984388717437,26.336569322641876,25.622573986899139,25.879993465321549,25.164191754408024,26.999999999999987,26.999999999999998,27.000000000000008,27.04767880799399,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,891514.2544732525 
 08/01  02:18:00,26.039551615526454,25.037128364085257,26.302452072337279,26.144550744875045,24.859734010134948,23.80245634021471,24.92642788658604,25.396362420456094,25.689504604842648,25.78889667559008,25.87639248065928,26.581361365981889,25.48760037482721,25.59071687647523,25.661176409062184,26.335459006287054,25.612598346768146,25.880629810792866,25.164007357487585,26.999999999999895,26.999999999999998,26.99999999999988,27.130294655160726,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,899663.1333771874 
 08/01  02:19:00,26.04000899827965,24.85006210678678,26.30369962562785,26.145185446648918,24.71832580757781,23.5872577754583,24.768083676860706,25.16648584888353,25.689131909891218,25.788410039925016,25.875868813635383,26.58051672232784,25.486919630199187,25.589922445331586,25.66036898625214,26.334344752337637,25.590066155560046,25.8812670841881,25.1638000035436,26.999999999999877,27.0,26.999999999999856,27.036133123695885,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897779.3238464362 
 08/01  02:20:00,26.040470136041834,24.692537621353329,26.304945465384305,26.14581468829573,24.60327799224154,23.421387859107179,24.640628201215074,24.9938665199738,25.68876227233621,25.787926009025143,25.875349153813067,26.57967075649197,25.48623899481989,25.58912783102584,25.65956206396742,26.333226864598,25.558658178979188,25.881905250422613,25.163569942297646,27.000000000000005,27.000000000000005,26.999999999999859,27.127196965127067,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903306.1063241686 
