Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  13:10:00,23.999861337180083,24.000371675529679,24.000373694695698,24.00037355306958,24.000262751415165,24.00025930849982,24.000264021426998,24.00027819237888,24.000246672781377,24.000242180979805,24.00024916141241,24.000265614980365,24.000235521723235,24.00023099103236,24.00023740159749,24.000251052701729,24.89667923574191,24.95056914169862,26.189563145146093,28.110000000000036,28.110000000000043,28.109999999999816,28.14677068852922,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1784485.1704305039 
 08/01  13:11:00,23.999861391180457,24.000371737397776,24.00037378630457,24.00037357704142,24.00026408337947,24.000260803905346,24.00026566686908,24.000280109220105,24.000247963156274,24.000243748029097,24.000250811807246,24.000267446019785,24.000236793137689,24.000232523298487,24.00023901146733,24.00025280017,24.896632343719259,24.950453325966067,26.190031642128834,28.109999999999937,28.110000000000058,28.109999999999919,28.122129257749394,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1768080.7981350327 
 08/01  13:12:00,23.99986087166861,24.000371843617097,24.00037391570019,24.000373656574135,24.00026541741908,24.000262290700776,24.000267286000278,24.000281994436788,24.000249259707105,24.000245302389133,24.000252437140316,24.000269266764478,24.000238101171289,24.000234080814196,24.00024064166439,24.000254579947656,24.896578513041264,24.950328176387044,26.190476236332939,28.110000000000047,28.110000000000065,28.109999999999809,28.113888772045884,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1768825.7971245594 
 08/01  13:13:00,23.999860327174966,24.000371994370935,24.000374084848294,24.000373781878687,24.000266734769558,24.00026374863716,24.000268853582,24.00028381820382,24.000250544379175,24.00024682159913,24.000254013156327,24.000271049654868,24.000239403240746,24.00023561040656,24.0002422313949,24.00025633233551,24.89651826918371,24.950194584576005,26.190898383997728,28.109999999999937,28.109999999999947,28.109999999999795,28.11115833097352,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1768869.34237738 
 08/01  13:14:00,23.999859761590938,24.00037220042233,24.000374306088568,24.00037396085411,24.00026800731789,24.000265152678425,24.00027033171154,24.0002855556465,24.000251787092357,24.000248276530919,24.00025549776858,24.000272776638956,24.000240672304647,24.000237086568324,24.00024374390905,24.000258041789644,24.896449461448417,24.95005048521763,26.191292795523123,28.10999999999992,28.110000000000043,28.109999999999915,28.110273041156636,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1769117.933501125 
 08/01  13:15:00,23.999859193205614,24.00037244847678,24.00037456600751,24.00037418004961,24.00026924715909,24.00026651378311,24.0002717418608,24.000287217697627,24.00025300142887,24.000249681654116,24.00025691575504,24.000274451126939,24.00024191796244,24.00023851900663,24.000245197413084,24.000259707689208,24.896370275482498,24.949894114515705,26.19165541139932,28.109999999999915,28.10999999999994,28.11000000000006,28.109986927651386,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1769469.169463308 
 08/01  13:16:00,23.99985756434933,24.000372710341805,24.000374833798909,24.00037442230115,24.00027050216188,24.000267884038963,24.000273158509179,24.000288883526808,24.000254237553528,24.000251101136699,24.000258347023324,24.000276140531029,24.000243206222394,24.00023999135233,24.0002466942908,24.000261418942725,24.896283627622986,24.94972863735741,26.19199530267369,28.110000000000047,28.10999999999992,28.110000000000086,28.230558275606844,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1796484.9134440358 
 08/01  13:17:00,23.999857503555885,24.000372977953338,24.000375102713194,24.00037466246162,24.00027176578777,24.000269256293355,24.000274572214477,24.00029054317679,24.000255491262494,24.000252528940707,24.000259786114588,24.00027783798261,24.000244486006527,24.00024143813051,24.00024815689636,24.000263102136704,24.89619450730636,24.949559485475736,26.192323874017846,28.10999999999981,28.11000000000004,28.10999999999996,28.227292908903818,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1797491.0843915824 
 08/01  13:18:00,23.999856998634774,24.00037326383021,24.000375385979,24.00037491731263,24.000273024004647,24.000270615326227,24.000275963154448,24.000292172742996,24.000256745807499,24.000253945641189,24.000261208213276,24.000279521330606,24.000245759093308,24.00024286376472,24.00024958967699,24.000264761386487,24.896106200037825,24.94939028451505,26.192647954624314,28.11000000000002,28.109999999999937,28.11000000000007,28.15385562201454,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1788218.578755829 
 08/01  13:19:00,23.999857071302214,24.00037356822663,24.00037568533809,24.00037517665041,24.000274260921825,24.000271944000365,24.000277308366916,24.00029374372924,24.00025798589752,24.000255331783337,24.000262590999389,24.000281164045178,24.000246986721174,24.000244219890456,24.00025093585227,24.000266337547854,24.896019666411065,24.949222219394718,26.192967749496725,28.109999999999933,28.109999999999919,28.10999999999996,28.124522041017028,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1772016.8330225668 
 08/01  13:20:00,23.999856575374019,24.00037389795521,24.00037600642996,24.000375471000067,24.000275485976734,24.00027325793019,24.000278624737179,24.00029529543503,24.00025921811045,24.00025670320301,24.000263946925885,24.00028280066991,24.00024823554094,24.000245597883067,24.000252300296926,24.00026794958666,24.89593479948863,24.949055196159664,26.193283696050707,28.110000000000043,28.10999999999991,28.109999999999944,28.114710406317437,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1772651.5996079988 
 08/01  13:21:00,23.99985606631715,24.000374248256788,24.000376345453089,24.00037578546623,24.00027669337168,24.000274548163838,24.000279905492766,24.000296806719047,24.000260437858488,24.000258050537984,24.000265271241568,24.00028440901834,24.00024947252216,24.00024695301554,24.000253635257946,24.000269536641249,24.89585111250555,24.94888873302201,26.19359517630598,28.109999999999933,28.10999999999991,28.10999999999994,28.111451181080314,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1772810.6581323199 
 08/01  13:22:00,23.999855559922748,24.00037461758701,24.000376701072747,24.000376117418335,24.000277883778879,24.00027581440012,24.000281153015214,24.00029827354159,24.000261645335188,24.00025937427846,24.00026656545383,24.0002859852361,24.000250697092399,24.00024828479418,24.0002549407467,24.000271093875246,24.89576816117574,24.9487223892394,26.19390147395671,28.11000000000004,28.110000000000036,28.10999999999994,28.11037240614348,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1773067.5619543882 
 08/01  13:23:00,23.999855056687218,24.0003750045843,24.00037707223272,24.000376465690168,24.000279056956857,24.000277056842465,24.0002823684763,24.00029969782171,24.00026284052036,24.00026067436794,24.00026783148104,24.00028752834545,24.00025190885377,24.000249592687067,24.000256217819318,24.0002726196606,24.8956856291349,24.94855588565041,26.19420188568863,28.11000000000006,28.109999999999933,28.109999999999944,28.110012069252176,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1773482.0735687866 
 08/01  13:24:00,23.999853488756327,24.000375411770354,24.000377460799294,24.00037684852246,24.000280220486869,24.00027828424996,24.00028356462136,24.00030109440075,24.000264029298056,24.00026196000498,24.000269079591594,24.000289049556736,24.000253150163919,24.000250931464806,24.00025753215736,24.000274179377095,24.895603410984099,24.94838911098723,26.194497960296667,28.109999999999944,28.109999999999919,28.109999999999937,28.23014467704293,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1799758.9329628018 
 08/01  13:25:00,23.999853432481804,24.000375845853165,24.000377876198614,24.00037724564538,24.000281341276677,24.00027946021214,24.000284692558414,24.00030240258169,24.000265179099825,24.000263189671207,24.000270260856455,24.000290495826133,24.00025432780954,24.000252183647694,24.000258742612254,24.00027563050557,24.895519374461825,24.94821987482351,26.19478356271658,28.110000000000047,28.109999999999919,28.109999999999816,28.23470884230185,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1801402.1848540828 
 08/01  13:26:00,23.99985291099179,24.000376311969768,24.000378323526748,24.000377667326853,24.0002824102418,24.000280579419376,24.000285741218439,24.000303628586935,24.000266278741205,24.000264356930758,24.000271360518178,24.000291875072987,24.000255454344566,24.0002533725078,24.00025987127918,24.000277014285797,24.89542998680162,24.948044415321588,26.19504959749485,28.110000000000065,28.10999999999992,28.110000000000043,28.17207498872025,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1792667.7881684146 
 08/01  13:27:00,23.99985296623366,24.000376787536117,24.00037877982952,24.00037807328661,24.000283446703539,24.00028166117639,24.000286741784938,24.000304797213859,24.000267351254576,24.000265487602083,24.000272416752478,24.000293206559094,24.00025650332301,24.000254462089388,24.000260880279549,24.000278275350174,24.89533387497786,24.94786127751713,26.195290810785019,28.109999999999816,28.109999999999915,28.110000000000086,28.13060845143192,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1776521.5466146884 
 08/01  13:28:00,23.99985248676597,24.00037725753639,24.00037922663808,24.000378492911769,24.00028450653482,24.000282766160855,24.000287778751735,24.000306007080654,24.000268452416113,24.00026665144459,24.000273516001128,24.000294573110407,24.000257623472913,24.000255638234238,24.0002619967865,24.000279637337799,24.895234536021154,24.94767409194734,26.195518325085606,28.109999999999898,28.11000000000004,28.10999999999984,28.116760090230089,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1776597.7189901132 
 08/01  13:29:00,23.99985200259835,24.00037772445344,24.00037966770123,24.000378911703199,24.00028557630264,24.000283879378097,24.000288831171067,24.00030723358266,24.000269569501716,24.000267831232333,24.00027463837858,24.00029595371362,24.000258757758144,24.00025682830526,24.000263133761434,24.000281012576225,24.89513631602946,24.94748747823466,26.195743770777587,28.10999999999991,28.109999999999933,28.110000000000047,28.11213665812809,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1776922.2166591723 
 08/01  13:30:00,23.999851521388327,24.000378199380543,24.000380115164444,24.00037933766923,24.000286638070489,24.00028498111649,24.000289871875745,24.00030844166332,24.000270682547,24.000269002986494,24.00027575242183,24.00029731878575,24.000259887412228,24.00025800992308,24.000264261879179,24.00028237328199,24.895041232746168,24.947303611449489,26.19597179715785,28.11000000000004,28.109999999999919,28.109999999999834,28.1105931369443,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1777252.622055315 
 08/01  13:31:00,23.999851043100028,24.000378700568527,24.00038058697209,24.000379785295029,24.000287783779887,24.00028615761258,24.000290829035376,24.000309538270998,24.000271876857409,24.000270245112739,24.000276799205,24.000298549379538,24.000261087216236,24.000259251921056,24.000265326773869,24.000283611889189,24.894955107276649,24.947128325303749,26.19621553365218,28.110000000000065,28.109999999999915,28.10999999999992,28.110077656287119,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1777638.4206744568 
 08/01  13:32:00,23.999850567759386,24.000379215456954,24.000381070898439,24.00038024644333,24.00028892075855,24.00028732555034,24.000291762015129,24.000310592764298,24.000273065956017,24.000271478423476,24.000277822309717,24.000299742968964,24.000262282273235,24.000260485575358,24.00026636888749,24.000284816397206,24.89487898423247,24.946962601980787,26.196475703438318,28.10999999999994,28.11000000000004,28.109999999999937,28.109905305006657,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1778075.2769929688 
 08/01  13:33:00,23.999849047986264,24.00037974132921,24.00038156417442,24.000380744410167,24.000290046698394,24.000288480740289,24.0002926909204,24.000311638962537,24.00027424678655,24.000272700139573,24.000278842219193,24.000300925028019,24.000263530964465,24.000261785195535,24.00026750216859,24.000286109751888,24.89481159046034,24.946805083223397,26.19675090359843,28.109999999999919,28.11000000000006,28.109999999999944,28.230578096790894,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1805206.1209483427 
 08/01  13:34:00,23.999849046951199,24.000380270831305,24.00038206112529,24.000381225121744,24.000291147977316,24.000289606221754,24.00029359467322,24.000312643068147,24.000275407630949,24.000273894026589,24.000279839608635,24.000302072565654,24.000264710977427,24.000262996431649,24.0002685383038,24.000287292760996,24.89475083118484,24.946653669088698,26.197033084503685,28.11000000000004,28.10999999999994,28.10999999999994,28.244658522978157,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1805717.63612419 
 08/01  13:35:00,23.999848596070636,24.000380805286974,24.000382562679734,24.00038170257636,24.000292230647266,24.00029070911573,24.00029448279564,24.000313618586885,24.000276554008548,24.000275066691136,24.000280823579435,24.00030319331878,24.000265863972929,24.00026417124444,24.000269541337639,24.00028842973915,24.894694977142746,24.9465066866661,26.197315201719304,28.10999999999993,28.11000000000004,28.109999999999809,28.19441189838249,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1797704.703606557 
 08/01  13:36:00,23.999848676896389,24.00038134232334,24.00038306738981,24.000382144672846,24.000293283707366,24.000291777515323,24.00029533865859,24.000314543816399,24.000277675376596,24.000276206425146,24.00028177764267,24.000304272321264,24.000266910581887,24.00026521245817,24.000270391076595,24.000289393761,24.894642405922168,24.946362560126,26.197586967905449,28.10999999999991,28.109999999999937,28.109999999999915,28.13806381183906,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1781435.8518352593 
 08/01  13:37:00,23.999848202248584,24.000381910014057,24.000383602917844,24.00038264995354,24.00029430345553,24.000292807641409,24.00029615719729,24.000315411518529,24.00027876267574,24.000277301453797,24.000282688763073,24.00030529108454,24.000268008258339,24.000266316168206,24.00027132909655,24.000290439765597,24.89458957001973,24.94621760987257,26.19784037616526,28.109999999999915,28.10999999999992,28.109999999999937,28.119240944406653,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1780816.1699751435 
