Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  20:51:00,23.999993498326064,23.82333901122427,23.4279794968882,23.61076346225218,24.000026442642253,23.275717192191178,24.000027696376479,24.000036001373237,24.000022994835555,23.132909847567768,24.000024664667018,23.935791247444798,24.000023647630223,23.16646588107311,24.0000251478863,23.830194863733526,24.97802862562488,24.878500447743176,24.50391467219951,28.1099999999998,28.109999999999844,28.110000000000026,28.27822435367522,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300215.989976527 
 08/01  20:52:00,23.999993335877034,23.822504295321314,23.42634637379327,23.607647411989008,24.00002683250871,23.272636123840099,24.00002807776087,24.00003632154836,24.00002338493246,23.1285776749633,24.000025056915577,23.930720393078216,24.000023981786524,23.16094738533564,24.000025483738118,23.823644814701838,24.977537347408935,24.877357627634596,24.4979782323807,28.110000000000004,28.10999999999994,28.10999999999993,28.278187032626137,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300285.9029834774 
 08/01  20:53:00,23.999993175290539,23.821672587471118,23.424717266121,23.604537766853566,24.00002721734399,23.269566994662534,24.000028453817824,24.000036636277075,24.00002377075974,23.124258294875859,24.000025444548326,23.925636199930158,24.000024311182317,23.155442705858989,24.000025814562777,23.81710447315361,24.977046690995225,24.87621091225727,24.49207670802291,28.109999999999805,28.109999999999955,28.109999999999908,28.278149715719637,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300356.1234627015 
 08/01  20:54:00,23.99999301655302,23.820843635295924,23.423091900730634,23.601434434447137,24.00002759722277,23.26650844696335,24.00002882463966,24.00003694572598,24.000024152401254,23.119950574837849,24.000025827650189,23.920543208755498,24.000024635943455,23.14995095396681,24.000026140488815,23.81057451299087,24.976556682961033,24.87506086473044,24.48620998136898,28.10999999999976,28.109999999999965,28.109999999999905,28.278112430039366,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300426.166517842 
 08/01  20:55:00,23.99999285964071,23.82001721112984,23.421469991706166,23.59833734590962,24.000027972218534,23.263459192854076,24.00002919031561,24.000037250051308,24.000024529908545,23.115653292605179,24.000026206301315,23.915444795524964,24.000024956093009,23.14447117477827,24.00002646156239,23.804055251695428,24.976067380861296,24.87390803921535,24.48037773377093,28.109999999999876,28.110000000000075,28.109999999999908,28.27807515334504,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300496.487154745 
 08/01  20:56:00,23.999992704526126,23.81919357142194,23.419851859863188,23.595246639297384,24.00002834265265,23.260420803606804,24.00002955118866,24.000037549749643,24.000024903442257,23.11136795911973,24.000026580676388,23.91034311465455,24.00002527209353,23.139004623579667,24.000026778285585,23.797547370846496,24.97557863626198,24.872752762754986,24.474579803568916,28.109999999999898,28.109999999999979,28.11000000000002,28.27803788423226,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300567.3193625708 
 08/01  20:57:00,23.999992551194688,23.818372924239644,23.418237732187046,23.592162440182415,24.00002870844538,23.257394588790534,24.000029907193175,24.000037844747955,24.00002527299728,23.107095692184385,24.0000269507912,23.905239356954167,24.00002558550744,23.133552243574674,24.000027092398967,23.79105098818759,24.97509033808533,24.87159536096523,24.468815972701678,28.110000000000026,28.110000000000086,28.10999999999992,28.27800065068388,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300638.2780769193 
 08/01  20:58:00,23.999992399643554,23.817555211764107,23.416627568646559,23.589084722450389,24.000029069648808,23.254380169775368,24.00003025839386,24.000038135198726,24.00002563868494,23.102836215527878,24.00002731675092,23.900135669451474,24.000025941497595,23.128113807413987,24.00002745363919,23.784566733998216,24.974602493096265,24.8704361796048,24.463085864944487,28.110000000000047,28.109999999999866,28.109999999999905,28.277963421949026,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300710.042330229 
 08/01  20:59:00,23.99999224981061,23.816740227952953,23.41502111336599,23.586013396310848,24.000029426237263,23.251376468334553,24.000030604771209,24.0000384210278,24.00002600046382,23.098588503616875,24.00002767853176,23.895033146278153,24.000026294193849,23.122688508102724,24.000027811481396,23.7780943309188,24.97411512582288,24.869275526900709,24.45738933451307,28.10999999999993,28.109999999999944,28.110000000000018,28.27792621779609,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300781.709513331 
 08/01  21:00:00,23.999992101726798,23.815927742031869,23.413418122698017,23.582948338812263,24.0000297783292,23.248382262853587,24.000030946461274,24.00003870246729,24.000026358456024,23.094351540074166,24.00002803625772,23.88993331476023,24.000026642864026,23.117275518639585,24.000028165011537,23.771634002658617,24.9736282635581,24.868113657421504,24.451726171147088,28.10999999999991,28.110000000000075,28.110000000000047,28.27788901012405,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300853.8147527113 
 08/01  21:01:00,24.11347634725351,23.942234377596188,23.534686252761398,23.698482917783918,24.14434706679549,23.43847290651889,24.156457403823795,24.319973776327726,24.122954480906239,23.295457557819416,24.13639149704912,24.11770808721923,24.12240758841468,23.317422807807227,24.13513751028288,24.005390994567138,25.008836370614369,24.906609404377098,24.469979204848028,28.109999999999908,28.110000000000093,28.11000000000005,28.15704323669574,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1051548.8442248982 
 08/01  21:02:00,24.284154494500834,24.134048994029553,23.719257718012537,23.875247331565466,24.3593647062924,23.72094626819338,24.389103198202308,24.787540313881928,24.30636763097103,23.594155332255178,24.33943368422025,24.45511333471678,24.30488492675124,23.615186657846054,24.33621296762404,24.35191087537436,25.06321892316736,24.966341046609288,24.50133496601358,28.109999999999905,28.1100000000001,28.109999999999937,28.11690283013073,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1039116.5107835792 
 08/01  21:03:00,24.456149850840946,24.32972363987022,23.907499480487354,24.055765260401964,24.573263272207528,23.99868836426512,24.619963133329919,25.24031799396871,24.489142321219288,23.886906939677375,24.541182784833116,24.78434979110962,24.486570778581269,23.906898408429848,24.535901117020449,24.689587726148504,25.119563250581444,25.02814822457418,24.53444994203338,28.110000000000026,28.1100000000001,28.109999999999919,28.223831843493554,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1054602.1031135065 
 08/01  21:04:00,24.606704866361839,24.503522141972888,24.074482138692628,24.215969872475008,24.757611541798025,24.233952073276688,24.81851688826472,25.617943561616689,24.646948627212465,24.13371915568577,24.71493977224985,25.060476525922036,24.643338742382796,24.152549604845807,24.70753425575561,24.972168369505213,25.17038299423662,25.083718119912175,24.56434895928715,28.109999999999926,28.1100000000001,28.11000000000003,28.139278112741779,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1054494.6569931333 
 08/01  21:05:00,24.734116576312514,24.65258886330591,24.217411380266105,24.353113956680028,24.910828341553214,24.425749087658319,24.982838463554537,25.921839576437767,24.77822277096967,24.333826137768999,24.85872024519464,25.2834408065713,24.773491670058108,24.351411037554077,24.849397107226964,25.19989006810025,25.2146312145199,25.131907727685446,24.590287371816033,28.10999999999991,28.10999999999998,28.109999999999926,28.23204763200745,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1061512.367149056 
 08/01  21:06:00,24.84360966965889,24.781588207192767,24.340781837046426,24.471482095265043,25.039552437059255,24.58424541185922,25.12029796717192,26.169925013526084,24.8884983906597,24.498243045006189,24.978858189439099,25.465467991627443,24.882573214300419,24.514543508747474,24.967808608959687,25.385364502655905,25.25349783423714,25.174055791805157,24.61300353455841,28.110000000000029,28.110000000000075,28.110000000000029,28.261793773143066,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066449.763385927 
 08/01  21:07:00,24.940741605113563,24.895350005672016,24.449256212654068,24.57553622460418,25.150209727814216,24.718696141325116,25.23803516680384,26.378388980179797,24.98319408456541,24.63727587507575,25.08157885311642,25.617829614015198,24.976037434054147,24.65214027520213,25.068922731877007,25.540287926309249,25.288302002656175,25.21163698525488,24.633340435728454,28.109999999999926,28.109999999999976,28.110000000000047,28.151821462503276,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049585.2586669634 
 08/01  21:08:00,25.028655111928317,24.99733211025965,24.54617533920083,24.66847732865594,25.24729367708874,24.83517048579348,25.341089640216287,26.557785086282985,25.066121208353587,24.757340290039886,25.171260076164314,25.748309876695797,25.05771628237746,24.770749522936876,25.157057672113337,25.67276843792459,25.319950617194637,25.245663473497538,24.6518860568207,28.11000000000003,28.109999999999844,28.109999999999933,28.235906391824167,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1058853.779792964 
 08/01  21:09:00,25.10917672917047,25.08973059591728,24.63365608365463,24.752337703746574,25.33367524652571,24.937407555890137,25.43276622501573,26.714771947436309,25.13972496924796,24.862410225703689,25.250743933961425,25.86180656278759,25.13005152497658,24.87437156929758,25.23497546968132,25.787931638128265,25.348999620105546,25.276756561215078,24.669007825817645,28.109999999999926,28.109999999999944,28.110000000000026,28.14316302584146,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056048.7922191588 
 08/01  21:10:00,25.183760074817866,25.17400534423738,24.71309369610964,24.828461884155574,25.411328853242986,25.027863913426605,25.514738273025448,26.8524444894036,25.205682718469516,24.9551295684006,25.32168841178291,25.961296953064094,25.19469981156724,24.965635879792086,25.30463047153065,25.888815106859963,25.37581510518203,25.305327148342007,24.684953339957806,28.109999999999908,28.10999999999996,28.110000000000047,28.233279727924939,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1061953.7668472874 
 08/01  21:11:00,25.253754038337758,25.251287366675617,24.78554854448128,24.897877061897967,25.481449280513023,25.10839566725271,25.588219892777749,26.9731817345744,25.264971008133374,25.03754373768292,25.385154489989149,26.048959799706006,25.253038900915585,25.046550898610545,25.367192940880299,25.97699874217634,25.400675245842224,25.331689156587414,24.69992015974526,28.109999999999905,28.10999999999996,28.10999999999993,28.262175325511824,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066502.6106203353 
 08/01  21:12:00,25.318842278670144,25.322530621630848,24.851921651046096,24.961461455393047,25.54496788790183,25.1805621689058,25.65431476679265,27.079372455555818,25.318373562840763,25.111272325320689,25.44205464359271,26.126616238138558,25.3055629179898,25.118833593322205,25.423106389096394,26.053966892711217,25.423812108888535,25.3561055148945,24.714097343273428,28.10999999999978,28.110000000000075,28.10999999999979,28.151934973544287,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049574.7871008167 
 08/01  21:13:00,25.37875913526536,25.388600963188439,24.913006145997298,25.01999499176393,25.6027552866239,25.245727715718837,25.71406148783572,27.173320841025235,25.366619855846286,25.17746659977074,25.49324017624202,26.195772126531,25.352686059434544,25.183884906369156,25.47292701759721,26.121245723421404,25.445423119503326,25.378800488014876,24.727470669912838,28.109999999999887,28.110000000000097,28.10999999999989,28.23594116818839,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1058844.9435364428 
 08/01  21:14:00,25.433682363672774,25.450266524656873,24.969535375812023,25.074209582389114,25.655667883106465,25.30484212775767,25.768453091346669,27.25712659355311,25.410408480451517,25.237141720312317,25.539511184945174,26.25739459013928,25.39495356802359,25.242608994183589,25.517359073831267,26.18030891535646,25.46567776950537,25.399966724569525,24.740020121305997,28.110000000000029,28.1100000000001,28.110000000000015,28.143173115313574,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056042.1493202956 
 08/01  21:15:00,25.483522885546859,25.360333882331763,25.022152879302216,25.1247765326889,25.577791729024708,25.128391148595929,25.673260074716116,26.724282332310286,25.450363888659635,25.29115991569153,25.58157142108344,26.312392610828799,25.43295934459,25.295532102629946,25.557117101873158,26.232441201950317,25.49482109030874,25.41976775791188,24.751773773878719,28.109999999999926,28.109999999999986,28.10999999999992,28.23326340439402,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1101204.6675489974 
 08/01  21:16:00,25.528375688092085,25.17767816242239,25.07139825749481,25.172081573479177,25.421669718738124,24.818612726755718,25.489830027592136,26.17393523040902,25.487025091691569,25.340263197391587,25.620021298381077,26.36164065580717,25.46726444591669,25.343193584219276,25.592843962531896,26.27870855130718,25.518554114351617,25.43834305369302,24.762792661742023,28.10999999999991,28.109999999999965,28.110000000000026,28.262172541875608,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1103581.247492039 
 08/01  21:17:00,25.56852476726752,24.978475623223866,25.117750326611174,25.216358566696667,25.25292788027176,24.50229069669744,25.294632832544474,25.779008493063917,25.520858241359716,25.385099642939275,25.655379837638994,26.40593097777139,25.4983650220516,25.386183526368943,25.625092436116348,26.31998367589774,25.5295530092254,25.455812515741525,24.77315115943859,28.110000000000029,28.10999999999996,28.109999999999809,28.151935606455777,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1086298.3456188925 
 08/01  21:18:00,25.604360272487435,24.800201333344046,25.161653608034354,25.257873750902968,25.104406878861079,24.237647693061854,25.124212729958324,25.521975076541375,25.552279147354445,25.42623901974864,25.688047341147735,26.44595495996426,25.526692953249819,25.425088539402166,25.654336700020385,26.35699205089506,25.526842420712279,25.472280199000506,24.782922730921567,28.109999999999805,28.109999999999958,28.109999999999894,28.235943401142906,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095393.9189608899 
