Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.98364372154747,25.646174667202027,26.143814976486543,26.052126324546,25.57084482991791,25.059512264535948,25.73778084146293,27.184991366655209,25.791509799576628,25.906057891489696,25.987596079443127,26.658563300548506,25.61709514513488,25.735283470118345,25.80358768560298,26.4491585071749,25.551591828048726,25.847683976856645,25.15210009391505,26.99999999999986,27.000000000000044,26.999999999999976,27.043819780248833,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889247.4216083526 
 08/01  00:23:00,25.98411571595603,25.680375391838575,26.145327499039867,26.052815407518478,25.588111366593635,25.080697509082616,25.756027458004039,27.211397724612064,25.789887362603765,25.90406642849147,25.98520204250315,26.65720380472813,25.615139358013413,25.73294520762354,25.80062896670815,26.447202520260345,25.561719924959836,25.84762046448505,25.150731583305345,26.999999999999838,26.999999999999934,26.999999999999976,27.128418707461245,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897768.3507081065 
 08/01  00:24:00,25.984592992475095,25.56251062020483,26.14683798307578,26.053499557617096,25.477970453823148,24.874319913889523,25.62711631113296,26.71880445803451,25.788245235908268,25.90208702876954,25.982870339101344,26.655856039951837,25.61316672799599,25.730618671779728,25.797757067669307,26.44525481903421,25.580768299588777,25.847557392095547,25.1493761425204,26.999999999999966,26.999999999999916,26.999999999999976,27.155193097119978,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935345.282869342 
 08/01  00:25:00,25.98507563682269,25.347828294446317,26.148347634766023,26.05417972326354,25.292837821647639,24.54212651015608,25.412302325053738,26.164057844553036,25.7865875366227,25.90012067668937,25.980606611069626,26.654519577213294,25.611179721627058,25.728303650519768,25.794980848209176,26.443315007669843,25.596112038098139,25.847495201097364,25.148035427371135,26.999999999999984,26.999999999999916,27.000000000000108,27.164762011783034,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932914.6907015496 
 08/01  00:26:00,25.985563462413756,25.115874102349698,26.149856291245265,26.0548558931711,25.099142098684845,24.208742190332129,25.189837366484885,25.722813222873275,25.78491825717032,25.898168214245,25.978405728737614,26.653194688447785,25.609180918033688,25.72600030210265,25.792287488150526,26.441383564445485,25.599430994149676,25.847434295874323,25.14671109299773,26.999999999999984,26.99999999999991,27.0,27.04765136746184,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917796.3511579819 
 08/01  00:27:00,25.986055969893405,24.906864649211657,26.151363182960929,26.055527800051544,24.92948490317442,23.93089291191798,24.997198958856385,25.40777552650171,25.78324094565726,25.896230541084923,25.97626246205696,26.651882030735974,25.607173138085689,25.723709312638616,25.78966434403103,26.43946159342842,25.588634204560728,25.84737505412168,25.145404823740738,26.99999999999999,26.999999999999909,26.999999999999984,27.129820650739324,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925280.0851534704 
 08/01  00:28:00,25.986553039251299,24.730174311575067,26.152867783214938,26.056195440009117,24.790290352516839,23.715168325148097,24.841025339914976,25.182732109950068,25.781558569063237,25.894308361943556,25.974173605779194,26.65058201044003,25.605159004665177,25.72143133400881,25.787103510640834,26.437549978417747,25.565898670719624,25.847317827978725,25.144118272391759,26.999999999999987,27.000000000000044,26.999999999999976,27.036159410753617,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921837.997204043 
 08/01  00:29:00,25.987054497092854,24.58243775589959,26.154369921390079,26.056859098082815,24.677364815564695,23.54936086406408,24.715729928530299,25.014436087961366,25.779873686680856,25.8924022081715,25.972137246900308,26.649294900333144,25.60314090255685,25.71916693396444,25.784600380301695,26.435649389328348,25.53491403787693,25.847262924596508,25.14285298334242,26.999999999999987,27.000000000000065,26.99999999999998,27.126695970437443,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926854.5622614464 
 08/01  00:30:00,25.987560365073845,24.45803920852095,26.155869556305789,26.0575191379077,24.584928118295449,23.41995780702697,24.61414247680631,24.88325238420777,25.778188512266934,25.89051241936686,25.97015181160428,26.64802085695081,25.601120944738047,25.716916536903438,25.7821516776647,26.43376032714789,25.499100986177625,25.847210616979475,25.14161041290815,26.99999999999986,26.999999999999934,26.99999999999998,27.15336370112604,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930273.0248339621 
 08/01  00:31:00,25.98807047477491,24.352522234463519,26.157366732646076,26.058175976888877,24.508508089522576,23.31724180071264,24.530829279908678,24.779090710815944,25.776505017541145,25.88863927921831,25.96821576668873,26.64676005575817,25.599101083038517,25.71468060704014,25.779754641023194,26.431883307334389,25.461006320221789,25.847161153038028,25.1403919487258,26.999999999999966,27.000000000000044,26.99999999999998,27.044125095496964,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911880.9339163809 
 08/01  00:32:00,25.98858467080371,24.262557651471217,26.15886130441786,26.058829651229148,24.444868426048719,23.234566774304139,24.461907101220857,24.695711990477148,25.774824917035468,25.886782909591518,25.96632778224311,26.64551296346967,25.597082900424309,25.712459371266485,25.777406965821755,26.430018959143728,25.42236247342085,25.84711474438245,25.1391989010945,26.99999999999998,26.999999999999799,26.999999999999984,27.12886453325252,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920304.0720447695 
 08/01  00:33:00,25.989102654761177,24.185644989804019,26.160353168458199,26.0594802389114,24.39161392292555,23.167359079120659,24.40455506989631,24.62854722762258,25.773149730798037,25.884943397274556,25.964486633038388,26.6442801390247,25.59506787174291,25.710253106637916,25.77510659429799,26.428167986704499,25.384299278314207,25.847071580123605,25.138032509193093,26.99999999999999,26.999999999999884,26.999999999999849,27.035983661463676,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917490.3576923865 
 08/01  00:34:00,25.989624191372149,24.119831503556317,26.16184228061067,26.06012797230526,24.346919599064326,23.112354721656489,24.356656176050647,24.57407827665107,25.77148075204062,25.883120736804889,25.96269089769227,26.643061986538819,25.593057431128917,25.70806213044593,25.77285140153159,26.426331009972399,25.347546120413694,25.847031833976634,25.136893944630488,26.999999999999987,26.999999999999898,26.999999999999827,27.126865400021268,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922478.9633081609 
 08/01  00:35:00,25.990148975531409,24.063490119173119,26.163328690055054,26.060773229487379,24.309305716361874,23.06705947585622,24.31651587658938,24.529517008731167,25.769819090905096,25.881314886417873,25.960939113369589,26.641858932949864,25.591053013460358,25.7058868584944,25.770639376669576,26.424508686406339,25.312566059717484,25.846995653612287,25.135784325245426,26.999999999999859,27.000000000000037,26.999999999999948,27.153469696202636,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925969.1873642316 
 08/01  00:36:00,25.990676640534664,24.0152175064381,26.164812434137603,26.061416389832723,24.277538999326059,23.02948881695952,24.282737815787355,24.492682879682083,25.768165573642244,25.879525680871099,25.95922979814839,26.64067141383954,25.589055955800519,25.70372767602699,25.76846862085017,26.422701678210168,25.279636966165709,25.846963171171195,25.134704702674964,26.999999999999966,26.999999999999795,26.999999999999969,27.044271468324135,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907504.0334963689 
 08/01  00:37:00,25.991206444759287,23.97381206695929,26.16629243414813,26.06205732939981,24.25059763446977,22.99806251126,24.254177433855717,24.461893077736243,25.76652087171265,25.877753156255208,25.9575618583678,26.639500406614205,25.587068253202909,25.70158579086848,25.766338204158847,26.420911603276385,25.24890401908152,25.84693450059879,25.13365612211204,26.99999999999985,26.999999999999884,26.999999999999976,27.129100636890514,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915884.0844828247 
 08/01  00:38:00,25.991737934057356,23.938148606406246,26.16776852780572,26.06269609868434,24.22758654809195,22.971453473552374,24.229843217888349,24.435811178886156,25.764884624253729,25.875996840736425,25.95593431566834,26.638346943856317,25.58509104959371,25.69946161002987,25.764247065158484,26.419139614820748,25.220410343986747,25.846909738132355,25.13263955676102,26.999999999999969,27.000000000000033,26.999999999999849,27.036165859792307,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913189.9902169134 
 08/01  00:39:00,25.99227089866755,23.907259995986263,26.169241239744708,26.06333307922573,24.207759987870593,22.948648010048609,24.208916043544396,24.413393333090548,25.76325739938802,25.87425554641655,25.95434620901372,26.637212042628297,25.583124987290899,25.697355116919654,25.76219395699281,26.417386542321453,25.19412566660752,25.846888969710787,25.131655873522747,26.999999999999994,26.99999999999993,26.999999999999955,27.127140315101298,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918103.9162318062 
 08/01  00:40:00,25.99280493549394,23.880369728420918,26.17071098965326,26.063968703098653,24.19052660396246,22.92885980089694,24.190752140472538,24.393843908507625,25.76164062008754,25.872530040400706,25.95279655520411,26.636096922826178,25.581170776168216,25.695266401304936,25.760177660385958,26.415653466041346,25.169966829948455,25.846872275309129,25.13070585689045,26.99999999999999,26.99999999999991,26.99999999999984,27.153603248983648,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921637.3715736787 
 08/01  00:41:00,25.993339661977094,23.856851623685288,26.17217803273055,26.06460340714744,24.17541614236486,22.911473737629828,24.174844162994736,24.376556719921376,25.760036725691877,25.870822159451888,25.951284587102447,26.635003619387616,25.579229337477825,25.6931958392139,25.758197236519288,26.413942243593096,25.14781575930009,25.846859722500598,25.12979028857164,26.99999999999999,26.999999999999909,27.00000000000008,27.044420101864877,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903099.5839011049 
 08/01  00:42:00,25.993874508000226,23.836188890189765,26.173642472845996,26.065237557804779,24.162049945049956,22.896005915203955,24.16078674001022,24.361064950733483,25.758447947495644,25.86913346022721,25.949809644525176,26.633936699245504,25.577301655218834,25.691143911851865,25.75625194050716,26.412257014756926,25.12753507667601,25.846851375341975,25.128909902725807,26.999999999999859,27.000000000000037,26.999999999999994,27.129334609736295,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911439.0908746729 
 08/01  00:43:00,25.994409051562564,23.817947403493855,26.175104396823995,26.065871516643069,24.15011985257307,22.88207355270117,24.14825200513691,24.347004580822128,25.756876157412916,25.867465111570579,25.948371255993153,26.63289419879078,25.575388769462874,25.689111254060547,25.75434130728183,26.410597929598074,25.108980989038906,25.84684729822242,25.12806536212568,26.999999999999969,26.99999999999993,26.99999999999998,27.0363423914686,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908867.0621037867 
 08/01  00:44:00,25.994942700598626,23.80175587449547,26.17656368287852,26.066505375168587,24.139377497749185,22.86939827881258,24.13698129212291,24.334134836564656,25.755322985137786,25.865817983777874,25.94696943057759,26.63187047794904,25.573491674235816,25.687098533569256,25.75246548834565,26.40896011932913,25.092007962259534,25.846847545262475,25.127257342872097,26.999999999999984,27.00000000000004,26.99999999999998,27.12741077990604,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913704.7476720471 
 08/01  00:45:00,25.995475080764419,23.787300353365877,26.17802024979496,26.067139250212109,24.129619622928684,22.857760093438139,24.126764169127506,24.32226805421906,25.75378997865524,25.86419286847077,25.9456045639361,26.63086058024309,25.57161142484312,25.6851065877165,25.750625035436614,26.407338538724088,25.076475144669077,25.846852165257695,25.12648646977206,26.99999999999999,26.999999999999927,26.999999999999976,27.153732356762025,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917285.3674999044 
 08/01  00:46:00,25.996005699112595,23.774318307818779,26.179474086614826,26.06777334775451,24.12067810551573,22.846971578086909,24.11742498990793,24.31123354707137,25.752278652508623,25.86259049230201,25.944277321829718,26.629861115035508,25.5697491470198,25.6831364002848,25.74882071148451,26.405729679857097,25.062248784322038,25.846861203804694,25.125753284599666,26.99999999999999,26.999999999999777,26.99999999999997,27.044562482021584,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898675.0435135437 
 08/01  00:47:00,25.996534284086598,23.76258987541356,26.180925272785506,26.06840797111978,24.112414642946374,22.836877281829048,24.108818626731947,24.30088621674381,25.750790660445455,25.861011690622268,25.94298932253547,26.628869985917757,25.567906184509196,25.681189392434349,25.74705423702522,26.404131488767569,25.049203359738248,25.846874695009949,25.12505835370657,26.99999999999999,26.999999999999884,26.99999999999998,27.129563793038135,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906973.8031953704 
 08/01  00:48:00,25.997060427603544,23.751930415002766,26.182373878038328,26.06904341334141,24.104715849749576,22.82735068409293,24.100825841998874,24.291105707169526,25.749327943806617,25.859457453009186,25.941743873275965,26.62788575526855,25.56608420104731,25.679268392203669,25.74532864341432,26.402542692520045,25.03722230281399,25.846892668014605,25.124402193031615,26.999999999999994,27.000000000000033,26.99999999999998,27.036512663820426,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904524.2648763508 
 08/01  00:49:00,25.997583954180127,23.742228416835709,26.18381999927069,26.069679984046183,24.09752601069466,22.818358955541269,24.093391051372536,24.28186890844881,25.747893722184025,25.85792950581926,25.94053704651623,26.626907340985097,25.56428625760646,25.677374218606898,25.743639891503798,26.400962436579378,25.02619904655154,25.846915150842077,25.123785233185769,26.999999999999994,26.99999999999993,26.999999999999976,27.127677458389159,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909276.8413304195 
