Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.983177224461323,25.644023585646154,26.13676493277945,26.05025078004741,25.569510795192078,25.05858917676853,25.736509313994259,27.18055310094308,25.787577046365337,25.90199414800691,25.983581702530857,26.65046906230654,25.616166830858565,25.73452348600894,25.802689604282326,26.443666563372024,25.54850381259894,25.83869193477571,25.15040308438544,26.999999999999976,26.999999999999966,26.999999999999777,27.0438214011265,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889232.5903826703 
 08/01  00:23:00,25.983648930343827,25.678214749366867,26.13827592203257,26.0509399482438,25.58677150041725,25.079774862848998,25.754749570977176,27.206950847689446,25.785957649016578,25.900003004431363,25.981184234524464,26.649110592866298,25.614210027365453,25.732184062612235,25.799730181342079,26.44171442545385,25.55862739714925,25.838632102638305,25.149034376058656,26.999999999999994,26.999999999999966,27.000000000000015,27.128420951921606,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897753.4308580409 
 08/01  00:24:00,25.984125938518344,25.560366621235337,26.13978486856614,26.05162418552215,25.47664488402492,24.873417791304978,25.62584888900361,26.718494989068465,25.784318564198445,25.89802414357278,25.97884868686406,26.647763878870383,25.612236383121905,25.7298563750085,25.796857346086698,26.439770593320966,25.57763161483293,25.838572819669243,25.147678742075624,26.99999999999987,26.999999999999966,27.000000000000058,27.15519583559308,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935308.1517026848 
 08/01  00:25:00,25.984608319145349,25.345730175122588,26.141292977670838,26.05230444030458,25.291535173000168,24.54125036144843,25.411055540660468,26.165716322253738,25.78266307038876,25.896058525969925,25.976581791932927,26.646428490749025,25.610248364201774,25.7275402106741,25.794080064017533,26.437834674091527,25.592989758669085,25.838514509323049,25.146337838078467,27.000000000000115,26.999999999999969,27.000000000000065,27.16476502212373,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932899.8139376901 
 08/01  00:26:00,25.985095870976627,25.11382170362773,26.142800087113704,26.052980701320839,25.097858948490253,24.20788587021792,25.18861052780887,25.724287656066609,25.78099525362948,25.89410698194643,25.97437849270163,26.645104697615517,25.608248549910074,25.725235727821987,25.791385568317759,26.435907144255308,25.596371000510385,25.83845756086618,25.14501331909744,26.999999999999888,26.99999999999996,27.000000000000065,27.047653120366648,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917781.7561770032 
 08/01  00:27:00,25.985588089568304,24.904848716201078,26.144305428627147,26.053652701263429,24.928215278969959,23.93004867343212,24.99598731363634,25.408208321834019,25.779318941304078,25.89217040586431,25.972233376712265,26.643793152456586,25.60623976160053,25.72294361278049,25.788761239834505,26.433989103378847,25.58565163831432,25.838402339576214,25.14370686938936,26.999999999999856,27.000000000000094,27.000000000000065,27.12982294187191,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925265.3724005597 
 08/01  00:28:00,25.986084855611759,24.728185873525335,26.145808476569479,26.05432043621728,24.789029430830337,23.714330595489103,24.83982415659614,25.182109821905909,25.777637315199379,25.890249500316128,25.970143067423597,26.6424942582845,25.604224622471468,25.72066451753081,25.786199186228953,26.43208143196475,25.56298671425749,25.83834918740935,25.142420141661139,26.999999999999976,26.99999999999999,27.000000000000069,27.036160801988406,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921823.4718902346 
 08/01  00:29:00,25.986586010720818,24.580470361374535,26.147309061044117,26.054984191192934,24.676109483809876,23.548526469257543,24.714535778780684,25.01301585295367,25.775953065268529,25.888344797319914,25.968105544238115,26.641208285120717,25.60220551743784,25.71839900974432,25.783694809031233,26.430184797977167,25.532058117648935,25.838298403319734,25.141154680235638,26.999999999999994,26.99999999999997,26.999999999999934,27.126698133011574,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926839.84019136 
 08/01  00:30:00,25.98709158933274,24.456088447194607,26.148807141484178,26.055644329814276,24.58367647977116,23.419125082501706,24.612953133277875,24.881277506774368,25.77426848967839,25.88645664017818,25.96611917126103,26.63993538702955,25.600184559507875,25.716147513635627,25.78124484067442,26.428299701108015,25.496287011260646,25.83825025358756,25.139911941355796,27.0,26.999999999999966,26.99999999999991,27.153366360149108,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930258.3531949755 
 08/01  00:31:00,25.987601427062953,24.350584902216079,26.150302763113279,26.05630126946905,24.50725893385899,23.316409835155338,24.529643295152668,24.77672389967423,25.77258562961007,25.884585319802264,25.96418237541771,26.638675736578614,25.598163700457908,25.713910493179577,25.778846526011237,26.426426655343265,25.458223600518047,25.838204980537559,25.13869331257424,27.000000000000008,26.999999999999969,26.99999999999978,27.04412669199231,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911866.2666734008 
 08/01  00:32:00,25.98811535601837,24.260631303117866,26.151795780673909,26.056955046405766,24.44362093598022,23.23373503437381,24.460723505622544,24.693053229296799,25.77090627114152,25.88273096987363,25.96229379690056,26.637429796589215,25.596144523346259,25.71168817504782,25.776497565992984,26.424566287384118,25.419603211158277,25.838162791083357,25.137500104123256,26.99999999999987,26.999999999999966,27.00000000000001,27.12886674765416,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920289.3075386349 
 08/01  00:33:00,25.98863306581655,24.18372770269215,26.15328609167595,26.057605738638995,24.390367533495679,23.166527239981556,24.403373194905769,24.625662237327508,25.769232015911748,25.88089369445644,25.96045218449744,26.636198121556743,25.594128503086656,25.709480836057599,25.774195907182127,26.42271929836886,25.381557685330834,25.838123870319703,25.136333555113553,26.999999999999845,26.999999999999966,27.00000000000005,27.035985022556404,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917475.6504835475 
 08/01  00:34:00,25.98915431684376,24.11792174024765,26.154773652543434,26.05825357854965,24.345673919010886,23.111522566688014,24.355475550952453,24.571015820666813,25.767564257173868,25.87907351258479,25.95865609391809,26.63498111119523,25.59211707378652,25.707288793222327,25.77193942790815,26.420886305515265,25.344817745944785,25.838088388426696,25.13519483707519,26.99999999999997,26.999999999999966,27.00000000000006,27.126867539363855,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922464.2768129956 
 08/01  00:35:00,25.989678804341147,24.06158664747962,26.156258512903908,26.05889894419357,24.308060480864595,23.066226869224214,24.315336169733734,24.526315933683845,25.7659042398426,25.87727041787153,25.956904042824904,26.633779187473278,25.590111670233794,25.705112462025583,25.769726119680685,26.419067963385545,25.309847413478019,25.838056490098987,25.13408506778722,26.999999999999998,26.999999999999966,27.00000000000006,27.15347232724853,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925954.4714010975 
 08/01  00:36:00,25.99020617435521,24.01331934321922,26.157740710520895,26.059542214926329,24.276294035752277,23.028655667047773,24.281558795996348,24.489374524484398,25.76425299760673,25.875484298017218,25.955194532856038,26.6325927798702,25.588113629370605,25.702952227366987,25.767554085365096,26.417264930657749,25.276925319469656,25.838028304891627,25.13300529882473,27.00000000000013,26.999999999999834,26.999999999999934,27.044273053174508,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907489.3636135667 
 08/01  00:37:00,25.990735696193338,23.971918427373873,26.159219168163145,26.060183266697888,24.24935283476914,22.997228722062439,24.252998940946385,24.45850240219045,25.762611608425819,25.87371527872281,25.953526459092385,26.63142285584384,25.58612494659776,25.70080929721745,25.765422396765673,26.41547881636252,25.246197273420397,25.83800394443903,25.13195657530837,26.999999999999895,26.99999999999994,26.999999999999916,27.1291028270942,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915869.3147516511 
 08/01  00:38:00,25.991266918995629,23.936258883659379,26.160693724123925,26.06082215002509,24.22634185322941,22.970620098005168,24.228665147322695,24.432357256841749,25.760980619224719,25.871963063864496,25.95189883362608,26.630270434736845,25.584146765833475,25.698684078306227,25.76332999341738,26.413710765247495,25.217706921216089,25.83798350306667,25.13093987038358,26.999999999999984,26.999999999999959,27.00000000000004,27.03616721057954,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913175.3796053703 
 08/01  00:39:00,25.991799621082668,23.905373726925768,26.162164902885526,26.061459246500584,24.206515372490693,22.947814802210755,24.20773833026954,24.409890484975237,25.75935977731009,25.87022690463636,25.9503106864344,26.629136514585946,25.58217972900997,25.696576553401497,25.761275628736123,26.41196159691537,25.191424408027009,25.837967065093065,25.129956050882947,26.999999999999998,26.999999999999966,26.999999999999799,27.12714242893216,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918089.2085774972 
 08/01  00:40:00,25.992333387980368,23.878486554780204,26.163633124011957,26.06209498822252,24.189282062233397,22.928026369238748,24.18957474311061,24.39030302362011,25.757748943363706,25.868505803237569,25.9487610208903,26.628022282531849,25.580224545566609,25.694486811620715,25.759258083414104,26.410232374119237,25.16726690240955,25.837954708960028,25.129005901214236,26.99999999999987,26.999999999999834,26.999999999999895,27.15360585292605,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921622.6974201405 
 08/01  00:41:00,25.99286783302393,23.854971263439876,26.165098642669809,26.0627298120118,24.174171678562279,22.91063993530776,24.17366705335096,24.372986219913505,25.75614917404512,25.86680148526613,25.947249051719564,26.62692969642812,25.578282136346926,25.692415228383095,25.757276418348185,26.408524914282716,25.145116576211998,25.83794650100816,25.128090203015483,26.999999999999976,26.99999999999994,27.000000000000037,27.044421676778265,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903084.9258887579 
 08/01  00:42:00,25.993402386466117,23.83431111856107,26.166561562788336,26.06336408426923,24.160805567870093,22.895171768857869,24.159609896842274,24.357471424163685,25.754562530898853,25.86511580693163,25.945774110860439,26.625863273187517,25.576353484932136,25.6903622842711,25.75532988810946,26.406842998603559,25.124836237404236,25.837942504481494,25.127209690361306,27.00000000000012,26.99999999999996,26.999999999999799,27.129336791237937,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911424.3624774787 
 08/01  00:43:00,25.99393663910632,23.8160720399923,26.168021971226787,26.063998166520468,24.148875571779319,22.881239144790255,24.14707541055625,24.34339320741619,25.75299136860421,25.8634502382228,25.94433572054875,26.624821591516324,25.57443963086198,25.68832861339864,25.75341802670107,26.40518754726939,25.106282232650217,25.837942783525344,25.126365025871804,27.000000000000019,26.999999999999966,26.999999999999888,27.03634374243071,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908852.4110733131 
 08/01  00:44:00,25.994470009902899,23.79988277214731,26.16947974655037,26.06463215028746,24.13813332295717,22.868563682692668,24.135804930186298,24.330509630225149,25.751437736679124,25.861805873621376,25.942933883037264,26.623799132173209,25.572541567636148,25.686314882654587,25.751540984264979,26.40355381633657,25.089309132090049,25.837947392575477,25.125556885544257,26.999999999999873,26.999999999999966,27.000000000000033,27.127412866969718,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913690.0754947469 
 08/01  00:45:00,25.99500212793059,23.7854293914362,26.170934807836877,26.065266152404996,24.12837556243295,22.85692535804143,24.12558802453781,24.318632104801244,25.749903424376499,25.860183690046,25.94156898314807,26.62279082281972,25.57066034977737,25.684321928189296,25.74969931020286,26.4019365961971,25.07377616044608,25.837956381167385,25.124785894188478,26.999999999999976,26.999999999999834,26.99999999999993,27.15373490216949,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917270.8839403727 
 08/01  00:46:00,25.99553248791522,23.772449386723438,26.172387144274024,26.065900378836284,24.11943416529782,22.846136732875264,24.116249046936209,24.307589240197239,25.748390072780816,25.85858462543181,25.940241666304364,26.62179315025089,25.56879710174317,25.682350731852844,25.747893762919703,26.400332244599509,25.05954962049609,25.837969795813284,25.124052593638209,26.99999999999987,27.00000000000007,27.000000000000037,27.044564019918746,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898660.462590122 
 08/01  00:47:00,25.996060806521834,23.760722912548475,26.173836835318338,26.066535132858218,24.11117082623576,22.83604234425951,24.107642868652279,24.297235334793287,25.746899411562109,25.857009859596649,25.938953497788949,26.62080394359799,25.56695316510346,25.68040271099181,25.746126050096039,26.39873864058745,25.04650402852439,25.83798767168845,25.123357550332217,27.000000000000108,26.999999999999984,26.99999999999993,27.129565895193179,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906959.2273771111 
 08/01  00:48:00,25.99658667144251,23.750065341281976,26.175283950700899,26.067170707459505,24.10347215692943,22.82651566455599,24.099650250836914,24.287449917508387,25.74543343314283,25.855461234320655,25.937707875411897,26.619821729004536,25.565130199184876,25.678480675067076,25.744399229380787,26.39715448657201,25.03452284146961,25.838010039007736,25.12270128026582,26.999999999999884,26.999999999999966,26.99999999999991,27.03651396894158,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904509.9282789307 
 08/01  00:49:00,25.99710990767753,23.74036517383159,26.17672858728051,26.06780741221288,24.09628243936828,22.81752385970448,24.092215607805888,24.27820962979641,25.743995271471996,25.853940187889877,25.936501035463018,26.61884540589207,25.563331241832257,25.676585485574923,25.742709295874076,26.395578918794198,25.02349950905814,25.83803692686601,25.12208421406274,27.00000000000011,26.999999999999966,27.000000000000033,27.127679463111396,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909262.3618400709 
