Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.983439593198839,25.645168002575617,26.1398335079591,26.050418979635773,25.570313613502944,25.059128326903744,25.737151378282115,27.18217182261018,25.78943442962998,25.903988303965936,25.98548073356859,26.652618005586875,25.616250473179357,25.734591219992404,25.802769896691254,26.444157869289929,25.550183840846317,25.843245528300615,25.150553469138566,26.999999999999998,27.000000000000158,27.000000000000065,27.043820283319755,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889239.0198800431 
 08/01  00:23:00,25.98391142133298,25.67936473075618,26.14134573839859,26.051108157842838,25.58757821271001,25.080314173145177,25.755397602480714,27.208570814984108,25.787813875497215,25.90199704873693,25.983084835482285,26.651260840775046,25.61429377249765,25.73225190953486,25.799810547183538,26.4422054848802,25.5603099422389,25.84318276473406,25.149184810602596,27.000000000000019,27.00000000000018,27.00000000000009,27.128419461915276,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897759.8751453592 
 08/01  00:24:00,25.984388542436059,25.561508475333249,26.142855930554988,26.051792404849338,25.477442045842346,24.873945635910343,25.626495479189737,26.71860708419934,25.78617336341488,25.900017981761903,25.9807510393973,26.649915427235187,25.612320230783078,25.729924334003966,25.796937806183878,26.440261404064949,25.579322541396633,25.843120467826485,25.14782922579045,27.000000000000026,26.999999999999923,26.99999999999996,27.155194031564176,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935322.6313644252 
 08/01  00:25:00,25.984871042955054,25.346851924939825,26.14436529031685,26.05247266909292,25.292318096692296,24.541763497988755,25.41169206403721,26.165104391496983,25.78451675622279,25.898052073455767,25.978485579776988,26.648581336844246,25.610332314159036,25.727608280919417,25.794160629968109,26.438325233749116,25.594663982314758,25.843059075841109,25.146488370364467,27.00000000000003,27.000000000000015,26.999999999999944,27.164763043865297,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932906.11228443 
 08/01  00:26:00,25.98535873473463,25.114920881620056,26.145873654873708,26.053148939301214,25.09862946471042,24.208387342372356,25.189234547775038,25.723730530561615,25.782848147128747,25.896100158923283,25.976283369097108,26.647258839149214,25.608332601917789,25.72530390849803,25.791466246916973,26.43639745057538,25.598010906729259,25.842998990699376,25.145163899367195,26.99999999999989,27.00000000000003,26.999999999999937,27.047651922453377,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917787.9565807495 
 08/01  00:27:00,25.985851103206213,24.905927786447096,26.147380254843449,26.053820948161147,24.928976620041334,23.930542664410348,24.9966000997979,25.408017619775479,25.781171234133479,25.894163134622496,25.974139082289449,26.645948587103886,25.606323915370188,25.723011903046279,25.788842035607858,26.4344791544767,25.58725287882885,25.84294058836496,25.14385749706369,26.999999999999873,27.00000000000016,26.999999999999806,27.129821422118107,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925271.6274037655 
 08/01  00:28:00,25.986348015879547,24.729248484392057,26.148884563635467,26.054488691754594,24.789784276383356,23.714820269674985,24.840428038614303,25.18229218284293,25.77948909253603,25.892241704003469,25.972049422841864,26.644650983960127,25.604308877686749,25.72073291653463,25.786280102473467,26.432571226216788,25.56455313982279,25.84288421979655,25.142570816169518,26.999999999999738,27.00000000000018,26.999999999999916,27.036159835359187,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921829.6882643453 
 08/01  00:29:00,25.9868493085598,24.58151973386467,26.150386410667907,26.055152455094086,24.67685965365951,23.549013719061678,24.715132853964169,25.013479947707415,25.7778043491717,25.890336398858098,25.97001241938173,26.64336630030726,25.602289873771487,25.718467516640449,25.783775848172416,26.43067433391353,25.533596290408693,25.842830191317455,25.141305401013985,26.99999999999998,27.000000000000058,26.99999999999993,27.126696703717458,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926846.1903104794 
 08/01  00:30:00,25.987355015061828,24.457127078630657,26.151885754793338,26.05581260180495,24.584423172812703,23.41961095324984,24.61354497053637,24.8819367722189,25.77611926422243,25.888447561088886,25.968026463871586,26.642094690969168,25.600269016630667,25.716216127594195,25.781326004413108,26.428788977356449,25.497803189293788,25.842778775232984,25.140062707847166,27.000000000000015,27.000000000000033,26.999999999999937,27.153364586570715,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930264.7213191325 
 08/01  00:31:00,25.98786497231213,24.35161471645693,26.15338264073054,26.05646954927804,24.508002986457478,23.31689492619354,24.53023102876909,24.777520670193409,25.774435849022898,25.886575478855617,25.966090000975365,26.64083632947518,25.598248258046575,25.713979213392049,25.77892781544283,26.426915670659786,25.459722704712904,25.842730218796264,25.13884412423067,26.999999999999898,26.9999999999999,27.00000000000006,27.044125580453568,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911872.6352852215 
 08/01  00:32:00,25.988379025466096,24.261653805629359,26.154876922618244,26.057123333757454,24.4443629642852,23.234219708717786,24.461307970229645,24.69395232360497,25.772755858656067,25.884720281297317,25.96420168418019,26.639591679438685,25.596229181069949,25.711757000725567,25.776578981706665,26.425055040745347,25.421089015715748,25.842684732973685,25.137650960403385,27.000000000000008,26.999999999999873,26.99999999999996,27.12886525328971,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920295.7888927297 
 08/01  00:33:00,25.988896874891354,24.184744097325635,26.1563684974197,26.057774033255144,24.39110800060163,23.16701172585572,24.403955023411048,24.626640695761578,25.771080858623397,25.882882065892834,25.962360273881907,26.638361296289604,25.594213260609405,25.709549766433694,25.77427744936922,26.423207789018986,25.383033129030314,25.842642506253488,25.136484455482923,27.000000000000019,26.999999999999873,26.999999999999937,27.03598405924601,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917482.1199762547 
 08/01  00:34:00,25.989418272507039,24.11893300707407,26.157857321078095,26.058421880151174,24.346413174743195,23.112007020073127,24.35605523639108,24.572056666692374,25.769412197341447,25.88106084248395,25.960564336086994,26.63714558093012,25.59220193077562,25.70735782755515,25.772021096459868,26.421374532937685,25.346285169143937,25.842603711734158,25.135345781007957,27.00000000000002,27.0,26.999999999999809,27.1268661062181,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922470.7718912156 
 08/01  00:35:00,25.989942902678967,24.062593589208168,26.159343442834908,26.05906725250443,24.30879878751869,23.066711392336204,24.315914100154008,24.527405649507928,25.76775105969558,25.879256591663247,25.958812397245816,26.635944956806193,25.590196626365026,25.705181599602296,25.769807914268747,26.419555927315917,25.311308696564294,25.842568496516717,25.134236054763588,27.00000000000002,26.99999999999989,26.99999999999991,27.15347056036767,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925960.9032017313 
 08/01  00:36:00,25.990470406795806,24.014322616333489,26.160826900094734,26.059710529672907,24.277031588177299,23.02914033116816,24.28213527721484,24.490502200487027,25.766098390123639,25.877469182206,25.957102966394396,26.634759855220776,25.588198684330857,25.70302146750562,25.767636005500035,26.417752631134606,25.278381963429067,25.842536992190199,25.13315632833135,27.000000000000026,26.999999999999877,27.00000000000006,27.04427194742271,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907495.8619753074 
 08/01  00:37:00,25.991000053833653,23.972918569186786,26.16230661440596,26.06035158760465,24.250089777340983,22.997713597129068,24.2535742146205,24.45965934942708,25.76445510767243,25.87569870883785,25.95543494352146,26.63359124525891,25.58621010003958,25.700878639219608,25.76550444179476,26.415966254163409,25.24765045985714,25.842509312150307,25.132107646836926,27.00000000000003,27.000000000000005,26.999999999999959,27.12910135671359,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915875.880681575 
 08/01  00:38:00,25.991531394283123,23.93725632078359,26.163782423605558,26.06099047681442,24.227078289052625,22.971104620962558,24.229239399590399,24.433536836606338,25.762821374701109,25.873944820195768,25.953807344771826,26.632440149390609,25.584232017409965,25.69875352149876,25.763412162597317,26.41419794189705,25.219157564634004,25.842485552121006,25.13109098343041,27.00000000000003,26.99999999999989,27.000000000000069,27.03616626262157,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913181.7951260347 
 08/01  00:39:00,25.99206421874686,23.90636879456317,26.165254852299527,26.061627578897399,24.207251373587249,22.948299105035177,24.20831170329258,24.41108771567679,25.76119679466774,25.87220660885105,25.952219203644125,26.631307571077188,25.58226507841148,25.69664609717118,25.761357921299838,26.412448514852384,25.1928732040207,25.842465797530733,25.130107204951846,26.999999999999895,27.000000000000005,26.999999999999959,27.127141028724237,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918095.768941619 
 08/01  00:40:00,25.992598122943919,23.87947952009032,26.166724320137616,26.062263325954477,24.190017679711504,22.928510663736437,24.190147347740166,24.391514121442009,25.75958219288097,25.870483642471617,25.95066953095198,26.630194706551028,25.580309992524695,25.694556455414625,25.75934049859753,26.410719037360204,25.168714372708597,25.84245012780233,25.12915709581903,26.999999999999998,26.999999999999895,26.999999999999944,27.15360412016805,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921629.2069967752 
 08/01  00:41:00,25.993132712159548,23.85596234296638,26.16819108228016,26.06289815481154,24.174906949691495,22.9111243024962,24.174238978138744,24.374208262777004,25.75797943872266,25.868777684196894,25.949157552532239,26.629103533917449,25.578367680630838,25.692484971703779,25.757358955411769,26.4090113303999,25.146563107246128,25.842438610032919,25.1282414376776,27.00000000000003,27.000000000000005,26.99999999999994,27.044420586406525,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903091.4110175755 
 08/01  00:42:00,25.99366740611144,23.835300489845478,26.16965524257133,26.063532431873175,24.16154052070216,22.89565619653326,24.160181214012547,24.358702129850238,25.756390930731173,25.86709051014502,25.94768260368535,26.628038589852733,25.576439126349074,25.690432126677263,25.755412546361037,26.407329198647543,25.126282110632098,25.842431307960788,25.127360964611133,27.000000000000026,26.99999999999989,27.000000000000065,27.129335335279558,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911430.9669909328 
 08/01  00:43:00,25.99420179098829,23.817059849536489,26.171116887801035,26.06416651867033,24.14961022815013,22.881723590493264,24.14764617998777,24.34463078480647,25.754818796586258,25.865423496748343,25.94624420874847,26.62699830495362,25.57452536926761,25.68839855451458,25.753500805531045,26.40567350701123,25.10772764851797,25.842428285859197,25.12651633925425,27.000000000000019,26.99999999999987,27.00000000000008,27.036342799351464,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908858.8879617427 
 08/01  00:44:00,25.9947352853832,23.800869140599155,26.17257589624134,26.064800506723225,24.138867699727915,22.869048108731655,24.13637520157809,24.33175268931692,25.75326483253632,25.86377765774391,25.944842372583279,26.6259771263524,25.5726274029343,25.686384922180478,25.751623883186377,26.404039500061459,25.090754228793555,25.84242959791815,25.125708237613698,26.99999999999989,26.99999999999987,27.000000000000097,27.127411472764274,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913696.690737314 
 08/01  00:45:00,25.995267519561318,23.78641441849467,26.174032186730196,26.06543451286664,24.129109672986205,22.8574097397896,24.126157839582484,24.319879573048906,25.751730672581468,25.86215389552051,25.943477484800355,26.624970012768395,25.570746281943444,25.68439206593242,25.7497823289393,26.40242197941795,25.075221029017365,25.84243529314652,25.124937284500793,26.999999999999998,26.999999999999873,26.999999999999955,27.15373317872495,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917277.3823591736 
 08/01  00:46:00,25.99579800088679,23.773433155571746,26.175485748335654,26.066068743065619,24.120168021061195,22.846621056120325,24.116818441381385,24.308840289121375,25.750217877212547,25.860553061760645,25.942150200239739,26.623973484009018,25.568883130868568,25.68242096779398,25.747976901601008,26.40081731329207,25.060994316684764,25.842445417403235,25.124204021746928,26.999999999999756,27.000000000000008,27.00000000000007,27.04456293471404,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898667.0588526926 
 08/01  00:47:00,25.996326456568555,23.761705493279835,26.176936660502795,26.066703500602388,24.111904437633176,22.836526601202434,24.108211873764345,24.298489344526929,25.748728130775399,25.85897620769188,25.940862108891055,26.62298538917673,25.567039291476008,25.6804730454528,25.746209310001999,26.39922338644798,25.047948582293047,25.842460005077183,25.123509015784934,26.999999999999976,27.00000000000002,26.99999999999996,27.129564445963909,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906965.8595062026 
 08/01  00:48:00,25.99685246539931,23.75104679349266,26.178384992965034,26.06733907847029,24.104205533968675,22.826999851175957,24.10021889446333,24.288706316370378,25.74726339609914,25.85742490948922,25.93961656727466,26.622004263993117,25.565216423490289,25.67855111005931,25.744482609455205,26.39763890367467,25.035967264277866,25.842479085558659,25.122852782606626,26.999999999999888,27.000000000000033,26.99999999999994,27.036513029103696,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904516.4938676306 
 08/01  00:49:00,25.99737584099221,23.741345548574026,26.17983084261262,26.067975786248103,24.09701559196175,22.81800797450512,24.092783915110425,24.27946793282055,25.74582684835079,25.855900094145946,25.93840973320348,26.62102901263841,25.56341756689052,25.676656019279187,25.742792791966115,26.396063002232368,25.024943799075048,25.842502687080434,25.122235752836504,26.999999999999866,27.00000000000003,27.000000000000065,27.12767809961126,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909268.9920226354 
