Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  19:43:00,24.000007692479387,23.89442621381193,23.553820157348164,23.838811765366115,23.99999143035306,23.545766566261869,23.999991871640078,23.999998604416715,23.99998934732282,23.486361634598408,23.99998969987865,23.999996006601,23.99999126461314,23.598205003753379,23.999991606380239,23.999997158177277,25.01373684551676,24.944472240087067,24.980012190479056,28.110000000000015,28.11000000000007,28.109999999999965,28.280931474263988,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1338557.6569271647 
 08/01  19:44:00,24.000007502506699,23.893300638096048,23.55181875364829,23.835466109113996,23.999991864202629,23.54047722315301,23.999992326136295,23.999998987318248,23.999989784736525,23.479905962762417,23.999990160593965,23.99999640223538,23.999991697161894,23.59078009743345,23.999992057435809,23.999997547805795,25.013156180102376,24.943444290303995,24.972109583859305,28.109999999999887,28.10999999999996,28.10999999999995,28.28088582732831,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1338277.7268886364 
 08/01  19:45:00,24.00000731377569,23.892179939168569,23.549823199889447,23.832117032987627,23.999992291834308,23.535213587971329,23.999992773404537,23.99999936364695,23.999990215315706,23.47347072054009,23.999990613537965,23.999996790010067,23.9999921224209,23.583364891353484,23.99999250043352,23.999997929723994,25.01257954227779,24.94241976074649,24.96423036311137,28.109999999999997,28.10999999999994,28.110000000000065,28.2808401040882,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1337999.2965752909 
 08/01  19:46:00,24.000007126214685,23.891064423206659,23.54783385478332,23.828765188241655,23.999992713537027,23.529974723582549,23.999993213744195,23.999999733788099,23.9999906393627,23.467055260461807,23.999991059026017,23.999997170373935,23.99999254068679,23.575959225534456,23.99999293568796,23.999998304356859,25.012006614430136,24.941398332903348,24.956374752151583,28.11000000000001,28.11000000000006,28.109999999999965,28.2807943870214,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1337721.4891480955 
 08/01  19:47:00,24.000006939842004,23.889953960680495,23.54585056375346,23.825411515713428,23.999993129453846,23.524758586627607,23.999993647348423,24.00000009804348,23.99999105706113,23.460658077627167,23.999991497286865,23.999997543689714,23.999992952164488,23.56856265847073,23.99999336344405,23.999998672052248,25.01143720501444,24.940379822228743,24.94854310014287,28.110000000000018,28.110000000000075,28.10999999999995,28.280748614263226,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1337445.4153216407 
 08/01  19:48:00,24.000006754663528,23.888848295827346,23.543873080829444,23.822056878398106,23.999993539917776,23.519562907280635,23.999994074599976,24.000000457050935,23.999991468736608,23.45427753349348,23.999991928697175,23.999997910560027,23.999993357214757,23.561174677627617,23.999993784110495,23.999999033421206,25.010871196990438,24.93936408628575,24.940735742014327,28.110000000000015,28.109999999999965,28.109999999999944,28.280702818771628,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1337170.4783003508 
 08/01  19:49:00,24.000006570640215,23.88774718399518,23.541901127737594,23.81870209818481,23.99999394507453,23.514385565182815,23.99999449568054,24.00000081105342,23.999991874578375,23.447912075976889,23.99999235347572,23.999998271294225,23.9999937560371,23.553794942600854,23.999994197914874,23.999999388753144,25.010308552607627,24.938351096155587,24.932952994660775,28.10999999999989,28.11000000000006,28.109999999999944,28.28065704850586,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1336896.0132221459 
 08/01  19:50:00,24.00000638779468,23.88665133901793,23.539935512182415,23.81534693633626,23.999994344838464,23.509228598948213,23.999994910605904,24.000001160256234,23.999992274466963,23.441563244512996,23.99999277161191,23.999998626061989,23.999994148609827,23.546423774254206,23.999994604916404,23.999999738258916,25.009748704456049,24.937340316059094,24.925194824286185,28.109999999999997,28.109999999999958,28.10999999999994,28.2806112258107,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1336624.9407941679 
 08/01  19:51:00,24.000006206135596,23.885561262592306,23.537976854731377,23.811991166998934,23.999994739664179,23.504093606450867,23.99999531982853,24.000001505218717,23.99999266890062,23.43523229063573,23.99999318359499,23.99999897547677,23.999994535407887,23.539061354639505,23.999995005593758,24.000000082515933,25.009191182357488,24.93633132735493,24.917461199918486,28.10999999999976,28.10999999999994,28.10999999999994,28.28056537165147,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1336354.9843770457 
 08/01  19:52:00,24.00000602559745,23.884476988367238,23.53602510340619,23.80863444164666,23.999995129728757,23.498979889023507,23.99999572353792,24.000001846108327,23.999993058087989,23.428918529711827,23.99999358964505,23.999999319772166,23.99999491666138,23.53170648265527,23.999995400187989,24.000000421731334,25.008635861132786,24.935324014361645,24.909752239398114,28.109999999999844,28.110000000000054,28.110000000000065,28.280519555716017,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1336083.7382032532 
 08/01  19:53:00,24.000005846173019,23.883398350923604,23.53407995249206,23.805278492459366,23.999995515123059,23.49388598388332,23.999996121859938,24.000002183056478,23.999993442136739,23.422620787120996,23.999993989901254,23.99999965913392,23.999995292359615,23.52436087410478,23.999995788728844,24.000000756090633,25.008082676332746,24.934318330797056,24.902068051562094,28.109999999999866,28.110000000000075,28.11000000000008,28.280473694750559,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1335812.8030083404 
 08/01  19:54:00,24.00000566790541,23.88232491415945,23.532141045244957,23.801923847059457,23.999995896135148,23.488809905301033,23.999996515121429,24.000002516528306,23.999993821321099,23.416337757814259,23.99999438467906,23.999999994012709,23.999995662951336,23.517024025365577,23.99999617168734,24.000001086030055,25.00753162604836,24.933314243264083,24.894408811473129,28.109999999999869,28.10999999999996,28.109999999999969,28.280427823119408,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1335545.3724941309 
 08/01  19:55:00,24.000005490742763,23.881256259405697,23.53020799090488,23.79857080223372,23.999996272844578,23.483749762458623,23.99999690342862,24.000002846609154,23.999994195769447,23.410068144064604,23.999994774127218,24.000000324560824,23.99999602852538,23.509695173366869,23.999996549177348,24.00000141170399,25.006982773595074,24.932311816849507,24.886774680321325,28.10999999999999,28.10999999999994,28.110000000000068,28.28038194743675,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1335279.9242138824 
 08/01  19:56:00,24.000005314776236,23.88019342836175,23.52828189995315,23.795219485905386,23.999996643623729,23.478708197092396,23.99999727383206,24.000003170102898,23.99999456485049,23.4038141442331,23.999995131742265,24.00000064998775,23.999996387840299,23.502375400625373,23.999996903336315,24.000001731178285,25.006421926320536,24.93129594573167,24.87915092292555,28.110000000000015,28.11000000000006,28.110000000000086,28.280336049809994,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1335081.0223861435 
 08/01  19:57:00,24.0000051399771,23.87913594556302,23.52636243775602,23.791868606042536,23.999997011997587,23.47368530372743,23.999997654150488,24.000003494028989,23.99999492999704,23.39757548723182,23.999995511794788,24.00000097240377,23.999996743606059,23.49506308269421,23.99999727145201,24.000002048786479,25.005856007530995,24.930273446618423,24.871544440569456,28.11000000000001,28.110000000000079,28.109999999999969,28.280290150819494,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1324354.4060049079 
 08/01  19:58:00,24.000004966228503,23.87808373546244,23.524449524062339,23.78851825342644,23.999997376534645,23.46868049571968,23.99999803026257,24.000003815409668,23.99999529087283,23.391351709031146,23.999995888389905,24.000001291293107,23.999997094898207,23.487758110440866,23.999997635624518,24.000002363005995,25.00529221918792,24.929252269938347,24.863963119659819,28.110000000000015,28.10999999999996,28.109999999999944,28.28024424660254,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1324059.7494722866 
 08/01  19:59:00,24.000004793528544,23.877036632208765,23.52254292162882,23.785169078945363,23.99999773724895,23.463692639278837,23.999998401947939,24.000004134019325,23.999995647545576,23.385142017506998,23.999996260385929,24.000001606622697,23.9999974417481,23.480460653243094,23.99999799503838,24.000002673698906,25.004733507807868,24.928236017419076,24.85641062841603,28.110000000000018,28.109999999999823,28.11000000000006,28.280198309893544,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1323780.2857139679 
 08/01  20:00:00,24.000004621922927,23.875994353784223,23.520642340833477,23.781821656462396,23.99999809436492,23.458720298684829,23.999998769501226,24.000004450198824,23.99999600022232,23.37894545572238,23.999996627944009,24.000001918718316,23.99999778438244,23.47317069965359,23.9999983498984,24.000002981191366,25.004180107844083,24.92722515051181,24.84888750855344,28.110000000000018,28.10999999999992,28.109999999999965,28.280152366908028,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1323511.1530032689 
 08/01  20:01:00,24.00000450444843,23.87495678820479,23.518747574757915,23.77847665315878,23.999998845459368,23.45386798778633,23.999999569767359,24.000005626688865,23.99999671143123,23.372873666757817,23.999997394155068,24.00000289834536,23.999998517338726,23.466004006191825,23.99999913472264,24.000003990975,25.003628255591925,24.92621750595239,24.84139239167727,28.110000000000018,28.110000000000058,28.109999999999947,28.28010877165249,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298935.795500318 
 08/01  20:02:00,24.000004219793437,23.87350584235162,23.516436709682944,23.774713563261753,23.999999588559793,23.44918155220151,24.000000360948318,24.000006788807345,23.999997414068223,23.36697231826604,23.99999815078742,24.00000386384134,23.999999240516475,23.459005526066034,23.99999990893456,24.000004985456419,25.003075527663336,24.92521145268836,24.833924354047487,28.110000000000015,28.110000000000075,28.109999999999944,28.280066557840557,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298886.10156846 
 08/01  20:03:00,24.000003936138748,23.87185367120382,23.513923884511894,23.770743884749125,24.000000314671714,23.44465450710249,24.000001132199356,24.000007893906923,23.999998100732353,23.361231531470464,23.999998888775939,24.00000478993905,23.999999945428124,23.452163615648297,24.000000662298157,24.000005937632787,25.002513911738466,24.924198873295038,24.826475949075854,28.110000000000015,28.10999999999996,28.110000000000068,28.280025740775643,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298859.1870927516 
 08/01  20:04:00,24.00000365663343,23.870211652852889,23.51142253628628,23.766779625939298,24.000001026206108,23.44025963245538,24.000001886062145,24.0000089449921,23.99999877360082,23.35562158042993,23.99999961045272,24.000005679595057,24.000000634084594,23.445447842149365,24.0000013969216,24.0000068500516,25.00193678026642,24.923172632740625,24.819040365318278,28.110000000000018,28.110000000000065,28.10999999999996,28.27998596803514,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298841.4295931087 
 08/01  20:05:00,24.000003380421604,23.8686666600555,23.50902035484456,23.7629088630963,24.000001727626768,23.435969832047907,24.00000262750211,24.00000995391178,23.999999436608677,23.35011420069412,24.000000320230258,24.00000654103059,24.00000131041675,23.43883007694441,24.00000211717709,24.00000773076957,25.00134360154811,24.922131742898818,24.81161675229439,28.110000000000018,28.110000000000196,28.109999999999947,28.279946904068436,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298830.067129623 
 08/01  20:06:00,24.000003107183713,23.867225543358786,23.50672425798785,23.75913956020463,24.00000242186745,23.43176415935147,24.000003359833714,24.000010929795317,24.00000009231289,23.34468824961294,24.00000102102233,24.00000738028782,24.000001977056443,23.432289632383737,24.00000282604024,24.000008585897797,25.000738784305957,24.921080269230719,24.804209178381855,28.110000000000018,28.109999999999976,28.109999999999937,28.279908246518308,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298823.9682269544 
 08/01  20:07:00,24.000002836945794,23.865868849358706,23.50451453624978,23.755453206794085,24.000003110061657,23.427627236511879,24.000004084379197,24.000011877329365,24.00000074172404,23.339328490008798,24.00000171400886,24.000008200217829,24.000002635134295,23.42581194917879,24.00000352481925,24.000009418521164,25.00012829809506,24.920023973888488,24.796823385075347,28.109999999999894,28.10999999999994,28.109999999999933,28.27986988406262,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298820.6589206355 
 08/01  20:08:00,24.0000025697054,23.864576924422854,23.50237139153926,23.751829563568557,24.00000379216317,23.42355441269177,24.000004801115169,24.000012798301186,24.000001384765598,23.334029754999827,24.000002399155034,24.000009001944748,24.000003284763428,23.41939085946115,24.00000421365569,24.00001023010708,24.999516707807194,24.91896729133226,24.789464310034299,28.10999999999987,28.109999999999937,28.10999999999994,28.279831707909023,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298820.991282697 
 08/01  20:09:00,24.000002305465747,23.86333615412761,23.500281080015865,23.74825453909039,24.00000446774024,23.41954230908176,24.000005509616945,24.000013692914654,24.000002021128759,23.32878818294547,24.00000307612658,24.000009785225506,24.000003925721655,23.413021756781803,24.00000489234165,24.000011020688456,24.99890704155452,24.917913162602333,24.782135537330697,28.10999999999999,28.110000000000058,28.10999999999994,28.27979361163869,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298824.3641248353 
 08/01  20:10:00,24.000002044189999,23.862137697790815,23.498234689274658,23.744719482586328,24.000005136395364,23.4155844484828,24.000006209502076,24.000014561427478,24.00000265050661,23.32359744246403,24.00000374461344,24.000010550017217,24.00000455780564,23.406698498465994,24.000005560696136,24.000011790487446,24.99830128036592,24.916863435632068,24.77483953239539,28.11000000000001,28.109999999999958,28.109999999999944,28.279755617535039,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298828.8213829203 
