Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.990227115050453,24.297050197062306,26.16263780194323,26.077503657980626,24.490193633270679,23.26645747796371,24.51756572359564,24.843807394477943,25.799885121487507,25.910955354335806,25.99592261809438,26.764220534742113,25.63083279374333,25.745622890538763,25.81704357992423,26.56185541061849,25.42223714190891,25.858696743695384,25.180614841913799,27.000000000000076,27.000000000000026,27.0,27.0436928558131,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920804.3667152388 
 08/01  00:23:00,25.990669399765033,24.213476521523189,26.164109235121765,26.07815588057342,24.429302048875618,23.186537762181727,24.451089915892117,24.7637980567858,25.798252073473898,25.908961936457695,25.99353333599387,26.76241580645163,25.62887739400277,25.74329540324281,25.814083961014327,26.55945827471571,25.38635652219694,25.858627006932755,25.179194894629377,27.000000000000097,26.99999999999992,27.00000000000002,27.128238731124087,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,929283.9067779012 
 08/01  00:24:00,25.991119068010677,24.142240110806808,26.165578906322489,26.078803338666405,24.378458204975926,23.121782977400519,24.395921625538667,24.69948212375989,25.796600827664414,25.906979668086149,25.991209563787696,26.760626010326499,25.62690512608631,25.740979485192598,25.81121319272369,26.557072614110966,25.351079713616003,25.858558123453958,25.177787904306269,27.0000000000001,27.000000000000026,26.999999999999898,27.03552018564839,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926229.5106471509 
 08/01  00:25:00,25.99157548069722,24.081589466668519,26.167046824236317,26.07944644422133,24.33597561008938,23.069159727293678,24.350106533112297,24.64770703372,25.794935682847613,25.90500997650033,25.988956054841308,26.75885126160939,25.624919183406356,25.738675694771286,25.808439831666737,26.55469900065832,25.317060490224575,25.85849050513394,25.17639566410378,26.99999999999997,26.99999999999992,27.000000000000005,27.126183684919984,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931338.5939357248 
 08/01  00:26:00,25.992038031032373,24.02983838061239,26.168512799123684,26.080085161404296,24.300340526644339,23.026072865585126,24.31188223613383,24.6056256947731,25.79326015678276,25.903053845270735,25.98676143233268,26.757091877150207,25.622922221220838,25.73638428150175,25.805750644376908,26.55233797366696,25.284722196478936,25.858424530495033,25.17501988979516,26.999999999999948,26.9999999999999,27.000000000000026,27.15300224447193,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,934723.9442590398 
 08/01  00:27:00,25.992506068550275,23.985506692651254,26.16997669165243,26.080719507841505,24.27026403983384,22.990397230589904,24.279759027631408,24.570920856648365,25.791577304682705,25.901112079222466,25.984620194865394,26.755348247469077,25.620916670724698,25.73410552720451,25.80313238746995,26.5499901253876,25.254321536090367,25.858360553480613,25.173662247732545,26.999999999999944,27.00000000000002,27.000000000000026,27.04385298080165,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,916374.3500004038 
 08/01  00:28:00,25.99297862454831,23.947407031562169,26.171437278773288,26.08134918890192,24.24472322470681,22.96054001756697,24.252572988479164,24.54188494715266,25.789890063444238,25.899185556596959,25.982530653506964,26.753621296453873,25.618905566616549,25.731840517533418,25.800577509969988,26.547657123597625,25.22598476441629,25.858298894276858,25.172324468235595,26.99999999999994,27.000000000000044,26.99999999999989,27.128487202220204,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,924815.0695831525 
 08/01  00:29:00,25.99345513002421,23.91456206994471,26.172894574940938,26.08197457893228,24.22289325406985,22.935297278261694,24.229400097697466,24.517247422947059,25.788200926744915,25.897274806161066,25.980492012601766,26.75191130595917,25.6168912308149,25.729589755636803,25.798081286420336,26.545339593661987,25.199739591287807,25.85823983485528,25.171008114624447,26.99999999999994,27.00000000000005,26.999999999999873,27.03571591796276,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921883.2258579695 
 08/01  00:30:00,25.99393513115661,23.886154517919676,26.17434922377505,26.08259635581345,24.20410349363875,22.913723494456045,24.209498384390334,24.496047293461787,25.786511941264906,25.895379992663199,25.978503159288999,26.750218023945224,25.614875347587835,25.727353215781038,25.795639937277849,26.543037352897856,25.175545251976307,25.858183627176009,25.169714602851117,27.000000000000079,26.999999999999795,26.999999999999873,27.12646928752782,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926922.967889999 
 08/01  00:31:00,25.99441817120982,23.861498706411294,26.175801717783867,26.083215150379148,24.187808552333768,22.895069727024027,24.192270391974547,24.477549885682519,25.784824955069078,25.893501241510895,25.976562754317955,26.74854134954995,25.612859564302654,25.72513104177407,25.79325033966108,26.540750459062108,25.153318333400358,25.858130501193299,25.168445278327729,26.999999999999969,26.999999999999749,27.0,27.15314616828861,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930357.7626051265 
 08/01  00:32:00,25.99490358914524,23.839987161713816,26.177252054988057,26.083831069458399,24.173551925814136,22.87874412508655,24.177222867983635,24.46120690486069,25.783141623486704,25.891638559587876,25.974669594290167,26.746881636550925,25.610845341442287,25.72292333682061,25.790910019467263,26.53847936389098,25.132946632287298,25.858080654413084,25.167201423142506,26.999999999999948,26.999999999999998,27.00000000000002,27.04401397421286,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911941.0219214751 
 08/01  00:33:00,25.995390809678097,23.821107181768057,26.17870013525706,26.08444419168931,24.1609593733312,22.864277691376043,24.163954284295057,24.44659177551851,25.781463446310047,25.889791918208418,25.972822588042903,26.745239449602939,25.60883412873297,25.72073035714538,25.788616865858474,26.536224772984274,25.11430319011735,25.858034266496927,25.16598426263239,26.999999999999944,26.99999999999991,27.00000000000002,27.128731174190088,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920346.2932726268 
 08/01  00:34:00,25.995879171458904,23.804441982412614,26.180145894037545,26.085054739965078,24.149730476412178,22.85129842762659,24.152143093214453,24.43336115178877,25.779791714830503,25.88796114266141,25.971020448840866,26.74361523103887,25.606827366462939,25.71855243051906,25.78636874609595,26.533987355324805,25.097254046775448,25.85799150432689,25.16479496386933,27.000000000000069,26.999999999999898,26.999999999999895,27.03590446003272,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917536.900815625 
 08/01  00:35:00,25.996368209769437,23.789650483362306,26.181589368655904,26.085663088852198,24.139623187508929,22.83951238722043,24.141531106928775,24.421241857574793,25.778127548011477,25.88614588500881,25.969261831161718,26.74200947951858,25.604826497803495,25.716389983253348,25.784163648192889,26.531767852116056,25.08166390463665,25.85795251123551,25.163634642535027,26.999999999999827,26.9999999999999,26.999999999999873,27.126749611444084,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922507.7772073629 
 08/01  00:36:00,25.996857360475024,23.776449222361049,26.183030594243918,26.08626961977988,24.130441205664487,22.82868692504592,24.131909708055767,24.410017891975529,25.776471801049277,25.884345236354066,25.967545352176207,26.74042270332995,25.602832866666277,25.714243408912716,25.781999672558308,26.529567005141634,25.067400719472297,25.857917415758018,25.16250435004283,26.999999999999923,26.999999999999895,26.999999999999994,27.15328540793951,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925988.8130247702 
 08/01  00:37:00,25.997346241861235,23.764599865054327,26.18446964369326,26.086874738676639,24.12202440254432,22.818637122398596,24.123109270381545,24.399518176740814,25.774824995754636,25.88255923163653,25.96586973592735,26.738855554945439,25.600847768839157,25.71211317938066,25.779875188534946,26.5273857012938,25.054339791973804,25.85788633828152,25.16140506967884,26.999999999999937,27.00000000000002,27.000000000000019,27.044168563527437,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907502.978823002 
 08/01  00:38:00,25.997834291029418,23.7539072858664,26.18590639255278,26.087478513910555,24.114248933261306,22.809239809089755,24.115002900163686,24.38964445193776,25.773186758587838,25.88078970493482,25.964234029538365,26.73730917502856,25.598872264408504,25.709999616937258,25.777789048946209,26.525225166929759,25.04236376002532,25.857859379519195,25.160337754686084,27.000000000000069,27.00000000000005,27.00000000000002,27.12897047822673,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915872.1422521188 
 08/01  00:39:00,25.99832114539399,23.744206630026917,26.187340755171566,26.088081043689557,24.107013777885535,22.800397713067704,24.10748761445619,24.380319829238777,25.771557533730627,25.879038436270326,25.962637484959396,26.735785086419026,25.596907375256575,25.70790310886235,25.775740388329877,26.52308695690375,25.031364800042426,25.857836630658594,25.15930329860922,27.000000000000097,26.999999999999795,27.000000000000026,27.0360865654272,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913186.8208457907 
 08/01  00:40:00,25.998806375317384,23.7353557476837,26.18877270712276,26.088682550790855,24.100232699263825,22.792020967978777,24.100473372514384,24.371463648115627,25.769938582766075,25.877306662078789,25.961079277421204,26.73428520080649,25.59495411943377,25.70582407125545,25.77372829199669,26.52097297015459,25.021244716954234,25.857818177420908,25.158302521404843,26.999999999999969,27.000000000000008,27.000000000000026,27.127024983540573,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918085.3967548497 
 08/01  00:41:00,25.99928978250794,23.7272325615426,26.190202314108107,26.089283382821514,24.093833225735396,22.784031551780069,24.09388345024886,24.3630020532349,25.768332270073999,25.875595258945827,25.95955864842031,26.732813575109579,25.593013565258283,25.703763034822044,25.77175196619747,26.518886645262034,25.011914369176414,25.857804091620094,25.157336231610665,26.99999999999994,27.000000000000044,27.00000000000003,27.1534196349346,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921616.1826012429 
 08/01  00:42:00,25.99977104860405,23.719733314075236,26.191629630125065,26.08988388307362,24.087755155930343,22.776364231767628,24.087653575891353,24.35487182190272,25.766740904807688,25.873904841448377,25.958074937423093,26.731370427059404,25.591086747247727,25.701720533242594,25.769810718492555,26.51682996375764,25.003292945593708,25.857794438513908,25.156405181971214,26.999999999999806,26.999999999999927,27.00000000000003,27.044316443832604,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903060.76494365 
 08/01  00:43:00,26.000250036719366,23.71277012358873,26.193054739868477,26.090484414391864,24.081948675351858,22.7689653205973,24.081730219395309,24.347020192452363,25.7651664419178,25.87223595407777,25.95662773328831,26.729950126331447,25.58917472327136,25.69969721871681,25.767904107705499,26.514798113724319,24.99530775326942,25.85778928150315,25.155510049240495,26.999999999999916,27.00000000000003,26.999999999999895,27.129204514908538,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911391.8731389085 
 08/01  00:44:00,26.000726362739959,23.706282066936745,26.194477525238736,26.09108506399765,24.076381811491598,22.76181289068203,24.076082364536047,24.339435474944627,25.763610561727213,25.87058905752829,25.955217103647468,26.728547207714933,25.587278489085877,25.697693763850898,25.766032297658997,26.512785646581109,24.987893061673974,25.857788671717594,25.154651519107089,26.999999999999799,26.999999999999916,26.999999999999873,27.036262103654644,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908830.1231220875 
 08/01  00:45:00,26.001199858695839,23.829011791861864,26.19589790519559,26.091685944309963,24.183101738431085,22.940755756282127,24.19825390095689,24.58560521104444,25.76207484293132,25.86896459936194,25.953843497665816,26.72715814063058,25.58539910725794,25.69571101762321,25.764195868111146,26.51078898783237,25.016620812479077,25.857792654090799,25.153830223823407,26.999999999999909,27.00000000000003,26.999999999999998,27.127296163938565,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884028.9255837111 
 08/01  00:46:00,26.00167059150893,24.018756294017817,26.197316988438428,26.092287775665939,24.34572503268205,23.20960297651519,24.383540473584835,24.95137475057482,25.76056060036222,25.867362625784538,25.952507433076819,26.725780027413458,25.58353705483118,25.69374928995849,25.76239503188459,26.508804910082448,25.065005397567349,25.85780127929403,25.15304668543931,27.000000000000065,27.000000000000044,27.000000000000019,27.153550485912445,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,887655.451516402 
 08/01  00:47:00,26.00213850875616,24.212708836615005,26.198734834590458,26.092890866674425,24.508410709842676,23.47422142717638,24.568138322728303,25.308138550806509,25.759069493404139,25.86578312291719,25.951210643802523,26.72441134926938,25.58169366806844,25.691810013377397,25.760631686771437,26.50683208385684,25.1158618406527,25.857814584836978,25.1523014676996,26.999999999999834,26.999999999999923,27.000000000000026,27.04445891599174,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869078.1997381451 
 08/01  00:48:00,26.002603314251528,24.384526187026734,26.20015088134493,26.093495228306347,24.648518600310895,23.697588553825527,24.726382678566009,25.60671742596313,25.75760364631959,25.864228241571217,25.949956376585239,26.723051323266615,25.579871072554398,25.689896635100945,25.758908793768894,26.504870218225468,25.1616820690427,25.857832603848455,25.151595105690427,27.00000000000005,27.000000000000033,27.00000000000002,27.129434912298998,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,877419.7913965425 
 08/01  00:49:00,26.003064960138376,24.53120994413274,26.201564793029588,26.09410097395759,24.764416553836786,23.87833294508439,24.856648400414586,25.846645303693906,25.75616660812339,25.86270032584984,25.948740480330085,26.721699293703879,25.578072881633298,25.68800975441175,25.757222089308148,26.502919092520814,25.201359260978568,25.857855369486065,25.150928054149266,26.99999999999996,26.999999999999923,27.000000000000026,27.036432087033739,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,875033.4314649712 
