Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:21:00,25.983179553542116,25.6098843973463,26.13993973248747,26.05079399410845,25.552258683129979,25.03665336734919,25.71809845745882,27.155273458554399,25.79181971772621,25.906728694861099,25.988673061365544,26.65713997266833,25.618714756426898,25.737374014962243,25.806248735405043,26.449199432072949,25.54053386268957,25.844845185748697,25.152893747631219,26.999999999999976,26.999999999999859,26.999999999999934,27.153069622252958,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907477.4450315824 
 08/01  00:22:00,25.983646090962858,25.64599661578318,26.141453879913717,26.051488453242447,25.57076610283676,25.059508133004117,25.737615936026587,27.184239816915,25.790220839207174,25.904726981731785,25.986278425157015,26.655769544234955,25.616778956492778,25.735024139879994,25.80328032467587,26.447237289213637,25.551180264368445,25.844782676163239,25.151513979720339,26.999999999999959,26.99999999999997,27.000000000000058,27.043819814727575,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889242.9827999214 
 08/01  00:23:00,25.984118023734934,25.680196144858628,26.142966027549958,26.052177618208089,25.58803210304656,25.080693498185306,25.75586307443945,27.210643978330624,25.788599566820865,25.902735653574625,25.983883280963739,26.654410826668309,25.614822860036264,25.732685509664515,25.800321397799175,26.445282968709909,25.561307491645477,25.844720185451963,25.15014550720438,26.99999999999995,26.999999999999866,26.99999999999982,27.128418815117436,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897763.8071291803 
 08/01  00:24:00,25.984595249219227,25.562332462226736,26.144476135401669,26.05286185061819,25.477891792857777,24.87431637228963,25.62695522673238,26.71875172649532,25.786958378629558,25.900756460411949,25.98155034086823,26.653063847308798,25.612849921097259,25.730358609005504,25.797449212255516,26.443336939567673,25.58034924355296,25.844658165700396,25.148790105324328,27.000000000000079,26.999999999999976,27.000000000000033,27.155193245128335,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935337.0217523694 
 08/01  00:25:00,25.9850778539598,25.347654912876217,26.145985409414317,26.053542098942005,25.292760318331337,24.542123162178105,25.412143953735563,26.16433580602437,25.785301334998836,25.89879037927994,25.979285592995685,26.65172817717053,25.61086260608425,25.728043225689015,25.794672664286059,26.441398807165663,25.595696929337764,25.84459705351004,25.147449429850238,27.000000000000104,26.99999999999986,27.00000000000008,27.16476217709133,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932910.1667148646 
 08/01  00:26:00,25.985565649736178,25.115704816106896,26.147493686869148,26.054218351896336,25.099065240960504,24.208738394324777,25.189680142462288,25.723055267537207,25.783632503809529,25.896838248637683,25.97708393168457,26.65040408713281,25.608863494196905,25.725739517960048,25.791978951693478,26.439469049131586,25.599027993633237,25.844537249403765,25.14612513589285,26.999999999999845,27.000000000000104,26.99999999999995,27.047651409465276,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917791.8796502886 
 08/01  00:27:00,25.986058121890115,24.90669795640503,26.149000198523738,26.054890342164414,24.92940809730152,23.93088831246953,24.99704170995303,25.407836041987108,25.781955513397184,25.89490096666703,25.97494007144829,26.64909223263448,25.60685540647337,25.723448171999374,25.789355438967918,26.437548767835357,25.588245602773445,25.84447912807993,25.144818907766788,26.9999999999998,26.99999999999989,26.99999999999993,27.129820759171776,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925275.6190537589 
 08/01  00:28:00,25.986555137888943,24.73000910154922,26.150504417936959,26.055558065830117,24.790213218071434,23.715162859403724,24.840867458279154,25.182609473057338,25.780273385540917,25.892979237701394,25.97285075344232,26.647793018719058,25.604840965906957,25.721169839719904,25.786794225035057,26.435638845816365,25.56552296212978,25.844423039278003,25.1435323982387,26.999999999999927,26.999999999999976,27.000000000000055,27.036159424689278,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921833.5693468978 
 08/01  00:29:00,25.987056533549248,24.58227340982389,26.152006174673024,26.05622180792179,24.677287180138863,23.54935461235023,24.715571187743266,25.014174749332807,25.778588714707487,25.891073593654196,25.97081402998159,26.64650671714294,25.602822557330219,25.718905088844534,25.78429070519808,26.433739952245696,25.53454844281496,25.844369288169344,25.142267151677886,26.99999999999981,26.999999999999866,27.000000000000079,27.126696079009819,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926850.1336268496 
 08/01  00:30:00,25.98756234270173,24.457875404593037,26.153505427710699,26.056881932072807,24.584849934094437,23.419950885670084,24.613982838856857,24.882894355431078,25.776903740817635,25.889184375736734,25.96882830661051,26.645233483572594,25.600802293734675,25.716654343709125,25.78184160666218,26.43185258760726,25.49874287455262,25.84431814603657,25.141024624377296,26.999999999999795,26.999999999999976,26.999999999999948,27.153363819646537,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930268.6568284484 
 08/01  00:31:00,25.98807240229748,24.352358785640683,26.155002221880478,26.05753885568768,24.508429366462907,23.317234316118588,24.530668782154274,24.77866418030269,25.775220459555386,25.887311870479516,25.966892036617755,26.64397349251879,25.5987821269362,25.714418068448035,25.77944416988876,26.429977266841367,25.4606537064971,25.844269859276375,25.139806203950145,26.999999999999788,26.999999999999866,27.000000000000058,27.04412511217083,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911876.5809347401 
 08/01  00:32:00,25.988586557447598,24.26239443631751,26.156496411386227,26.05819261498373,24.44478919835385,23.234558809975988,24.4617458099449,24.695234385110284,25.773540611008405,25.885456204205704,25.965003879936729,26.642727209340877,25.59676363993507,25.712196489880467,25.777096092149777,26.42811461828269,25.422013907257527,25.844224638178319,25.138613200674926,27.00000000000005,27.00000000000011,26.999999999999948,27.12886460963027,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920299.7190975725 
 08/01  00:33:00,25.989104508491143,24.18548192544835,26.157987893248348,26.058843287955317,24.391534234400774,23.16735069866827,24.40439306273173,24.628030071960646,25.771865744736137,25.88361747012685,25.963162602571843,26.641495191449395,25.594748307604374,25.7099898849836,25.77479531711722,26.42626534501054,25.38395368312787,25.84418267070509,25.13744685371012,26.999999999999969,27.000000000000019,27.000000000000055,27.035983656486136,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917486.0636928214 
 08/01  00:34:00,25.989626007349199,24.11966853337971,26.159476623468615,26.059491106976716,24.346839496512275,23.112345974634697,24.35649353402782,24.57353014767132,25.77019719090645,25.88179567186399,25.961366775467146,26.64027784145709,25.592737564072505,25.707798570957129,25.77253972094459,26.424430066008566,25.347202672131528,25.844144129555,25.13630833464315,26.99999999999995,26.99999999999987,26.999999999999948,27.126865485015473,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922474.697163156 
 08/01  00:35:00,25.990150738416934,24.063327206269638,26.160962651352006,26.06013645012162,24.309225246313785,23.067050401632355,24.316352679396503,24.52894474315121,25.768536111325873,25.879990780817147,25.9596149292799,26.63907558460662,25.590732844188417,25.70562296349756,25.770327293555167,26.422609437706368,25.312224117764587,25.844109161537675,25.135198761294818,26.999999999999948,26.99999999999998,26.999999999999927,27.15346979596848,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925964.9183008369 
 08/01  00:36:00,25.990678343118217,24.01505462884052,26.162446014359586,26.060779696761075,24.277458206082284,23.029479446911308,24.28257413857803,24.492091991920728,25.766883416680576,25.878202651694886,25.957905576613347,26.637888854378269,25.588735484975314,25.703463447733126,25.768156136652299,26.420804121042658,25.279296035565755,25.84407789804004,25.134119185284118,26.999999999999948,27.000000000000126,26.99999999999993,27.044271476568995,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907499.7606722588 
 08/01  00:37:00,25.991208090392829,23.97364921320893,26.163925634154269,26.061420722882706,24.25051655879465,22.998052870334413,24.254013345145233,24.461287960072359,25.76523996287326,25.876431355078819,25.956237620038985,26.636718624530944,25.58674748159605,25.70132123153119,25.76602532087726,26.41901573064101,25.24856372455875,25.844050452326987,25.13307065177504,27.000000000000079,27.00000000000002,27.000000000000055,27.12910071277821,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915879.918921874 
 08/01  00:38:00,25.9917395307197,23.937985773226715,26.165401348608847,26.062059578988966,24.227505226538918,22.97144358394362,24.229678778324418,24.43519518864716,25.763605710288226,25.874676491105043,25.954610078019898,26.635565923006234,25.584769977973854,25.69919672180837,25.76393378511267,26.41724541672068,25.220070408267774,25.84402692006066,25.132054133949944,27.0000000000001,27.00000000000014,26.99999999999982,27.036165855638637,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913185.6873444296 
 08/01  00:39:00,25.99227245473329,23.90709718566814,26.166873682331969,26.062696646659068,24.207678452477066,22.948637887049914,24.2087513056673,24.41276899216098,25.76198053024907,25.872936964991366,25.95302198636085,26.634431760381856,25.582803616303165,25.69708990176341,25.761880282595926,26.415494005406619,25.19378589023546,25.844007386666147,25.1310704986909,26.99999999999997,27.00000000000003,26.999999999999777,27.127140406363119,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918099.7219041628 
 08/01  00:40:00,25.992806458199408,23.8802069463745,26.168343054986467,26.06333235799038,24.19044488225258,22.92884945608468,24.190587149069335,24.393213136163515,25.760365420472163,25.871212946568475,25.95147235762327,26.633317345234486,25.58084910631661,25.69500086094939,25.759863594039936,26.41376257088643,25.16962707352107,25.843991931627998,25.130120530469939,26.999999999999955,27.000000000000005,26.9999999999999,27.15360335524773,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921633.1484580748 
 08/01  00:41:00,25.993341146443588,23.85668887674416,26.16980972176538,26.063967149828309,24.175334257569856,22.911463180211404,24.174678955685,24.375921001978598,25.758762481639928,25.86950624361388,25.94996041868801,26.632224685401476,25.57890736913032,25.692929975190827,25.757882780525536,26.41205295662201,25.147475928767507,25.843980622154349,25.129205010975427,26.999999999999948,26.999999999999998,26.999999999999923,27.044420115568739,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903095.3598756628 
 08/01  00:42:00,25.99387593921911,23.83602618562202,26.171273786550608,26.064601388598,24.161967916484448,22.895995152357569,24.160621347967898,24.360425450806934,25.757174074479609,25.867818533615368,25.948485506762485,26.631158337886203,25.57697938860249,25.69087772548331,25.755937096977776,26.410369137314718,25.12719511188504,25.843973522099409,25.12832467434212,27.00000000000008,27.000000000000126,27.000000000000055,27.12933469108947,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911434.898508732 
 08/01  00:43:00,25.994410422745614,23.81778474841151,26.17273533617346,26.06523543585981,24.150037696043957,22.88206258976654,24.14808645382127,24.346362214546187,25.755602245076717,25.866151099019285,25.94704714829309,26.630116519516748,25.575066204625679,25.688844746423304,25.754026078010069,26.40871159410339,25.108640854905504,25.843970695826525,25.127480183291593,27.0000000000001,26.999999999999888,26.999999999999948,27.03634239212283,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908862.9015650408 
 08/01  00:44:00,25.994944015593477,23.80159327523801,26.174194248937626,26.0658693831245,24.139295226118944,22.869387120153509,24.13681560212208,24.33349031236496,25.754048733143639,25.864504891498674,25.945645350107385,26.62909362957913,25.573168811049198,25.686831705457374,25.752149874664185,26.407075501226275,25.09166764200965,25.84397219757994,25.126672213888303,26.999999999999845,26.999999999999976,27.00000000000006,27.127410847633123,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913700.5493792677 
 08/01  00:45:00,25.995476348008326,23.787137815343678,26.175650443707146,26.066503347225298,24.129537246516866,22.857748742624719,24.12659835683236,24.321621916070606,25.752515142729196,25.8628807706322,25.944280504299465,26.628084672261413,25.57128826291535,25.6848394395233,25.750309037886099,26.405455740489037,25.07613463462566,25.843978076385615,25.125901390946969,26.999999999999806,26.999999999999866,26.99999999999982,27.153732413809047,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917281.3396270087 
 08/01  00:46:00,25.996006927367309,23.77415583563082,26.177103909564843,26.067137534138085,24.120595632437138,22.846960037771138,24.117259068111648,24.31058621441992,25.75100301849608,25.86127954657775,25.94295326992468,26.62708621550547,25.569425685527439,25.68286893174911,25.748504329064866,26.403848749869096,25.061908089915407,25.843988378110603,25.125168256274454,27.000000000000047,26.999999999999976,27.000000000000037,27.044562461700193,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898671.0708579391 
 08/01  00:47:00,25.996535480906358,23.762427472921528,26.178554725966398,26.06777224717459,24.112332079427874,22.83686555378087,24.108652605171494,24.30023800189227,25.749514034710257,25.859702209360337,25.941665247628845,26.626096137705774,25.567582421891119,25.68092160199826,25.746737464344564,26.402252450603837,25.048862492430247,25.844003137170046,25.12447337626064,27.0000000000001,26.99999999999986,26.999999999999948,27.12956379858519,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906969.79611335 
 08/01  00:48:00,25.997061587446227,23.75176808539861,26.180002962647515,26.068407779355494,24.104633200446285,22.82733876934982,24.10065972785343,24.290456906279933,25.748050147605015,25.858150180550504,25.94041977585281,26.625112988896065,25.56576013424386,25.679000272067026,25.745011484110905,26.400665561836914,25.03688127781199,25.844022383011045,25.123817266870444,26.99999999999998,26.999999999999845,26.99999999999993,27.036512616307197,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904520.3920374466 
