Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:29:00,25.994022617099419,23.886696507472036,26.168264976261143,26.082818100225866,24.20589455785723,22.91235183766197,24.21152513311747,24.5077292702307,25.785206013405145,25.893936815604446,25.977399246829358,26.75103914038575,25.617318183957143,25.729944678180414,25.798494505545283,26.54766173687581,25.17441930895659,25.850465283770203,25.171762076435479,26.999999999999944,27.00000000000004,26.99999999999993,27.12639702615916,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,927873.0702906645 
 08/01  00:30:00,25.99450289487014,23.86203320368688,26.169716945158105,26.083439904456396,24.189600003567607,22.893723865501117,24.194271790655234,24.489348262093786,25.78351807241627,25.892043270248285,25.97540973888299,26.749341658647859,25.615302786195679,25.727708649647288,25.796053766471336,26.545358049266885,25.152226723892335,25.850415981195657,25.170468884385735,27.00000000000006,26.99999999999993,27.000000000000047,27.153098669692026,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931295.4619716532 
 08/01  00:31:00,25.994985846226066,23.840522228544804,26.171166981369969,26.084058836342263,24.17534367173327,22.877410073204474,24.179199992316886,24.47306861941346,25.781832229752927,25.89016586881713,25.973468755282437,26.747660608278886,25.61328731949849,25.725486808182376,25.79366460891537,26.543069454409808,25.131886395440753,25.850369765066274,25.16919982967084,26.999999999999817,27.000000000000037,26.999999999999937,27.043969972802985,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,912891.4123816607 
 08/01  00:32:00,25.995470743871534,23.82166088732644,26.172614890986684,26.08467491151918,24.16275806318154,22.86295356009908,24.165915910216698,24.45848550410716,25.780150236359629,25.888304688874695,25.971575124666356,26.74599648781065,25.61127338261963,25.72327940322754,25.79132470113601,26.540796633830924,25.113270281814424,25.850326828240978,25.167956214730176,27.000000000000026,27.00000000000006,27.000000000000044,27.128666718772896,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921304.045054723 
 08/01  00:33:00,25.995957029501807,23.80502381413432,26.17406052139187,26.085288180534744,24.151541434431505,22.849992231165719,24.15409819628479,24.445282427270429,25.77847366544007,25.886459743041259,25.9697277554874,26.74434990556288,25.609262466691527,25.72108673454052,25.789031973013694,26.538540359116746,25.09624481008127,25.85028734570778,25.166739275946016,26.999999999999934,27.000000000000065,26.9999999999998,27.035856533188839,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918469.0467942966 
 08/01  00:34:00,25.996444074844754,23.790262610421228,26.1755038081409,26.085898863542544,24.141449696614367,22.838234108107778,24.14348678495369,24.43319615520561,25.77680388572706,25.884630896263439,25.967925346932455,26.742721305709848,25.60725601471505,25.718909132490805,25.786784292769263,26.53630130055871,25.080676012269689,25.85025147919328,25.16555018535387,27.000000000000055,27.000000000000069,26.999999999999884,27.126678374214465,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,923453.4410295978 
 08/01  00:35:00,25.996931446577564,23.77709058625982,26.17694479749085,26.086507337710097,24.132285183854625,22.827445684500579,24.133871339502997,24.422012651132414,25.775142121871757,25.882817869614788,25.966166537801106,26.74111117983377,25.605255464920814,25.716747017972719,25.78457964209651,26.534080188903358,25.06643300763959,25.850219366990595,25.164390060890633,27.00000000000007,27.00000000000006,27.000000000000037,27.153238572752796,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926925.6529083036 
 08/01  00:36:00,25.997418594542926,23.76526896997624,26.17838352988489,26.087113986127969,24.123887216176255,22.8174409038969,24.125081254000955,24.411560695041716,25.773489396293625,25.881019974910477,25.96444993202121,26.73952003071054,25.603262158285167,25.714600781343898,25.782416117636715,26.53187776006916,25.053390824172646,25.850191132926633,25.16325995537146,27.000000000000079,27.00000000000006,26.999999999999934,27.044125592910853,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908453.8633124402 
 08/01  00:37:00,25.997905141707244,23.75459692671183,26.1798200798022,26.087719215040175,24.116124602343207,22.808071355342148,24.11697751788238,24.40170383240523,25.771846546000277,25.87923651514035,25.9627742430374,26.737948507601826,25.60127739015629,25.712470893965134,25.780292087823985,26.529694900754675,25.04143313134799,25.85016689321232,25.162160853279315,26.999999999999955,26.99999999999993,26.999999999999923,27.128906567526959,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,916830.6195897837 
 08/01  00:38:00,25.998390539757947,23.744913087738888,26.181254324297919,26.088323092964058,24.108897876454909,22.799242790828094,24.109458840964917,24.392370778146725,25.770214111529915,25.87746927019609,25.9611385102442,26.736397749499397,25.599302220662599,25.710357678186694,25.7782064052808,26.527532840554053,25.030451676931425,25.85014674503503,25.161093708923816,27.000000000000058,26.999999999999916,27.000000000000047,27.036039653501694,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,914119.1691159578 
 08/01  00:39:00,25.99887447469574,23.736081062530319,26.182686178940004,26.08892571824573,24.102125988071433,22.790880852253506,24.1024430788594,24.383505760566508,25.768592132907228,25.875720136645353,25.959541979398229,26.73486927652982,25.597337671785995,25.70826152142201,25.77615820451301,26.525393141019057,25.020347883724946,25.85013077661236,25.160059416797453,26.999999999999948,27.000000000000037,26.999999999999937,27.12695480917561,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,919032.9671221563 
 08/01  00:40:00,25.999356564073744,23.72798155542071,26.18411562006162,26.089527313774157,24.09573862321703,22.78291375529599,24.095856690881165,24.3750446709807,25.766980303277945,25.87399047694934,25.9579838208999,26.733364993500037,25.595384761716855,25.706182839939257,25.774146570924758,26.5232777156995,25.011032673725397,25.850119071005456,25.159058797688794,26.999999999999923,27.000000000000058,26.999999999999916,27.15337417563815,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922551.9021044064 
 08/01  00:41:00,25.999836637823895,23.720510965651014,26.18554271379252,26.090128227281569,24.089676084768028,22.775277766154585,24.08963610433953,24.366926592395477,25.765379566401497,25.872281267203776,25.95646327030053,26.731888910407056,25.593444558903145,25.704122164599146,25.77217071094757,26.521190073279926,25.002425699022564,25.850111697869467,25.1580926608274,26.999999999999795,27.000000000000065,27.000000000000047,27.044275041795303,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904010.5029305649 
 08/01  00:42:00,26.000314400682556,23.713580775888987,26.186967514572694,26.090728802242699,24.083888476653088,22.76791892589521,24.08372759647561,24.35909843047276,25.763791798184227,25.870593205869388,25.954979647757925,26.73044134651155,25.59151809792743,25.702080029179954,25.77022993234956,26.519132008705037,24.994454437848039,25.85010872082765,25.157161759559889,26.999999999999767,26.999999999999937,26.999999999999934,27.129142029013914,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,912349.5520197399 
 08/01  00:43:00,26.00078974891487,23.707115864453806,26.188390107497413,26.09132940172417,24.07833433716953,22.76079245435633,24.078086147427848,24.351515401820089,25.76221939217721,25.868926925857865,25.953532531250806,26.72901668476697,25.589606436745706,25.700057086003416,25.768323794297609,26.517098646437814,24.987053806740307,25.850110202353816,25.156266771160863,26.999999999999895,26.999999999999916,27.00000000000004,27.036216680131788,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909762.9370288632 
 08/01  00:44:00,26.00126231879095,23.82987008448654,26.189810375702039,26.091930113247114,24.185081252228497,22.939725082008619,24.20027854945995,24.597929345626537,25.760664468354784,25.867283003176199,25.952121983628964,26.727609437936839,25.587710571018744,25.698054007663246,25.766452460969189,26.51508456819052,25.015715002530127,25.85011619332734,25.15540838171502,26.999999999999916,26.999999999999909,26.999999999999809,27.127226633216457,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884922.9157646701 
 08/01  00:45:00,26.001732232480163,24.019645068919745,26.191229364469295,26.0925315655513,24.34774241927106,23.208556567401563,24.38559747513498,24.964058299814455,25.759128638015289,25.865661809860627,25.950748224651695,26.72621542772303,25.585830886493736,25.696070933908378,25.764615881292796,26.513085186794755,25.06399113650423,25.850126748497155,25.15458719231965,26.99999999999992,26.999999999999905,26.99999999999989,27.153505217559187,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,888541.4662449607 
 08/01  00:46:00,26.00219925110388,24.213637566303527,26.1926470432929,26.093133964995894,24.510465642308956,23.47315626421016,24.570226193118854,25.32114981898973,25.757613550307295,25.864063957049777,25.949411953189263,26.724832328511089,25.583968487325369,25.694108833449119,25.762814856739568,26.511098298009075,25.114736983692919,25.850141916357374,25.153803742042684,27.00000000000005,27.000000000000037,27.00000000000004,27.044418228973094,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869979.3235356048 
 08/01  00:47:00,26.002663211079246,24.385498657497768,26.19406286206815,26.09373733567435,24.65061567618434,23.696524381536219,24.728506868260835,25.620021356067658,25.756121098399686,25.86249041587369,25.94811501012655,26.723459032252437,25.582125146387776,25.692169598675805,25.761051704223307,26.509123262876117,25.160461138071456,25.85016173502043,25.15305861783102,26.999999999999944,26.99999999999993,26.999999999999937,27.129372642717767,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878329.4506315531 
 08/01  00:48:00,26.003123940604956,24.532230898553594,26.19547645388743,26.094341771757937,24.766572723997073,23.877317100516327,24.858829961330174,25.860254855696004,25.754653428870065,25.860942448030597,25.946860704203347,26.72209466289814,25.580302896617295,25.690256580970624,25.75932926982861,26.5071596286143,25.200061577404456,25.850186238370818,25.15235236094921,26.999999999999923,26.99999999999991,27.000000000000044,27.036387450129415,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,875917.0668448936 
 08/01  00:49:00,26.003581507280509,24.658541946047813,26.196887739763434,26.094947503063545,24.86340583687799,24.02513168256627,24.967167884437918,26.055910706642075,25.753214022859248,25.85942124229278,25.945644946777276,26.720738405981164,25.578505189577596,25.68837018627269,25.757643119074687,26.50520690776911,25.234656758159365,25.850215457117657,25.151685423370198,27.000000000000055,27.000000000000037,26.999999999999934,27.127494626745638,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,880732.0213346892 
 08/01  00:50:00,26.004035741965486,24.769519065531843,26.19829660354085,26.095554624311267,24.946183010896335,24.149218789084637,25.059450160588975,26.220143898714569,25.751804212708227,25.85792423164646,25.944461674960946,26.71938981512131,25.576732510967067,25.686507246336235,25.755987432850966,26.503264897326525,25.265508033649078,25.850249411535576,25.15105829379579,27.000000000000079,27.000000000000058,26.999999999999916,27.153633206680916,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884397.1778473696 
 08/01  00:51:00,26.004486612100039,24.868614104158764,26.199703009338227,26.096163276152074,25.01832735237224,24.25567473609063,25.139634135698434,26.3615192689174,25.75042135960539,25.85644831604532,25.943306133681035,26.718048595885717,25.57498191684266,25.684664168736729,25.754357938886778,26.501333511170175,25.293474329656129,25.85028811650411,25.150471409062825,26.999999999999948,27.000000000000065,26.99999999999991,27.044556223340267,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,865762.7089927514 
 08/01  00:52:00,26.00493419084417,24.95792139424519,26.201106973386659,26.09677365072172,25.08192537534434,24.348120142162857,25.210114351604508,26.484895032713984,25.749061950794215,25.854991565510266,25.942174912980009,26.716714338365774,25.573249990463454,25.682838299596417,25.752751678248946,26.499412528902377,25.319077514398527,25.85033158365547,25.149925110267714,26.999999999999923,26.999999999999806,26.999999999999916,27.129599914586405,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,874072.5070957318 
 08/01  00:53:00,26.005378719616368,25.038839293455827,26.20250858494929,26.097386011090728,25.138338073740404,24.42888582702102,25.272431805037788,26.59316166797104,25.747723396259258,25.85355286553397,25.94106557809996,26.715386703218138,25.571534360800674,25.68102803348124,25.75116662740354,26.49750179414742,25.34265878984112,25.850379816276413,25.149419787194547,26.999999999999927,27.000000000000019,27.000000000000044,27.036552941611118,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,871786.7974033124 
 08/01  00:54:00,26.005820542034244,25.1124737261208,26.20390791485735,26.098000599238554,25.18860689708241,24.499766422363597,25.32776160868036,26.687992701052268,25.746404010189303,25.852131414768228,25.93997614596915,26.714065359532353,25.569833585354343,25.679232312971977,25.749601182848975,26.49560114532932,25.364466449871526,25.85043281323311,25.148955778351735,26.999999999999795,26.999999999999923,26.999999999999934,27.127758868550136,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,876523.4375855026 
 08/01  00:55:00,26.006260023422845,25.179753765638073,26.205305060326294,26.098617674259946,25.233607063875895,24.5622527114426,25.3770858481677,26.77082046029478,25.745102664712964,25.850726581280477,25.938904908405246,26.712527935225184,25.568146801213488,25.677450421403948,25.748054018602408,26.493474082770324,25.384703720606095,25.850490569775695,25.148533320966508,26.999999999999898,26.99999999999991,26.999999999999785,27.153757572272533,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,880239.4459651548 
 08/01  00:56:00,26.006697390042548,25.241557411170569,26.206699906123047,26.099237347788667,25.27413891668678,24.617664369658294,25.421292522822247,26.843489205744676,25.743818566319118,25.849337846680869,25.937850621191588,26.7108700008776,25.56647353175803,25.67568189521945,25.746524415030284,26.49122301894195,25.403546895208245,25.85055305484278,25.148152690680989,26.999999999999916,27.000000000000037,26.999999999999888,27.044688611199548,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,861532.9762353789 
