Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  19:11:00,24.000014360197644,23.914539154371519,23.607758728108057,23.934093134482344,23.999971026709507,23.73575487355317,23.999969815596825,23.999973538747797,23.999968655134145,23.706135389624074,23.999967329917547,23.99997073989781,23.99996973719501,23.842799100390779,23.99996864230744,23.999971666381624,25.027128613113129,24.970306038143656,25.23125014850688,25.89000000000001,25.88999999999995,25.89000000000007,26.54486251592283,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284414.751774859 
 08/01  19:12:00,24.000014126111937,23.91252786537346,23.604904028815118,23.930284512251086,23.99997200303471,23.72687246923137,23.99997088667826,23.999975238837729,23.999969662708627,23.696452283025079,23.999968430812367,23.999972375921837,23.999970807754857,23.83267926818341,23.99996979712003,23.999973335317944,25.02640380450615,24.96910868222985,25.223338336561647,25.89000000000002,25.890000000000023,25.889999999999945,26.537207366541279,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1293352.2215259323 
 08/01  19:13:00,24.000013892617397,23.910599592595355,23.602132655097046,23.92654065825915,23.999972939163948,23.71851766549015,23.999971914353467,23.9999768081959,23.99997062885164,23.687269369490914,23.999969487438468,23.999973896915689,23.999971831630753,23.82302987738419,23.99997090231021,23.99997488375201,25.025598636887286,24.967840120485695,25.215308222926713,25.89000000000001,25.88999999999997,25.89000000000006,26.529745470933415,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1293402.9013235863 
 08/01  19:14:00,24.000013661201238,23.908744660926396,23.599434840801917,23.92285104509688,23.99997383550027,23.71142539449091,23.999972899574329,23.999978257238174,23.999971553996184,23.679462633717518,23.999970500525636,23.99997530995299,23.99997281011217,23.814746754041928,23.99997195944612,23.999976319885357,25.024740233450168,24.966525601910825,25.207187090790744,25.890000000000016,25.889999999999959,25.890000000000016,26.522455704008317,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1293178.661841946 
 08/01  19:15:00,24.000013431513034,23.906954651611689,23.596802201069797,23.919206647362203,23.999974697142368,23.70503837876778,23.999973846711794,23.999979600271524,23.999972443224114,23.672442227675498,23.999971474517989,23.999976628241066,23.999973748372267,23.8072328476117,23.999972973166114,23.99997765731458,25.023850054609,24.96518582412316,25.19899757981904,25.890000000000016,25.88999999999995,25.890000000000005,26.51532033433128,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282370.7431008365 
 08/01  19:16:00,24.000013203516937,23.905221296498863,23.594226264466909,23.915599807168087,23.99997552787723,23.69885596935157,23.999974759295378,23.999980849316658,23.999973300437138,23.66561724927808,23.999972412971819,23.999977862308904,23.99997465051879,23.799886632066888,23.999973947306175,23.99997890702636,25.02294478665006,24.96383702849854,25.190758347623296,25.890000000000009,25.889999999999956,25.890000000000005,26.508317915480406,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1291460.2708933505 
 08/01  19:17:00,24.000012977090884,23.903536991352185,23.59169924417221,23.91202447749389,23.999976329916178,23.692674912199455,23.999975639576005,23.999982013609175,23.999974127752244,23.658733241940238,23.999973318102574,23.99997901990951,23.999975519003124,23.792450811776218,23.999974884433074,23.999980077263197,25.02203595213725,24.96249001770548,25.182482924291969,25.890000000000009,25.889999999999956,25.88999999999994,26.501434717390734,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1291517.8304451879 
 08/01  19:18:00,24.000012752185236,23.901895096880656,23.589214266691987,23.908475497211858,23.99997710535174,23.68646588169655,23.999976489690064,23.999983101484184,23.999974927379136,23.651752246143876,23.999974192053118,23.999980108040068,23.999976356303873,23.78488996865878,23.999975786996055,23.999981175438639,25.021130995850564,24.96115116992767,25.174180819781389,25.89000000000008,25.889999999999959,25.889999999999995,26.494657166811867,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1291303.0663597799 
 08/01  19:19:00,24.000012528925227,23.900290029218316,23.58676563253694,23.904948749115545,23.999977856201278,23.680252033675609,23.999977311742265,23.99998412066138,23.99997570125041,23.644708368920769,23.999975036920075,23.999981133289976,23.99997716463472,23.777242449530378,23.99997665738335,23.999982208518106,25.02023487845335,24.95982429756166,25.165859208876335,25.89000000000002,25.89000000000002,25.89,26.48797215567909,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1291007.3729488119 
 08/01  19:20:00,24.00001230738172,23.898718983184325,23.58435069587888,23.90143991439342,23.9999785823221,23.674070835085684,23.99997810628437,23.99998507609341,23.999976449210153,23.637652784542945,23.999975853124,23.999982098859463,23.999977944410739,23.7695593216946,23.999977496532926,23.999983180264313,25.019349651720988,24.95851057185814,25.157522592956778,25.890000000000009,25.88999999999997,25.889999999999938,26.481369555641974,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1290681.5931649463 
 08/01  19:21:00,24.000012087426997,23.89717955996297,23.581967145238477,23.897945487079967,23.999979286450377,23.667944915495338,23.999978875744927,23.999985974822065,23.99997717404806,23.630618520899206,23.999976643242989,23.999983011488138,23.99997869837732,23.76187346354585,23.99997830703411,23.999984097488718,25.01847667102602,24.95721070122181,25.14917498932014,25.889999999999949,25.89000000000009,25.889999999999988,26.474841836416976,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1279816.2382235875 
 08/01  19:22:00,24.00001186900038,23.89566872032512,23.579611920767858,23.894462773659748,23.99997997068069,23.661877550288744,23.999979622174015,23.99998682293465,23.999977877919077,23.6236152979126,23.99997740933146,23.999983876597058,23.99997942882399,23.75419632089274,23.999979091120176,23.99998496581986,25.017617541653626,24.955925745940506,25.140820850472076,25.889999999999998,25.889999999999977,25.89,26.46837866221448,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1288925.7869614396 
 08/01  19:23:00,24.000011652008948,23.89418328324532,23.57728182498677,23.890989962698279,23.999980636142167,23.65586346703462,23.999980346849786,23.999987624982557,23.999978561914398,23.616642239662178,23.999978152687697,23.99998469810972,23.999980137037814,23.74652917461664,23.999979850282487,23.999985789389649,25.01677360314911,24.95465661402587,25.13246435120155,25.890000000000009,25.890000000000094,25.890000000000069,26.461972556425669,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1288960.8247763434 
 08/01  19:24:00,24.00001143639089,23.892717938821098,23.574970400393569,23.88751983906492,23.99998128294447,23.64988842474108,23.99998104978319,23.999988406104135,23.999979225091399,23.60968721015847,23.999978872080374,23.999985518558867,23.999980822376533,23.738860642391378,23.99998058364688,23.999986608318058,25.015955804163235,24.95341468531365,25.12412089637649,25.889999999999945,25.88999999999998,25.890000000000144,26.45561837120364,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1288686.9874878578 
 08/01  19:25:00,24.000011222361949,23.89127303441543,23.57267926967504,23.884057964956424,23.99998191402619,23.643955187425445,23.99998173448755,23.999989126742137,23.999979872418949,23.602756996738586,23.999979573383884,23.99998626294914,23.999981489625108,23.73120137639021,23.999981296826513,23.99998735286302,25.0151590171315,24.952194719358557,25.115788303929074,25.890000000000005,25.88999999999996,25.890000000000098,26.449309487142853,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1288383.5671843372 
 08/01  19:26:00,24.000011009901507,23.889848988999004,23.570409617417,23.880605040581974,23.999982528681327,23.638070324770454,23.999982400525878,23.999989811783658,23.999980502455008,23.595859608492345,23.99998025523315,23.999986970545799,23.999982137954917,23.723558340193628,23.999981989050064,23.999988060168499,25.014377161588255,24.950989824382647,25.107462395350067,25.890000000000016,25.889999999999959,25.890000000000016,26.44304145790815,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1288055.33903852 
 08/01  19:27:00,24.000010798871146,23.888444704487154,23.56816021387478,23.877158120121697,23.99998312841567,23.632234326625829,23.999983049221166,23.999990465291729,23.999981116630953,23.588996063772517,23.999980918911846,23.99998764692351,23.999982768728068,23.71593081424641,23.999982661578977,23.999988735722718,25.013607424350267,24.949796574912385,25.099142030113528,25.890000000000016,25.88999999999996,25.889999999999938,26.436811047907267,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1287710.7000361428 
 08/01  19:28:00,24.000010589290107,23.88705830712205,23.565928970972867,23.873714894747999,23.999983714408015,23.6264430155113,23.99998368177159,23.99999109042024,23.999981716102714,23.582163292774287,23.999981565585768,23.999988295122134,23.999983383138816,23.70831623656422,23.99998331564145,23.99998938262783,25.012849425347818,24.94861427992239,25.090828842471784,25.889999999999945,25.889999999999956,25.88999999999999,26.4306128704522,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1287353.7690645203 
 08/01  19:29:00,24.000010381085536,23.885687891614969,23.56371386750507,23.87027443982888,23.99998428728467,23.620691429623859,23.99998429893456,23.999991689532739,23.999982301514366,23.57535791107424,23.999982196049019,23.999988917355723,23.99998398194504,23.700712694619697,23.99998395214004,23.999990003171474,25.012103425953094,24.947443112796518,25.082525319222208,25.890000000000009,25.889999999999959,25.890000000000069,26.424442451170493,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1286987.2034974753 
 08/01  19:30:00,24.000010174251928,23.88433177868414,23.561513234348479,23.86683644679769,23.99998484770994,23.61497507385028,23.999984901460637,23.99999226477198,23.999982873558844,23.56857697099901,23.999982811065388,23.9999895155342,23.99998456592893,23.69311897823822,23.99998457193438,23.99999059933022,25.011369629501158,24.946283237127365,25.07423391311169,25.890000000000016,25.89000000000009,25.890000000000016,26.41829929682213,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1286613.4558035623 
 08/01  19:31:00,24.00000996881241,23.882988574514344,23.55932570772853,23.863400961934344,23.99998539644544,23.60929011172646,23.99998549021891,23.999992818403958,23.99998343303181,23.561818130772456,23.999983411548774,23.999990091762905,23.999985135981715,23.685534601167189,23.999985176033748,23.99999117327156,25.010648061513746,24.94513468005418,25.06595683311195,25.889999999999885,25.890000000000048,25.889999999999938,26.41217951759451,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1286233.3512047937 
 08/01  19:32:00,24.000009764813755,23.8816585044881,23.557151671855217,23.859967061502077,23.999985933266097,23.603639553765345,23.99998606534514,23.99999335168013,23.99998397968911,23.555084239526257,23.99998399758802,23.999990646763825,23.999985692121539,23.677960858247258,23.999985764741699,23.999991725883846,25.009937666952273,24.94399645398807,25.057695163421646,25.88999999999999,25.89000000000004,25.889999999999927,26.40607943836466,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1285851.552552791 
 08/01  19:33:00,24.000009562163898,23.8803417169746,23.55499139133726,23.856534035312735,23.999986459197826,23.598025899128794,23.999986627763126,23.999993866500338,23.99998451462586,23.548377681065355,23.999984570196128,23.99999118261516,23.999986235391636,23.670398907690939,23.999986339050694,23.999992259196689,25.009237416209719,24.942867612799863,25.04944983844622,25.89000000000001,25.889999999999977,25.88999999999993,26.400000405115305,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1285467.8467652368 
 08/01  19:34:00,24.000009363135985,23.879043951492034,23.552850691538084,23.8531080834901,23.99998697511651,23.59244762730359,23.99998717836646,23.999994364762974,23.999985038729255,23.541697597700727,23.999985130278927,23.999991701115776,23.99998676670852,23.662848612440535,23.999986899910284,23.999992775026777,25.008546822050385,24.94174766637471,25.041222080731367,25.890000000000016,25.889999999999959,25.889999999999995,26.393937045524255,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1285082.1577964223 
 08/01  19:35:00,24.000009167321364,23.877778020654174,23.550742386976805,23.849703347071526,23.999987481394425,23.58690161775077,23.999987717627488,23.999994847687018,23.9999855524163,23.535041856056649,23.999985678354489,23.999992203445314,23.99998728655605,23.655309240514133,23.999987447899949,23.999993274577244,25.007865652755095,24.940636378882127,25.033013228411329,25.889999999999877,25.890000000000023,25.890000000000005,26.387889510340277,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284696.0910092435 
 08/01  19:36:00,24.000008970739388,23.876547842943976,23.548670433881129,23.84632515354346,23.99998797844122,23.581384464907378,23.999988246019865,23.999995316391879,23.999986056108648,23.52840805494591,23.99998621490487,23.999992690636757,23.99998779541228,23.647779898156214,23.99998798355962,23.999993758904887,25.007194047445617,24.93953385400629,25.024824845798628,25.890000000000059,25.88999999999996,25.89,26.381857996885907,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284308.8193787602 
 08/01  19:37:00,24.000008801490787,23.875340995058527,23.54662232640748,23.842962416427793,23.99998846678616,23.575893070161606,23.99998876415729,23.99999577223149,23.999986550397894,23.521793888956585,23.999986740603157,23.99999316400817,23.999988293909177,23.640260031674069,23.999988507602028,23.999994229337785,25.00653240889887,24.938440502637758,25.016658659785713,25.889999999999888,25.889999999999959,25.89,26.37583693965394,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1283925.4674521294 
 08/01  19:38:00,24.000008605745557,23.87414342731134,23.544584287632774,23.839600002023589,23.99998894625825,23.57043001133195,23.999989272112669,23.999996215877457,23.999987035032285,23.515201724197849,23.999987255431188,23.99999362391432,23.9999887820363,23.63275030979219,23.999989020209484,23.999994686359348,25.005880195567639,24.937355824817016,25.00851551645996,25.89000000000006,25.889999999999959,25.890000000000066,26.369828193337179,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1283538.559906338 
