Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.983547295757469,25.645601498621507,26.140562554085418,26.05089611018354,25.570566533667447,25.059318392944843,25.73740004719928,27.183240170402884,25.78979585719392,25.90432650862937,25.985846768736559,26.654022314335245,25.61648740540447,25.734785945622919,25.80299809663967,26.445512876651067,25.550680910535787,25.843966471515956,25.150979368539088,26.99999999999996,26.999999999999994,26.999999999999884,27.043819952346874,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889240.6672778237 
 08/01  00:23:00,25.984019176552278,25.679799747848305,26.14207478564796,26.051585299747097,25.587832012428348,25.08050412821995,25.755647137787937,27.209641525111758,25.788174997100087,25.902335230134204,25.98345121924903,26.652664573367578,25.61453098503763,25.73244694574345,25.800038945623379,26.443559746212658,25.560807527547305,25.84390377588033,25.14961082578391,26.99999999999994,27.00000000000002,26.999999999999994,27.128419021916615,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897761.5122106371 
 08/01  00:24:00,25.984496350191056,25.561939737947808,26.14358497829663,26.0522695574007,25.477693299644213,24.874131338325119,25.626742641792466,26.7186817090195,25.786534124808449,25.90035611484078,25.981117817500555,26.651318577470314,25.61255772288504,25.730119678312926,25.79716646229408,26.441614913587743,25.579835832734657,25.843841547104217,25.148255355164158,26.999999999999937,27.000000000000026,26.999999999999884,27.155193500065143,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935329.7191930374 
 08/01  00:25:00,25.984978903169453,25.347272989204016,26.145094337966957,26.05294983161128,25.292564939063256,24.54194364780352,25.411935034572804,26.16470632964897,25.784877285647167,25.898390136385854,25.97885268662619,26.649983898191246,25.610570085204839,25.727803930971729,25.794389576429788,26.43967798506538,25.595181484594617,25.843780223043767,25.14691461239502,27.000000000000065,27.00000000000003,26.999999999999866,27.164762457324686,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932907.8278137246 
 08/01  00:26:00,25.985466647299789,25.1153322178618,26.146602701873396,26.05362611110112,25.09887243865901,24.20856316678249,25.189473636379689,25.723379084761409,25.783208566994174,25.896438131520065,25.976650731037734,26.648660805655199,25.608570651252788,25.725499861950998,25.791695502763195,26.43774943771496,25.598521228998984,25.843720205297787,25.145590252551686,27.00000000000009,27.000000000000026,26.999999999999856,27.047651559762227,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917789.5427917002 
 08/01  00:27:00,25.985959067968925,24.906331656390195,26.14810930066428,26.05429812854845,24.929216853483845,23.930715779376447,24.99683632748674,25.407919521038033,25.781531621536705,25.894500997572366,25.974506643769457,26.647349953869339,25.6065622422209,25.723208157502407,25.789071613501247,26.435830372502495,25.58775151557994,25.84366186954092,25.144283959921848,26.999999999999834,27.000000000000019,27.00000000000012,27.12982097161842,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925273.3472163524 
 08/01  00:28:00,25.986456032664866,24.72964686973286,26.149613607789186,26.054965880031383,24.790022717976453,23.714991857373528,24.840662356638899,25.18245032289233,25.779849490427254,25.892579438475957,25.972417145429139,26.64605174683966,25.604547481202876,25.720929469571837,25.78651001165497,26.43392167093647,25.565040692412749,25.84360556642858,25.14299738724475,27.000000000000047,27.000000000000019,27.00000000000004,27.036159542968947,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921831.3372053292 
 08/01  00:29:00,25.98695737719822,24.581913969388756,26.151115452714259,26.055629650568915,24.67709693020161,23.54918446467352,24.71536592876399,25.013831918096977,25.7781647820724,25.890673986155976,25.970380275356015,26.644766455650826,25.602528753072638,25.7186643658578,25.784006095449269,26.432024001575948,25.53407531033009,25.84355160196007,25.14173207886761,26.999999999999955,27.000000000000026,27.00000000000015,27.126696282395565,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926847.8573031777 
 08/01  00:30:00,25.987463135390983,24.45751804000026,26.152614794334256,26.05628980379029,24.58465967194028,23.419781225665508,24.613777225635486,24.88242355816218,25.776479746936145,25.888784982277984,25.96839443162667,26.64349423548618,25.600508170831284,25.716413270638623,25.781556594557935,26.430137864496684,25.498276230796774,25.84350024813071,25.140489491060028,27.000000000000069,27.00000000000003,27.000000000000047,27.153364066404945,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930266.3297508942 
 08/01  00:31:00,25.98797314418125,24.352003032337394,26.154111677406769,26.056946757093887,24.508238957322449,23.31706493455467,24.53046273536145,24.77810277180474,25.77479638963183,25.886912714340057,25.966458062780295,26.64223526031278,25.59848768627758,25.71417664797325,25.77915875152335,26.42826377417265,25.460191606080845,25.843451751927387,25.139271011407869,26.999999999999955,26.999999999999895,26.9999999999999,27.044125249902757,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911874.3015210282 
 08/01  00:32:00,25.988487248702488,24.262039957080956,26.155605956084849,26.05760054671168,24.444598575660334,23.234389579786975,24.46153930798196,24.694605428968868,25.773116458769907,25.885057310281359,25.964569825199903,26.640989994512468,25.596468882440847,25.71195472461186,25.776810265364664,26.426402358139336,25.421555010922668,25.843406324108807,25.13807795016808,27.000000000000069,27.00000000000013,26.999999999999994,27.1288648167193,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920297.4284512298 
 08/01  00:33:00,25.989005149308544,24.185128464236333,26.157097527344726,26.05825125064819,24.391343369821404,23.16718153978451,24.404186114725375,24.627348799850389,25.771441512720189,25.883218865733935,25.962728481804406,26.639758994394755,25.5944532342151,25.709747777457,25.774509081126469,26.424554318539245,25.383497057786529,25.843364153007383,25.13691154647712,26.999999999999824,27.00000000000005,27.000000000000015,27.03598377412091,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917483.7720763646 
 08/01  00:34:00,25.98952659792015,24.119315893731149,26.158586347144607,26.05889910128102,24.34664838403358,23.112176832227964,24.356286166077124,24.572807886976706,25.76977289154671,25.881397387835059,25.960932600826298,26.63854266162099,25.592442175719954,25.707556123620838,25.772253075993956,26.422720273495196,25.346747636301897,25.843325411609837,25.135772971896754,27.000000000000047,27.00000000000003,26.99999999999989,27.12686569070718,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922472.4183788027 
 08/01  00:35:00,25.990051278918228,24.06297523920664,26.160072464746457,26.059544476676789,24.309033893661167,23.066881239622938,24.31614492671419,24.528190520701068,25.768111769475178,25.879592853175298,25.959180710615557,26.63734142043542,25.59043714177578,25.70538017869902,25.770040240641014,26.420900878525079,25.311770156900296,25.843290246941249,25.134663344228494,26.999999999999959,26.999999999999895,27.00000000000013,27.153470046822357,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925962.6359349603 
 08/01  00:36:00,25.99057883370968,24.014703223477448,26.16155591757229,26.060187756199825,24.277266629326726,23.02931023994341,24.282366040325465,24.491313088276138,25.766459075351656,25.87780512442531,25.957471321821307,26.63615570310533,25.58843946936731,25.703220327711276,25.767868677320057,26.41909679345824,25.278842760754473,25.843258790544849,25.133583715071287,27.000000000000065,27.000000000000005,26.999999999999909,27.0442716174314,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907497.5480532954 
 08/01  00:37:00,25.99110853125218,23.973298287634149,26.16303562718718,26.06082881580434,24.250324778431176,22.997883593461574,24.253804940794227,24.460490173945418,25.76481569933734,25.876034285892076,25.955803335595438,26.63498648074056,25.586451153768544,25.701077778573305,25.765737457219527,26.417309630140843,25.24811084839849,25.843231155794816,25.132535129566226,26.999999999999955,26.999999999999888,27.0,27.129100918698524,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915877.5838696711 
 08/01  00:38:00,25.991639922032176,23.937635269608856,26.164511431433426,26.06146770599957,24.227313265021328,22.971274478564938,24.229470105395039,24.4343829519063,25.763181716502304,25.87427996568204,25.954175769134375,26.633834778235135,25.584473338900407,25.698952938113505,25.763645519531779,26.41554053613585,25.219617725739587,25.84320743841548,25.13151856087693,27.00000000000007,27.0,27.00000000000001,27.03616597296636,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913183.5037652804 
 08/01  00:39:00,25.99217279666998,23.90674706458123,26.165983854925388,26.062104808380864,24.20748633238512,22.948468885137488,24.20854239840271,24.411945633386094,25.761556837286958,25.87254118344275,25.952587656988336,26.632701602253076,25.582506666834786,25.696845789328078,25.761591617581759,26.413790334462644,25.19333326143979,25.843187723854557,25.13053487586333,26.999999999999959,27.000000000000019,27.000000000000015,27.127140608507824,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918097.3925302879 
 08/01  00:40:00,25.99270675090916,23.879857181261344,26.167453317323198,26.062740555052284,24.190252624983257,22.92868045801825,24.190378037730129,24.392381188231899,25.75994197142756,25.870817751965129,25.951038010743276,26.631588154541828,25.580551847166477,25.694756421564568,25.75957453207361,26.412060093804365,25.169174407297079,25.84317209157891,25.129584858969577,27.000000000000069,26.999999999999895,27.000000000000019,27.153603605030445,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921630.9025031404 
 08/01  00:41:00,25.993241390055354,23.856339449897498,26.16892007380327,26.063375382851157,24.17514188259231,22.911294146884328,24.174469666330027,24.37508242563469,25.7583391033796,25.86911145442664,25.94952605665011,26.63049642639546,25.578609800882405,25.692685210455399,25.757593323999929,26.41035164499941,25.14702316914014,25.843160608745916,25.128669291861553,26.999999999999959,27.000000000000005,27.000000000000019,27.044420256837865,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903093.1627763042 
 08/01  00:42:00,25.993776133843867,23.83567708551553,26.170384228224767,26.064009658192015,24.161775441025698,22.89582608738011,24.160411902572358,24.359581781649145,25.75675061730835,25.86742402856997,25.948051130883667,26.629430964799565,25.57668151170887,25.690632636799984,25.75564724811589,26.40866886176615,25.126742228111405,25.843153339151063,25.127788908646758,27.000000000000069,26.999999999999895,27.000000000000019,27.129334897826597,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911432.6580573744 
 08/01  00:43:00,25.994310568478594,23.817435967889016,26.17184586739492,26.06464374261989,24.14984513502035,22.88189351093915,24.14787687056358,24.345514661139498,25.75517860335191,25.86575681241075,25.946612758761206,26.628390103813925,25.57476801937077,25.6885993349658,25.7537358387434,26.407012449425375,25.108187834306198,25.843150347107494,25.126944371999433,26.99999999999995,27.0,26.99999999999989,27.036342509238645,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908860.6123481442 
 08/01  00:44:00,25.9948441125419,23.801244809147194,26.173304869592397,26.06527772765062,24.13910259206938,22.869218043540664,24.13660589567327,24.3326398103773,25.75362483092751,25.864110793043279,25.945210946054229,26.627368268818655,25.572870317552149,25.68658597213589,25.75185924649728,26.405377621248375,25.09121448466506,25.84315168682333,25.126136357952299,26.999999999999937,27.000000000000019,26.999999999999994,27.127411052825005,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913698.3285576126 
 08/01  00:45:00,25.995376396289705,23.786789659743119,26.174761153661373,26.065911730118768,24.129344549780745,22.857579678819396,24.126388538768035,24.320769184668796,25.752090919528578,25.862486853571946,25.943846083515063,26.626360438931586,25.570989461049526,25.684593384875538,25.750018021589495,26.403759211720126,25.07568134930636,25.843157407304568,25.125365491319817,26.999999999999934,27.00000000000002,27.000000000000143,27.15373266478374,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917279.1633038077 
 08/01  00:46:00,25.995906927092244,23.773807987793913,26.17621470867384,26.066545955994429,24.120402881469749,22.846790993139935,24.11704914739537,24.309731808673918,25.75057842188583,25.86088582659559,25.942518827917014,26.625363155585619,25.569126574764494,25.682622555706357,25.748212923986509,26.402153618705616,25.061454690962188,25.843167554400858,25.124632313925344,26.99999999999993,26.99999999999989,26.999999999999909,27.04456260303035,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898668.7711847925 
 08/01  00:47:00,25.99643543217115,23.762079931221736,26.177665614080458,26.067180708574005,24.112139281067454,22.836696532237118,24.10844258856594,24.299382336108473,25.74908901739566,25.85930873552816,25.94123077413065,26.624374281036947,25.567283001019395,25.680674903295367,25.74644566579044,26.40055874285597,25.04840899738886,25.843182162496768,25.12393739218447,26.999999999999934,27.0,26.99999999999987,27.129564008233524,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906967.5897853128 
 08/01  00:48:00,25.996961490332173,23.75142084905325,26.179113939616366,26.06781628086353,24.104440360135859,22.827169773471167,24.10044962026376,24.289600371593595,25.74762466561827,25.8577570897168,25.939985270439679,26.623392357417793,25.565460400665619,25.678753243613973,25.744719295653643,26.39897329540787,25.036427705734274,25.843201260990335,25.1232812420787,26.99999999999993,27.00000000000002,27.00000000000012,27.036512738131898,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904518.1560919924 
 08/01  00:49:00,25.997484915199807,23.741719231425884,26.180559782174777,26.068452982457865,24.097250400901254,22.818177886084077,24.09301465440106,24.280362703482614,25.746188550669655,25.856231853074175,25.93877845975981,26.62241629221453,25.56366181967543,25.676858423361943,25.743029796812963,26.397396416320257,25.02540425188813,25.843224878134266,25.122664294233816,27.00000000000006,26.999999999999767,26.999999999999905,27.127677683527108,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909270.7804884985 
