Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  21:32:00,25.838901736370766,23.937718083426096,25.610109823815934,25.64877268070161,24.46660694486818,23.30293998577644,24.414604300994307,24.77102775345714,25.833984489558558,25.792527784740697,25.976820158867544,26.772576886585758,25.765827714381147,25.744302801981527,25.898260789843559,26.644528273836813,25.20645032029527,25.636216319868696,24.886761211817139,28.10999999999993,28.11000000000002,28.109999999999894,28.151919966213375,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1086029.5742204358 
 08/01  21:33:00,25.84563286868757,23.921679353061394,25.630713251491714,25.66583020174557,24.45713652036004,23.29085115584657,24.404509475790947,24.762456919056054,25.84579992649977,25.808869131058335,25.9893184910814,26.787229483844468,25.775869871065795,25.758380193017574,25.908945509296584,26.656418874375289,25.191243118877435,25.644541920652704,24.89296439373592,28.110000000000058,28.10999999999993,28.110000000000015,28.23591765155738,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095291.4121050498 
 08/01  21:34:00,25.851771502011816,23.907635754603004,25.650114699770989,25.681878265207268,24.448954444903863,23.280143577897677,24.39581144748826,24.75493017866904,25.85692058845293,25.824288224786299,26.001107205135225,26.80130951922194,25.785331301688627,25.771703806572537,25.91904810613298,26.667742121038044,25.177376870195105,25.652559053687406,24.89909861326601,28.109999999999958,28.11000000000003,28.110000000000036,28.14316078172671,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092483.785098393 
 08/01  21:35:00,25.857395847726658,23.895278477481214,25.66839881108117,25.696995805837845,24.441827672939139,23.27053550465995,24.388258856850354,24.74822702681515,25.867408776135748,25.838858714528337,26.012247149955308,26.81481484495573,25.79426455301733,25.78433049311865,25.928616611759535,26.67855700362172,25.16474249487513,25.660283972955143,24.905170996175316,28.110000000000058,28.10999999999993,28.11000000000004,28.23326063497797,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098388.0227714347 
 08/01  21:36:00,25.86257531896683,23.884351726988258,25.685647745690358,25.711257538365897,24.435568182733364,23.261806066947167,24.38164959020483,24.742176986753948,25.877322383662784,25.852652037816406,26.02279571521314,26.827748562321785,25.802718576694205,25.79631658536018,25.93769690874535,26.688920302366364,25.153231833744554,25.667732095692487,24.911187183644608,28.109999999999958,28.10999999999991,28.110000000000036,28.262148516233599,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102936.7358209098 
 08/01  21:37:00,25.867370431856423,23.874640464978549,25.701939553696044,25.72473300730731,24.43002308355401,23.25378097533589,24.375819679385768,24.73664789788595,25.88671470201501,25.865736237430828,26.032806455754078,26.84013005899125,25.81073849369542,25.80771639288195,25.946332318983129,26.698893039075796,25.142741861863667,25.674918121218377,24.917151150815955,28.110000000000058,28.11000000000002,28.109999999999919,28.151921325986839,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1086007.8821827803 
 08/01  21:38:00,25.871818680144615,23.86596469334959,25.717342662206243,25.73748275033172,24.425064901228404,23.24633937294514,24.370637473822077,24.73154792427822,25.895629330146389,25.87816517059075,26.042322337393178,26.851977888686009,25.818361140083796,25.8185723682733,25.954557560677605,26.708508698783935,25.13317462720621,25.68185575365412,24.92306650851275,28.109999999999837,28.109999999999926,28.11000000000002,28.23591877049049,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095273.5076910172 
 08/01  21:39:00,25.875952629020206,23.858172201450424,25.731920979224193,25.749562431371066,24.42058897184299,23.2393860772297,24.36599528422867,24.72680533414335,25.90410525039104,25.88998719027598,26.051381673178175,26.863312190619284,25.825619331895255,25.82892249070903,25.962403595762308,26.717780839363475,25.124439482389886,25.688557960215797,24.92893592316628,28.11000000000004,28.10999999999991,28.109999999999915,28.143162171471709,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092469.7281926103 
 08/01  21:40:00,25.879807855167898,23.85113393356278,25.745737347404125,25.76102580271859,24.416510934385629,23.23283692919411,24.361804020054934,24.722357751210795,25.912180606483447,25.901252047253278,26.06002286992092,26.874160311280997,25.832545157952056,25.83880661035825,25.969901752468777,26.7267260151008,25.116453322320564,25.695037122072109,24.934760873562298,28.109999999999827,28.110000000000026,28.110000000000018,28.233261290228918,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098377.0334178694 
 08/01  21:41:00,25.88342039532204,23.844740353789658,25.758852049798635,25.771923714596196,24.412761805104738,23.226620004937279,24.357989699155686,24.718151499311575,25.91989076197903,25.912006617074544,26.06828163284703,26.884550369609369,25.8391682765057,25.848262573859079,25.977081206824445,26.735362670999387,25.10914005590501,25.701304688077653,24.940542748972537,28.109999999999915,28.11000000000004,28.110000000000036,28.262149327127344,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102929.6430468653 
 08/01  21:42:00,25.886822986440558,23.838898952319285,25.771321991111596,25.78230368716799,24.40928547120091,23.22067605530794,24.354491471891277,24.71414271654552,25.927268536286037,25.92229534074278,26.076191427411517,26.89451159491988,25.845516201289596,25.85732664878784,25.983969459013676,26.74371155315471,25.10243043746508,25.70737150087712,24.946282348949017,28.109999999999809,28.110000000000047,28.10999999999992,28.151922530508484,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1086004.1154735729 
 08/01  21:43:00,25.89004430001323,23.83353138204774,25.783199808046804,25.7922093072462,24.406036247230959,23.214956886492457,24.351259279027589,24.71029647222653,25.934344136554349,25.932160051028239,26.083783480734995,26.904073954044244,25.851614274936428,25.866033314274057,25.990592349470533,26.751794638490567,25.096262197288906,25.713247964204319,24.95197969255303,28.110000000000029,28.110000000000047,28.11000000000002,28.23591947374182,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095272.7463274748 
 08/01  21:44:00,25.893096282250345,23.828580324878066,25.79452751797336,25.801675680413376,24.40297798524421,23.20943954759211,24.34825775304755,24.706594654814539,25.941139984491544,25.941630266987155,26.091080302858019,26.91325653442536,25.857481486852188,25.874406856049665,25.996968681629835,26.759624551110407,25.090578812223006,25.718943715961659,24.957634965347944,28.10999999999983,28.110000000000047,28.11000000000003,28.14316335793851,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092470.8507952977 
 08/01  21:45:00,25.89598951870673,23.95456521957932,25.805343523701486,25.810734632825427,24.515998140515664,23.398513245996126,24.476712468573376,24.96493501236157,25.947675812808919,25.95073181017077,26.098101559838626,26.92207598633472,25.86313449003232,25.88246842494558,26.00311485542138,26.767212256363238,25.118247370107249,25.72446791994587,24.963248030028255,28.109999999999919,28.11000000000005,28.109999999999915,28.23326204839629,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062255.5551432498 
 08/01  21:46:00,25.898740681748909,24.148567041730144,25.815691824217756,25.81942234945641,24.687509699611416,23.681086232124306,24.670852611981397,25.3469686653113,25.95397469108326,25.959496344489844,26.10487105142116,26.930556220131316,25.86859263193074,25.890244307629023,26.009050693670635,26.774574776652388,25.16410419989846,25.729829449388743,24.96881875369136,28.109999999999926,28.110000000000047,28.11000000000001,28.262150609778435,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066816.0123496759 
 08/01  21:47:00,25.90136725323891,24.34700529145885,25.82561030266375,25.827769420663974,24.86009719052173,23.9592536788929,24.865370855944108,25.72069623276207,25.960056213298758,25.967951001637578,26.111408905993409,26.938718560499859,25.87387216227898,25.897756902231309,26.014792821777847,26.781726821891075,25.212316261682977,25.735036494899899,24.974346950693318,28.10999999999993,28.110000000000047,28.109999999999915,28.15192411638877,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049899.1559245026 
 08/01  21:48:00,25.903885074649059,24.52319789725279,25.835132041184786,25.83580220194522,25.010164034228155,24.19486220812267,25.033688049648338,26.035573109574256,25.96593728024953,25.976119682432093,26.117732593580329,26.94658295502644,25.87898700755341,25.905025949724963,26.020355631892444,26.78868214748432,25.2559519597269,25.74009689935668,24.979831946728245,28.109999999999933,28.110000000000047,28.110000000000015,28.235920945528066,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059175.8509680764 
 08/01  21:49:00,25.906308475903804,24.674095022636345,25.84428813256812,25.843545372870606,25.135803610046297,24.3867995496374,25.173870177284124,26.29064155950186,25.971633936098916,25.984025620345599,26.123859030470979,26.954170067270284,25.883950391529056,25.912070794178825,26.025753127211,26.795455403445375,25.293973215155544,25.745018321958086,24.98527264894923,28.110000000000058,28.11000000000005,28.10999999999991,28.143164939534448,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056381.9830961368 
 08/01  21:50:00,25.908639524045669,24.804613938312515,25.85310120438745,25.851017402563718,25.242222314366086,24.545597343285008,25.292008755441747,26.50050772852091,25.977156638141524,25.99168277097808,26.129798734771858,26.961491255133465,25.88877118337811,25.918903183774018,26.030994268059265,26.80205533520854,25.327401821241258,25.749807877845496,24.990668283018349,28.109999999999827,28.110000000000058,28.109999999999894,28.233263040023699,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062299.0014045286 
 08/01  21:51:00,25.910880486000275,24.91982887188072,25.861592355425605,25.858235430441945,25.334566104551035,24.680387579247268,25.394038009952039,26.678428107550496,25.98251477350659,25.99910350349371,26.135561045735199,26.968556492315167,25.893457312180194,25.925533485097028,26.03608699029943,26.80849109572156,25.357392029218344,25.754472428872725,24.996018016916506,28.11000000000004,28.11000000000005,28.10999999999989,28.262151834287154,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066860.1030819209 
 08/01  21:52:00,25.913038698035544,25.02311337124427,25.869784776582166,25.865217908720849,25.41627806990491,24.797014218326209,25.48392259931299,26.832805300824267,25.987719538217957,26.0063036953601,26.14115767642079,26.975380299118677,25.898018022144769,25.931974977035926,26.041041048209473,26.814778221953238,25.384730155796875,25.75901874028895,25.00132075759937,28.10999999999995,28.10999999999993,28.109999999999894,28.15192552619719,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049943.3079195885 
 08/01  21:53:00,25.915123995950418,25.11654005080609,25.877702016972245,25.871983331005827,25.489501977123206,24.899088166159605,25.564116770239694,26.96760323476524,25.992781876974389,26.01329878031446,26.146599962871787,26.981976928289538,25.90246215936211,25.938240403831928,26.04586568115311,26.820923045965065,25.409892195924635,25.76345315951667,25.006575685537436,28.110000000000058,28.109999999999908,28.110000000000015,28.235921941919064,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059220.002702825 
 08/01  21:54:00,25.917146103886386,25.201534196437455,25.885366600159647,25.87854929820644,25.55562647741892,24.989041841618506,25.636225844335887,27.08531296801362,25.99771240439132,26.020104010874606,26.15189904664833,26.98836110739291,25.906798266418027,25.944342410330976,26.050569955999039,26.826923424800208,25.433186820486115,25.767781952524897,25.0117819658058,28.110000000000079,28.11000000000002,28.11000000000003,28.143166258546854,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056425.53793546 
 08/01  21:55:00,25.919113718958486,25.279249243101288,25.892799191354265,25.884931896335293,25.615552481079257,25.068760418607785,25.70128446174173,27.188270704187727,26.00252127387243,26.026734437486455,26.157065863631535,26.994548178998359,25.911034532255486,25.950293588751049,26.05516283301831,26.832780020144545,25.454843958926113,25.772011526870107,25.016938621196937,28.110000000000079,28.110000000000043,28.110000000000036,28.233264016502468,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062343.1990023535 
 08/01  21:56:00,25.92102585196105,25.350763314145906,25.90001190336002,25.891140971334179,25.670126688039145,25.139910754061856,25.760250441553074,27.278864842460913,26.007213455643169,26.03319663955684,26.162105427634,27.000544775944538,25.91517518415341,25.956099633071007,26.059648659401323,26.838491610470724,25.47505537417189,25.776148203641286,25.02204497932027,28.110000000000075,28.109999999999926,28.109999999999915,28.262153351068077,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066903.1632740196 
 08/01  21:57:00,25.92288186057374,25.27126457235901,25.90701568313977,25.897185356814864,25.59331260073318,24.977457800505858,25.668834618324828,26.726268456358363,26.011793155301694,26.039496048260945,26.167021879286798,27.006356339215587,25.91922378168301,25.961765210691984,26.06403101927105,26.844058006106516,25.502106819190496,25.780198721381184,25.02710040063655,28.10999999999983,28.110000000000026,28.110000000000015,28.27226120418917,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1097950.2942867638 
 08/01  21:58:00,25.924685811180159,25.099929274878219,25.913824111438094,25.903075663584123,25.437957497987847,24.683606100862755,25.488703855927587,26.168619298521436,26.016266601870563,26.04564170893262,26.17182186779119,27.01199253354962,25.923185372077783,25.9672979305273,26.06831540820891,26.849483182554619,25.522355400756223,25.78417078829819,25.032104125949617,28.109999999999919,28.110000000000047,28.10999999999991,28.275534548470256,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098747.378948094 
 08/01  21:59:00,25.926444095131179,24.91212131323243,25.92045189516496,25.908823194140564,25.270164262374917,24.382742189265067,25.296412522060615,25.778988324371956,26.020640217891786,26.051642804588444,26.17651212528557,27.017463009996967,25.92706498678188,25.972705332061925,26.072507193939616,26.854771499724035,25.529847808330364,25.788073289307829,25.037055616846535,28.109999999999933,28.109999999999926,28.11000000000001,28.156184613919757,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1088260.5978255643 
