Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  19:34:00,24.000009362107737,23.878139619633534,23.550864716312643,23.85307037462261,23.999986965756486,23.59218939456946,23.999987169005846,23.999994355608597,23.999985031856679,23.540567534874197,23.999985122616307,23.99999169582296,23.999986765604299,23.662841833919179,23.999986898802726,23.999992773602444,25.007509839029138,24.938372192212755,25.041203333904649,25.88999999999995,25.890000000000055,25.88999999999996,26.391696939645514,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1285024.6000808324 
 08/01  19:35:00,24.000009166303639,23.87687353415415,23.548755191671398,23.84966555237444,23.999987472082393,23.586642607050629,23.9999877083552,23.999994838709456,23.999985545447794,23.53390919484512,23.999985670631376,23.99999219821385,23.99998728546947,23.655302394405866,23.999987446811159,23.99999327317622,25.006828307843589,24.93725998963107,25.03299424785955,25.890000000000009,25.889999999999995,25.88999999999996,26.385653830758338,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284638.6812314834 
 08/01  19:36:00,24.00000896974917,23.875643210383417,23.546682029050616,23.84628727475016,23.999987969176833,23.58112468558773,23.99998823683429,23.99999530758448,23.999986049048954,23.527272824895055,23.999986207125706,23.999992685463675,23.999987794342819,23.647772984947716,23.999987982489043,23.999993757526494,25.006156352793228,24.936156577452349,25.02480563527677,25.890000000000084,25.88999999999999,25.88999999999996,26.37962582111016,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284251.407578222 
 08/01  19:37:00,24.000008800492798,23.87443622309914,23.544632721391467,23.842924454255333,23.99998845756916,23.57563253061952,23.99998875505683,23.99999576358749,23.999986543251358,23.520656116545419,23.999986732771935,23.999993158890786,23.999988292856487,23.64025305180949,23.999988506549184,23.99999422798149,25.005494375866939,24.935062364420433,25.016639222942307,25.89000000000003,25.889999999999988,25.889999999999966,26.373608552736653,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1283868.212155492 
 08/01  19:38:00,24.0000086047705,23.873238524387987,23.542593492833079,23.839561957665486,23.999988937087829,23.570168720868254,23.999989263095406,23.99999620738955,23.99998702780256,23.514061438905516,23.999987247551354,23.999993618849616,23.99998878099972,23.63274326373951,23.999989019173776,23.99999468502419,25.00484183542313,24.93397685066858,25.00849585684522,25.890000000000016,25.890000000000055,25.89000000000003,26.36760224006547,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1283481.2988752479 
 08/01  19:39:00,24.00000840951641,23.872042935354825,23.54055724149556,23.836191767342233,23.999989408392893,23.564735426423839,23.999989761548887,23.999996639979885,23.99998750348598,23.507490564209687,23.99998775219006,23.99999406654494,23.999989259451579,23.62524426308229,23.999989521009139,23.999995129776875,25.004197835259473,24.932899216072057,25.00037591745837,25.890000000000016,25.89,25.89000000000004,26.36160914468159,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1283096.3599190799 
 08/01  19:40:00,24.00000821554174,23.87084765233072,23.538522208280058,23.832812448242806,23.99998987210605,23.559331453782723,23.99999025106234,23.99999706251342,23.999987970907765,23.500942641309224,23.99998824732164,23.99999450308626,23.99998972885339,23.617755851382709,23.999990012732036,23.999995563358845,25.003561599589653,24.93182868713537,24.992279671692726,25.890000000000084,25.88999999999999,25.889999999999973,26.355623489573217,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282711.6360653355 
 08/01  19:41:00,24.00000802277431,23.8696531700658,23.536488862525709,23.82942564304757,23.99999032840088,23.553954304718613,23.999990731876566,23.999997475508836,23.99998843028992,23.494415825752598,23.99998873323066,23.999994929041987,23.999990189462787,23.610277447299504,23.99999049465785,23.999995986333436,25.002932350045805,24.930764489784129,24.984207328323259,25.890000000000034,25.889999999999988,25.890000000000094,26.34964545686262,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282327.964411317 
 08/01  19:42:00,24.000007831298796,23.868460363484908,23.534458104142986,23.82603344244213,23.999990777706804,23.54860122986926,23.999991204483825,23.999997879897934,23.999988882056006,23.48790811840637,23.999989210403414,23.99999534526607,23.999990641754648,23.602808373485339,23.999990967322476,23.99999639957513,25.002309431885125,24.929705938502719,24.97615910528637,25.89000000000002,25.889999999999988,25.88999999999998,26.343677446540555,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1281945.7486211993 
 08/01  19:43:00,24.00000764102511,23.867269866767385,23.532430548872435,23.822637643374184,23.999991220253276,23.543269677638056,23.999991669163678,23.999998276199564,23.999989326485424,23.48141766907062,23.999989679162714,23.999995752332166,23.999991086032634,23.595348180117925,23.999991431072226,23.99999680364757,25.0016923822416,24.92865257487402,24.968135309754375,25.89000000000002,25.889999999999988,25.8900000000001,26.337715287531304,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1281564.325967664 
 08/01  19:44:00,24.000007452009716,23.86608316707687,23.53040779144134,23.819238727263316,23.999991655908717,23.537961958052099,23.99999212594684,23.999998664775665,23.999989763414808,23.474946287046906,23.999990139506154,23.99999615045543,23.99999152226992,23.587897331677668,23.999991886008105,23.999997198831303,25.001080235565799,24.927603473546083,24.960135862347419,25.89000000000009,25.889999999999988,25.88999999999999,26.331760687852908,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1281186.3144201944 
 08/01  19:45:00,24.00000726425848,23.864901389889004,23.52839100811258,23.81583705263974,23.999992085278995,23.53268001848995,23.999992575419549,23.999999046477915,23.999990193504368,23.468495463297779,23.999990592071439,23.999996540581845,23.999991951095088,23.580456277666415,23.999992332753697,23.99999758603524,25.000472204261788,24.926557913674924,24.952160747341514,25.89000000000003,25.88999999999999,25.88999999999996,26.325812865207845,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1280810.2327531046 
 08/01  19:46:00,24.000007077684594,23.863724832247145,23.526380551037748,23.81243324303933,23.99999250865948,23.527422920279294,23.99999301788691,23.999999421710734,23.999990617058438,23.462064542068693,23.999991037175915,23.999996923169158,23.9999923728107,23.57302485942153,23.99999277162957,23.999997965698765,24.99986796484272,24.92551557257571,24.94421016475192,25.89000000000002,25.889999999999988,25.889999999999959,26.319868142329147,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1280435.430095198 
 08/01  19:47:00,24.000006892293106,23.8625533512336,23.52437625038908,23.80902818039026,23.99999292619542,23.52218861691035,23.99999345354528,23.999999790788708,23.999991034261883,23.455652008148019,23.99999147504977,23.999997298583648,23.99999278762586,23.565602640819607,23.999993202885699,23.999998338179034,24.999267318962294,24.924476260026596,24.936284442462218,25.89000000000002,25.89000000000005,25.89000000000003,26.313930076892786,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1280062.7162837347 
 08/01  19:48:00,24.00000670809966,23.86138666932164,23.522377846008156,23.80562266419888,23.999993338222976,23.516974834117606,23.999993882781149,24.0000001543502,23.999991445441386,23.44925621288864,23.999991906070865,23.99999766741866,23.999993195905643,23.558189113208596,23.999993626935539,23.999998704082839,24.998670142649343,24.923439827432614,24.928383893866888,25.890000000000023,25.89,25.889999999999977,26.307997845273783,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1279691.5725771399 
 08/01  19:49:00,24.000006525064717,23.860224406109667,23.520385045318429,23.80221734192782,23.999993744900839,23.511779255863183,23.999994305788858,24.00000051265075,23.999991850787425,23.442875593772688,23.999992330459148,23.99999802998986,23.999993597864884,23.550783734514029,23.99999404402147,23.99999906371266,24.998076399763869,24.922406239155248,24.92050881924385,25.889999999999959,25.890000000000059,25.889999999999966,26.302068063689043,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1279321.4809282937 
 08/01  19:50:00,24.000006343217938,23.85906738895938,23.518398558886596,23.798812112585869,23.999994146115009,23.5066041003775,23.99999472256178,24.000000865904697,23.999992250191835,23.43651152205515,23.999992748215474,23.99999838645234,23.9999939934554,23.543387012720289,23.999994454180084,23.999999417262818,24.997485511670086,24.921374965924078,24.912659158230367,25.890000000000076,25.890000000000066,25.89000000000009,26.29614351103957,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1278953.7912097197 
 08/01  19:51:00,24.000006162555886,23.857916362993444,23.51641909581445,23.795407004152876,23.999994542329224,23.50145133315866,23.9999951335601,24.00000121468079,23.999992644127695,23.430165404647679,23.999993159805208,23.999998737424439,23.999994383162389,23.535999521876787,23.999994857899674,23.99999976532904,24.996896987620553,24.92034558134181,24.904834846246069,25.89000000000003,25.890000000000066,25.89000000000011,26.290223495557009,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1278584.235040646 
 08/01  19:52:00,24.000005983020967,23.85677126297836,23.5144467258072,23.792002215031795,23.999994933751478,23.496320093398358,23.999995539000776,24.00000155915615,23.999993032814296,23.423836764619798,23.999993565458529,23.99999908315154,23.999994767199057,23.528621027745019,23.999995255406838,24.000000108136534,24.996310709814769,24.91931795666167,24.897035949142376,25.89000000000002,25.889999999999998,25.88999999999999,26.28430613137143,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1278219.4027552428 
 08/01  19:53:00,24.000005804619588,23.855631691157048,23.512481083886386,23.788598232084057,23.999995320460234,23.49120855683826,23.999995938998134,24.00000189946175,23.999993416375426,23.417524330417103,23.999993965329627,23.99999942382705,23.99999514569521,23.52125107295908,23.999995646858478,24.00000044586352,24.995726631565799,24.918292045787529,24.88926265706653,25.89000000000002,25.889999999999988,25.889999999999966,26.27839210220595,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1277857.3200346968 
 08/01  19:54:00,24.00000548979469,23.85449734091834,23.510521761132308,23.7851954575348,23.9999957027348,23.48611497496509,23.999996333875136,24.000002236100877,23.999993795074329,23.411226714484969,23.99999435972377,23.999999759893343,23.999995518953005,23.513889072849424,23.99999603259523,24.00000077896928,24.995144733857847,24.917267815648239,24.881515131699524,25.89000000000002,25.889999999999984,25.88999999999996,26.18842059250136,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1259846.1234447817 
 08/01  19:55:00,24.00000544722289,23.85336760581288,23.508568333446467,23.781794503690838,23.999996080693099,23.48103717560211,23.999996723772175,24.00000256916241,23.999994169042457,23.404942573921756,23.999994748792813,24.000000091511568,23.999995887095037,23.506534964287139,23.99999641276055,24.000001107602058,24.99456508634991,24.916245328595495,24.873793473571785,25.890000000000023,25.889999999999988,25.89000000000003,26.163972278031566,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1260910.2598525729 
 08/01  19:56:00,24.000005276314267,23.85224353231405,23.506621884365573,23.778395655906939,23.999996452723154,23.47597781791371,23.999997094925307,24.000002895678219,23.999994537679784,23.398674059074265,23.999995105824845,24.000000417969458,23.999996248948525,23.49919006523391,23.999996768791055,24.00000142998513,24.993973668784635,24.915209738178669,24.866083130766584,25.889999999999956,25.890000000000119,25.89000000000004,26.17624159792004,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1265820.7416090782 
 08/01  19:57:00,24.000005102635595,23.851124770175514,23.504682133350017,23.77499772506447,23.999996822234946,23.47093719428635,23.999997476726738,24.000003222184227,23.999994902351543,23.392420992661515,23.999995485499498,24.00000074121796,23.999996607123007,23.491852877708629,23.999997139398308,24.00000175015639,24.993377293717466,24.91416773169414,24.85839087706681,25.890000000000009,25.89000000000001,25.890000000000037,26.188834665420257,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1266205.0973077259 
 08/01  19:58:00,24.000004798350365,23.850010882719265,23.502749001827508,23.771600738341009,23.9999971878781,23.465914163925409,23.999997854290514,24.000003545908613,23.999995262756987,23.386182915667129,23.999995861730615,24.00000106081484,23.99999696074541,23.48452318824685,23.99999750601929,24.000002066726834,24.99278309338487,24.91312712062971,24.850724473385474,25.890000000000016,25.88999999999999,25.890000000000037,26.116578313917715,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1247744.6285369946 
 08/01  19:59:00,24.00000475428048,23.84890225990075,23.50082223414101,23.768205338567289,23.999997549648357,23.460908501259455,23.99999822737484,24.00000386676938,23.99999561896607,23.379959015371897,23.999996233369797,24.000001376747567,23.999997309856015,23.477201210511575,23.999997867812068,24.000002379605289,24.9921939269161,24.912091446931425,24.84308752788692,25.89000000000002,25.890000000000048,25.889999999999973,26.100595714087029,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1258557.7190502654 
 08/01  20:00:00,24.000004458836324,23.84779863688037,23.49890153432655,23.7648120763444,23.999997907789216,23.455918802818869,23.999998596284866,24.00000418500349,23.99999597118267,23.373748333068098,23.999996600574659,24.000001689334135,23.999997654678685,23.46988695570239,23.9999982249754,24.000002689101025,24.991610024503208,24.911061163941136,24.83548056618335,25.890000000000016,25.889999999999998,25.89000000000003,26.04897736475281,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1246953.596569944 
 08/01  20:01:00,24.000004339615076,23.84669973229319,23.496986661315238,23.761421535052237,23.999998657760636,23.451049332845725,23.9999993962328,24.00000532983847,23.999996681391467,23.367662498961438,23.999997366030727,24.000002644562359,23.999998389519577,23.462696132462317,23.999999011940579,24.000003674480586,24.99102772379833,24.910034211601599,24.8279022989879,25.889999999999956,25.889999999999984,25.889999999999973,26.060540062204969,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1234015.3492578362 
