Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  18:22:00,23.9999923816581,23.99649140936105,23.735960103196839,24.00009685273045,24.000004302135936,24.000007082954313,24.000003109402209,23.999968173994345,23.999993469947197,23.99999076180912,23.999991738567809,23.99996129986649,23.99999985816631,23.999997570329069,23.99999865579628,23.99997046015923,25.042638455981629,25.012231547258869,25.565000021137636,28.11000000000001,28.11000000000001,28.10999999999992,28.12737071277088,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1350002.1255138713 
 08/01  18:23:00,23.99999309963655,23.995877436230498,23.73412323754696,24.000094115752505,24.000002089983597,24.000004878186574,24.000000892655114,23.99996660045986,23.99999156626507,23.999988848392506,23.999989832066988,23.999960010080259,23.999997785647737,23.999995492627137,23.999996582305955,23.99996889552682,25.04317863539327,25.012206500040468,25.559402865370939,28.110000000000015,28.109999999999919,28.109999999999919,28.235236617224094,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1422932.7087408398 
 08/01  18:24:00,23.999994083109735,23.995241439662615,23.73229149857904,24.000091415668704,23.999999957077148,24.00000274141094,23.999998747585843,23.9999651123418,23.99998973410893,23.999987000009317,23.99998799012976,23.999958796299848,23.99999578366295,23.999993479620654,23.99999457304788,23.999967407521195,25.043717388364234,25.012191532100166,25.553786238895225,28.110000000000015,28.109999999999905,28.10999999999992,28.199746363175338,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1331608.5881156328 
 08/01  18:25:00,23.999994988725914,23.99458783435244,23.730465137644218,24.00008873889648,23.999997869355146,24.0000006425798,23.999996631702094,23.999963636460444,23.99998795406482,23.999985195001803,23.99998615136664,23.999957614207216,23.999993822653165,23.999991500038467,23.999992577435607,23.99996593514384,25.044236739193815,25.012172882924163,25.54812835757141,28.110000000000008,28.110000000000029,28.11000000000005,28.26249404453556,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1291226.026042263 
 08/01  18:26:00,23.9999966609788,23.99391689578976,23.728643051161244,24.00008610969778,23.999995881003753,23.99999863200442,23.999994610303124,23.999962296978617,23.99998625517433,23.999983468386753,23.999984415978994,23.99995653733733,23.999991957176257,23.99998961103677,23.999990680941239,23.99996459215088,25.04474252954083,25.01215305419662,25.54243618630879,28.109999999999883,28.10999999999992,28.10999999999994,28.205459884643298,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1368355.225794312 
 08/01  18:27:00,23.99999754848752,23.993231365848,23.726825508987394,24.00008351276535,23.999993957999533,23.999996666774384,23.99999264780999,23.9999610143051,23.99998460269178,23.99998179826599,23.999982743325515,23.9999555207992,23.999990132209648,23.999987766885103,23.999988832322523,23.999963289274687,25.045237429275507,25.0121342097666,25.536712635901073,28.109999999999866,28.109999999999905,28.109999999999919,28.264196255573336,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1353401.4198897449 
 08/01  18:28:00,23.99999846921474,23.992539560105337,23.725019493522408,24.000080953164156,23.999992110894337,23.999994763321646,23.999990754708443,23.99995981201441,23.99998301924541,23.999980122550615,23.999981122288469,23.999954552974264,23.999988371628008,23.999985937690938,23.99998703609392,23.99996203967941,25.045726858876909,25.012112921187258,25.530950852717269,28.109999999999855,28.1099999999999,28.109999999999919,28.191384173848755,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1273992.390835698 
 08/01  18:29:00,23.999998449545786,23.991854381161887,23.72323629902879,24.00007843195896,23.99999033610227,23.99999292674678,23.999988927653129,23.999958683195247,23.999981505412696,23.999978526926783,23.999979562698724,23.999953654812879,23.999986670569247,23.99998417010938,23.999985291964433,23.99996084404696,25.046217952384219,25.01209168756589,25.52515187531668,28.109999999999986,28.110000000000029,28.109999999999915,28.258881086086207,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1366295.6519301513 
 08/01  18:30:00,24.00000003457187,23.991181051644938,23.72147641468024,24.000075955316374,23.999988583664125,23.99999113992533,23.999987150609884,23.999957633797864,23.999980063902667,23.99997702513481,23.999978070286458,23.999952905947393,23.9999850505372,23.999982496588119,23.999983624167006,23.999959813238627,25.04670789351414,25.0120847945013,25.519338767477476,28.10999999999988,28.109999999999926,28.109999999999919,28.187755469726569,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1317471.6660893686 
 08/01  18:31:00,24.000000053024118,23.990514796187758,23.719737054184738,24.000073466986604,23.999986802063405,23.999989330476934,23.999985341834198,23.99995625903168,23.999978454053964,23.999975460598006,23.99997651152517,23.99995174519753,23.999983287409717,23.99998075062731,23.999981882842325,23.999958391786735,25.047141073766935,25.012027275371016,25.513414274281656,28.10999999999999,28.11000000000003,28.11000000000005,28.257724045975104,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1319637.772066637 
 08/01  18:32:00,24.000001101788216,23.989842387086019,23.718003646906845,24.000071014159034,23.999985073540605,23.999954069196986,23.99998358644644,23.999954904120349,23.999976942914097,23.999973954635747,23.99997501147941,23.999950614201294,23.99998162050814,23.999979075660254,23.99998021213729,23.999957027640496,25.047486916251068,25.011888667312048,25.50733661825821,28.110000000000004,28.11000000000005,28.11000000000007,28.196054690759416,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1323627.3488667259 
 08/01  18:33:00,24.000001576495426,23.989156260129648,23.716267285196105,24.000068601428038,23.99998339336702,23.99912663163555,23.999981882791635,23.999953600032958,23.9999754913264,23.99935105539052,23.999973562942313,23.99994953628724,23.999980014335294,23.99997745713278,23.999978597280778,23.999955725913048,25.04773672621486,25.011665510763547,25.501113995895623,28.11000000000001,28.109999999999798,28.10999999999994,28.261015527223444,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1318603.687245228 
 08/01  18:34:00,24.00000259296949,23.98845459672222,23.71452521898413,24.00006623207159,23.999981771766323,23.99718345778184,23.999980241889689,23.999952374696404,23.99997409129658,23.997580528671536,23.99997216848665,23.999948520833148,23.99997846391894,23.99997589800496,23.999977040927914,23.99995449450643,25.047898902815537,25.011365866876497,25.4947713647406,28.110000000000018,28.110000000000008,28.10999999999992,28.20712433403713,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1323283.4661894553 
 08/01  18:35:00,24.00000304641271,23.987739445222134,23.712778533931883,24.000063896082624,23.99998019512112,23.9942019957289,23.999978587313625,23.999951199166813,23.999972734015797,23.994610705415416,23.999970731271398,23.999947551727684,23.999976949122858,23.999974377202287,23.999975453560894,23.999953294858416,25.047973960657719,25.010988811460373,25.48831460325771,28.109999999999883,28.109999999999915,28.10999999999992,28.26525331898025,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1320562.8420373186 
 08/01  18:36:00,24.00000403476579,23.987012119637855,23.711027070817698,24.000061606146656,23.99997868029837,23.990400841018049,23.99997702015869,23.99995011029742,23.999971436603848,23.990640790048095,23.999969424368016,23.999946664166914,23.99997549686596,23.999972923620186,23.999973983150498,23.999952179627937,25.047973900732726,25.01054844614408,25.48176981264014,28.10999999999985,28.109999999999905,28.11000000000005,28.215602616922987,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1324129.4606751707 
 08/01  18:37:00,24.00000474025177,23.98627383039684,23.70927166142556,24.00005935698278,23.99997722404332,23.985987523187509,23.999975544894747,23.999949100945324,23.99997018918294,23.98591281871228,23.999968186694443,23.999945838522998,23.999974091412,23.9999715205923,23.999972575156155,23.99995111870932,25.047918358086137,25.010060406540427,25.475163338643755,28.10999999999998,28.11000000000003,28.11000000000007,28.264671964622044,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1310863.2999275558 
 08/01  18:38:00,24.000005421776355,23.98552639754029,23.707514388454169,24.0000571463903,23.999975814718938,23.981124959048644,23.999974125530629,23.999948139613929,23.99996898390137,23.98062942098623,23.999966995310126,23.999945052045505,23.999972726863253,23.9999701628681,23.99997121182636,23.999950093970147,25.04782049662754,25.009533543534329,25.468509927312966,28.110000000000008,28.109999999999926,28.110000000000079,28.228372495575774,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1312268.660424869 
 08/01  18:39:00,24.000005790209604,23.984771194541609,23.70575709522983,24.000054972705475,23.99997445193531,23.97592681865293,23.999972757518376,23.99994722808557,23.999967818719069,23.974934604976505,23.999965810172307,23.99994430425982,23.999971400901459,23.999968847582097,23.999969859577989,23.999949104643496,25.047687960414139,25.008968770449273,25.4618119040552,28.11000000000001,28.110000000000026,28.110000000000075,28.26883262348821,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1320733.2214179002 
 08/01  18:40:00,24.00000672803572,23.984009827306506,23.704000089467823,24.000052838688626,23.999973132884084,23.970470413878073,23.999971437771664,23.999946334508708,23.99996669837702,23.968923518911983,23.999964702535026,23.99994360656712,23.999970119378529,23.999967580665044,23.999968578661535,23.999948164107335,25.047522988305187,25.00837214722673,25.455079041211016,28.10999999999988,28.10999999999992,28.109999999999947,28.240897653110147,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1322966.8876787024 
 08/01  18:41:00,24.000007066588894,23.983242285791396,23.70224335128254,24.000050744027033,23.99997187919381,23.964807969871264,23.9999701729677,23.999945564469177,23.999965638409124,23.96266208598014,23.999963647476969,23.999942967554529,23.999968895968494,23.99996636084178,23.999967349934523,23.999947311178209,25.047338094277906,25.007753789445088,25.448331016256895,28.10999999999998,28.1099999999999,28.10999999999992,28.2730019202742,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1323176.878550735 
 08/01  18:42:00,24.000007981027769,23.98246968981904,23.700487075142197,24.000048687254837,23.999970672116829,23.958981005885254,23.99996895464048,23.999944852899888,23.999964623207604,23.956200313693345,23.999962636271154,23.99994240560096,23.99996771447977,23.99996518197202,23.99996616236434,23.99994647380812,25.047143632670207,25.00712405720983,25.441577435197144,28.10999999999987,28.109999999999773,28.110000000000054,28.25000376463232,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1323358.6006559162 
 08/01  18:43:00,24.00000859380985,23.98169197702131,23.698729311542757,24.000046667720196,23.99996950877769,23.952319866336464,23.99996778148158,23.999944185029219,23.999963648809265,23.94879102144238,23.99996166683484,23.999941891393676,23.99996657887912,23.999964171412285,23.999965021878816,23.999945710986777,25.046945021949619,25.006489461859375,25.434840099209148,28.109999999999986,28.10999999999988,28.10999999999981,28.276125463273606,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1313609.6245602335 
 08/01  18:44:00,24.000009183158455,23.98091116758173,23.696973837214036,24.000044684250616,23.99996838182585,23.945259530082084,23.999966647063674,23.999943541526528,23.99996270733299,23.94086707983555,23.999960731414747,23.999941397841764,23.99996547022161,23.999963077916463,23.99996390911463,23.99994496443663,25.046740104547998,25.005848246295359,25.428115530232124,28.110000000000004,28.110000000000026,28.11000000000003,28.284754816471375,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1310654.9246755322 
 08/01  18:45:00,24.000009438100347,23.98012808289108,23.695222477549025,24.000042735032037,23.999967293702239,23.938174423992675,23.999965553318327,23.999942930120079,23.999961801508588,23.93287423100988,23.999959832656648,23.999940933711487,23.99996439792749,23.999962015177855,23.99996283372378,23.999944249654214,25.046525940990759,25.005197254684537,25.421398537778967,28.10999999999988,28.109999999999919,28.10999999999994,28.28765740268646,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1325463.4816059559 
 08/01  18:46:00,24.000010307877056,23.979343660810505,23.693475438829535,24.00004082058481,23.999966241380109,23.931200708565599,23.999964496744484,23.999942261329865,23.99996092991941,23.924999133309336,23.999958968846639,23.999940398655359,23.999963359410385,23.9999609859734,23.9999617928266,23.999943472439008,25.04629316135898,25.004527481193564,25.414675968572948,28.109999999999986,28.109999999999905,28.109999999999919,28.28859359482525,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1321557.305193093 
 08/01  18:47:00,24.000010852524786,23.978557143841269,23.6917312312187,24.00003894152878,23.999965229187504,23.924338017976355,23.999963482004888,23.999941697435565,23.999960091102275,23.91725715806019,23.99995814199413,23.999939974287437,23.999962355393838,23.999959994907085,23.999960790270458,23.99994280241595,25.046045872788619,25.00384266787823,25.407953037984354,28.110000000000004,28.110000000000018,28.110000000000047,28.288993555966948,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1317003.334357928 
 08/01  18:48:00,24.00001137100208,23.977768517840916,23.689989311847787,24.00003709774622,23.99996425328646,23.9175509712892,23.99996250505192,23.999941183213605,23.99995928459358,23.909610142748904,23.999957349015565,23.999939598201576,23.999961384532058,23.999959038619985,23.999959822408966,23.99994218168086,25.045791298268886,25.003149725207377,25.401239218969235,28.110000000000008,28.110000000000043,28.109999999999944,28.289012063643189,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1320535.0797094987 
 08/01  18:49:00,24.000011875637829,23.97697909144369,23.68824962327566,24.000035288379306,23.999963191282985,23.910812232771904,23.99996156223357,23.999940695733888,23.999958510274767,23.902022382290338,23.999956588681909,23.99993925051814,23.999960446682367,23.999958116009745,23.999958888124487,23.99994159190687,25.045521194487948,25.002453253153797,25.394540974027227,28.110000000000015,28.109999999999795,28.11000000000005,28.28898768388787,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1321361.1455339874 
