Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.983619708790916,25.646075755741408,26.1434972817813,26.051920523572855,25.57079834564991,25.05946485593494,25.737722104246733,27.184746648108967,25.79136630934693,25.905922537094506,25.98744979821488,26.657942708943549,25.616990847734436,25.735195483444558,25.803486155664808,26.448562652077535,25.551470120035409,25.847421402664148,25.151910930751396,26.999999999999923,26.99999999999999,27.00000000000002,27.04381977524963,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889244.5665595357 
 08/01  00:23:00,25.984091689047085,25.68027618377215,26.14500988041653,26.052609641607906,25.58806478203607,25.08065020033012,25.755968914998808,27.21115237136395,25.789744058666167,25.90393109903981,25.985055628075796,26.65658371702335,25.61503496834091,25.732857109942708,25.8005273751254,26.446607221194925,25.561598076855927,25.84735776821615,25.15054244746587,26.999999999999927,26.99999999999999,26.99999999999992,27.128418742907173,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897765.3777219281 
 08/01  00:24:00,25.984568951449746,25.562412365735815,26.146520440806193,26.0532938268127,25.47792420683455,24.874273705652344,25.627058850362105,26.718787288112926,25.788102070401679,25.901951733843658,25.982723770992516,26.65523645787638,25.613062246171134,25.730530464063926,25.79765538948091,26.444660077523545,25.580643103836605,25.84729457040206,25.149187034141897,27.000000000000058,26.999999999999984,27.00000000000002,27.155193153512355,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935341.1555060747 
 08/01  00:25:00,25.98505158170396,25.347732887600459,26.148030169149977,26.053974027632138,25.29279227882869,24.542081686991656,25.412245834706647,26.164148421520854,25.786444451466069,25.899985424787308,25.9804599168696,26.653900502755634,25.611075147728977,25.7282153336966,25.79487907017308,26.442720825632017,25.59598625161732,25.847232251491435,25.14784634658039,26.999999999999948,26.99999999999999,26.999999999999916,27.16476207558069,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932911.7676722636 
 08/01  00:26:00,25.98553939323333,25.115781082738399,26.149538902541165,26.054650232780028,25.099097128159767,24.208698437370335,25.18978139129595,25.722892199170727,25.78477521024291,25.89803301332741,25.978258939769174,26.652576123304237,25.609076252163406,25.725911877091784,25.79218560274551,26.44078994359287,25.599307238263355,25.84717121664374,25.14652203991376,26.99999999999993,26.99999999999985,27.00000000000003,27.04765136587086,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917793.4432242522 
 08/01  00:27:00,25.986031886694414,24.906773175712979,26.151045871352058,26.055322174955078,24.92944025622271,23.93084982935923,24.997143116543286,25.407795477463745,25.783097910259124,25.896095398862646,25.976115602483625,26.65126397602522,25.607068380394016,25.723620780375094,25.78956234624018,26.438868534932597,25.588513470736986,25.84711184423034,25.14521579847505,26.99999999999993,26.99999999999996,26.999999999999923,27.12982069053439,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925277.1934414085 
 08/01  00:28:00,25.98652894208195,24.730083789652534,26.15255054881766,26.055989850252769,24.790245832330379,23.715125622782236,24.840969411576656,25.18269249222292,25.781415527982426,25.89417328603988,25.974026692669509,26.649964466860529,25.60505415533562,25.721342695432268,25.787001396742246,26.436957483047967,25.565780761612044,25.847054486963324,25.143929275048934,26.999999999999923,26.999999999999984,26.9999999999999,27.036159399127219,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921835.1023705865 
 08/01  00:29:00,25.98703038600026,24.582347860694666,26.15405276427081,26.0566535437087,24.677320305916589,23.549318373844544,24.71567381764443,25.014351364128954,25.77973062801273,25.892267206272384,25.97199029269092,26.648677868319575,25.603035961786625,25.719078190001519,25.784498147510054,26.435057457616716,25.53479830701677,25.846999452465956,25.142664014020448,27.000000000000058,26.999999999999987,26.999999999999898,27.1266960210441,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926851.6824004431 
 08/01  00:30:00,25.987536240103347,24.457949767565244,26.155552476489608,26.057313618957989,24.58488356065722,23.41991543819893,24.614086152090576,24.883136225241168,25.778045427553939,25.890377499384443,25.97000482597671,26.64740433675174,25.601015912728248,25.716827688458218,25.782049324000768,26.43316895946478,25.498986792263417,25.84694701413144,25.14142147169859,27.00000000000008,26.999999999999984,26.999999999999898,27.15336375838072,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930270.1492850368 
 08/01  00:31:00,25.98804633596855,24.35243314004135,26.157049730124425,26.057970493406669,24.508463456837935,23.317199501586605,24.53077273860471,24.778952287714156,25.77636190121351,25.888504449483106,25.968068757539926,26.646144047437195,25.59899595998563,25.714591654988895,25.77965216519309,26.431292503891027,25.460893193594626,25.846897420189888,25.140203035713897,26.999999999999959,26.999999999999859,27.000000000000026,27.0441250918325,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911878.0544794926 
 08/01  00:32:00,25.98856051820941,24.262468826972385,26.158544379148745,26.058624203261688,24.444823707674297,23.234524513537804,24.461850352945875,24.69555697051672,25.774681766406336,25.886648179098228,25.966180756131448,26.644897466733359,25.59697768653548,25.712370316459457,25.777304367108177,26.4294287198616,25.422250092333408,25.84685088250976,25.139010016359618,27.00000000000006,26.999999999999969,26.99999999999992,27.128864571840475,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920301.2086551577 
 08/01  00:33:00,25.98907848843065,24.185556377957469,26.160036320371196,26.059274826509396,24.391569117013284,23.167316837012476,24.404498130065148,24.628379356675418,25.773006546277846,25.88480877599658,25.964339595368207,26.643665153186914,25.594962567233169,25.710163949897529,25.775003872435236,26.42757831117912,25.38418742003872,25.846807590410188,25.137843652808919,27.000000000000079,26.999999999999984,26.999999999999895,27.035983650006849,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917487.4928384989 
 08/01  00:34:00,25.989600011356523,24.119743061237103,26.161525509609306,26.059922595521074,24.3468747085863,23.112312484744988,24.356599062758226,24.57390034154835,25.77133753762393,25.88298623613601,25.962543852864529,26.64244751057394,25.592952036211263,25.707972872562974,25.77274855659156,26.425741897496736,25.347434623316006,25.84676771777407,25.136705116665099,27.000000000000087,26.999999999999994,26.999999999999895,27.12686545011662,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922476.1137695346 
 08/01  00:35:00,25.99012478187762,24.063401814535309,26.16301199602166,26.06056788837329,24.309260747027229,23.067017235311746,24.316458608801985,24.529331230507969,25.769675855263406,25.881180519865006,25.960792064937136,26.64124496547613,25.59094752833837,25.705797500223168,25.770536408967229,26.423920135952966,25.312454802454189,25.846731412401259,25.1355955257619,27.000000000000087,26.99999999999999,26.999999999999895,27.153469753170218,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925966.3424967459 
 08/01  00:36:00,25.990652433285729,24.015129316625314,26.164495816934325,26.061211084440484,24.27749395832169,23.029446566585908,24.282680412139596,24.49249104968329,25.76802233282279,25.87939146524999,25.959082748949056,26.640057953037205,25.588950380664988,25.70363821808294,25.76836553087654,26.422113688356086,25.279525857557365,25.84669880653079,25.13451593173146,27.000000000000087,26.999999999999987,26.999999999999895,27.044271465198187,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907501.1850738782 
 08/01  00:37:00,25.991182223963713,23.97372397583586,26.165975893563635,26.0618520597532,24.250552529572145,22.99802024492287,24.254119911837817,24.461696622728888,25.766377658407245,25.877619114289243,25.95741481071165,26.63888744965144,25.58696258827504,25.70149623397303,25.766234992573908,26.420324171568156,25.24879299224195,25.84667001418218,25.133467379757297,27.00000000000008,26.999999999999984,27.000000000000026,27.12910067551237,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915881.2524020958 
 08/01  00:38:00,25.99171369976599,23.938060603258419,26.167452063605926,26.062490864808887,24.227541387087649,22.971411253601496,24.229785593287678,24.43561118927511,25.764741470826697,25.875863008416525,25.95578727140095,26.63773448679909,25.584985295093064,25.699371954871105,25.764143732718947,26.418552737871555,25.220299351690469,25.8466451316409,25.132450843036847,26.999999999999827,26.999999999999984,26.999999999999923,27.036165849000889,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913187.156921385 
 08/01  00:39:00,25.992246650927485,23.907172074148993,26.16892485170725,26.0631278811629,24.207714778171419,22.948605818613364,24.208858330246764,24.41319062779186,25.763114307396657,25.87412196483167,25.954199169532005,26.63660008019025,25.58301914339961,25.697265364118814,25.762090504482829,26.41680021571638,25.194014677128668,25.846624244870787,25.131467188466027,27.000000000000037,26.999999999999984,26.999999999999898,27.12714036487814,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918101.0984768688 
 08/01  00:40:00,25.992780674346414,23.880281883999606,26.170394677561388,26.063763540899644,24.190481352368349,22.928817612030689,24.19069435048008,24.393639110699799,25.7614975480354,25.87239665253206,25.9526495215502,26.63548544730599,25.581064843024927,25.695176551414673,25.76007408858364,26.415067683488475,25.169855823097099,25.84660743385351,25.130517200532965,27.000000000000076,26.999999999999987,27.00000000000002,27.153603305745379,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921634.5587525762 
 08/01  00:41:00,25.99331538745751,23.85676385463373,26.171861796365034,26.06439828086551,24.175370854944608,22.911431541127969,24.174786306526529,24.376350312065683,25.759893630268395,25.870688904348698,25.951137560080999,26.634392617091416,25.579123315178007,25.693105892720035,25.75809354616712,26.41335699440448,25.14770472314907,25.846594766156096,25.129601660940133,27.000000000000087,26.999999999999984,26.99999999999991,27.044420099318129,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903096.7678340639 
 08/01  00:42:00,25.99385022013878,23.836101195698054,26.173326311978479,26.06503246749165,24.16200462711159,22.895963711958929,24.160728825651565,24.360857310726403,25.758304794778387,25.869000297214709,25.94966262457544,26.633326154978449,25.577195543812459,25.691053869170394,25.756148132282815,26.41167222202415,25.127424005173169,25.846586305824265,25.128721303840153,27.000000000000087,26.999999999999984,27.000000000000033,27.129334648405214,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911436.2914462518 
 08/01  00:43:00,25.994384750385597,23.81785978357456,26.17478831121759,26.06566646234749,24.15007450868314,22.882031347295425,24.14819404000562,24.346796006112187,25.756732921814249,25.867332018072557,25.9482242431614,26.63228413694123,25.575282568941839,25.689021115525418,25.75423738175583,26.41001364204796,25.108869880302238,25.846582117232683,25.127876791989157,26.999999999999824,26.999999999999994,26.999999999999923,27.0363423813604,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908864.2617373222 
 08/01  00:44:00,25.99491838613622,23.801668329369176,26.176247672278405,26.066300356940304,24.139332131727675,22.869356075385168,24.136923282011979,24.333925557303734,25.755179646268464,25.865684949025856,25.946822424545045,26.631260931462188,25.573385384533525,25.68700829941787,25.75236144593326,26.408376399123094,25.091896817321424,25.84658225448456,25.12706880147572,26.999999999999909,26.999999999999859,27.00000000000002,27.12741082936304,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913701.9631641641 
 08/01  00:45:00,25.9954507530496,23.787212883300353,26.177704313933075,26.06693426810153,24.129574237918896,22.85771789471628,24.126706118676144,24.322058247156276,25.753646519201828,25.864059890143385,25.94545756392302,26.630251573369926,25.57150504580601,25.685016258049737,25.750520876288975,26.406755419758537,25.07636396651445,25.84658676635787,25.126297957110695,27.000000000000055,26.99999999999996,27.000000000000044,27.153732413320687,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917282.5882827956 
 08/01  00:46:00,25.995981358176498,23.774230913193184,26.179158225216676,26.06756840181064,24.12063270409446,22.846929385710206,24.117366902787585,24.311023348545637,25.75213505721016,25.8624575771307,25.94413032627516,26.62925266289404,25.569642678352549,25.683045974982237,25.748716435242863,26.405147176574475,25.062137577151384,25.846595698429455,25.12556480068125,26.99999999999995,26.999999999999984,26.99999999999979,27.044562480074345,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898672.2615317651 
 08/01  00:47:00,25.996509929956387,23.762502556734057,26.180609485577049,26.06820306138851,24.112369227212409,22.836835096808604,24.108760505801717,24.300675728325634,25.750646915572575,25.86087886158175,25.94284232789183,26.628262098059375,25.567799625674174,25.68109887093727,25.74694984187975,26.40354960735313,25.04909212841161,25.84660908477792,25.124869898552978,27.000000000000065,26.999999999999987,27.000000000000005,27.129563831754429,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906971.0383871961 
 08/01  00:48:00,25.99703606030172,23.75184317286528,26.182058164747028,26.06883853986518,24.104670421394535,22.82730850710008,24.100767689434919,24.290895025277263,25.749184036600235,25.859324742536257,25.941596879497287,26.627278438496249,25.565977551014208,25.67917777184935,25.745224130542537,26.401961436930124,25.03711105245521,25.846626954508083,25.124213766674165,26.99999999999995,26.999999999999856,27.00000000000004,27.036512654422795,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904521.49972044 
 08/01  00:49:00,25.997559573725398,23.742141251865477,26.18350435962766,26.069475146863753,24.097480571056157,22.81831678703271,24.09333286876911,24.28165811517511,25.74774963661565,25.85779691482724,25.940390059366619,26.62630060068,25.564179512813167,25.677283501588563,25.743535265911978,26.40038181031782,25.026087782345248,25.84664933559679,25.123596835660665,26.999999999999927,26.99999999999996,27.000000000000055,27.12767750751727,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909274.0927584447 
