Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.98225435339807,25.655938615400289,26.130129604577126,26.049722885443079,25.578872130772017,25.07697938981756,25.745324604742,27.186665637855865,25.78351995463126,25.897706526814816,25.979456935248746,26.64560358360324,25.61588666401804,25.734296792548958,25.802417330136334,26.442093676372847,25.555504739618124,25.82852924637879,25.149929889881738,27.00000000000009,26.99999999999998,26.999999999999987,27.035569306112856,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,896471.1485408659 
 08/01  00:23:00,25.98273715495241,25.689782228936048,26.131637548477458,26.050411931350586,25.595952852647249,25.097838394870693,25.763325302492409,27.212713019086764,25.781902653481575,25.89571555779979,25.977055769609483,26.644242168623568,25.613929608116004,25.73195708131399,25.799457730323597,26.44014217772465,25.565204694812829,25.82847644409826,25.14856093631878,26.99999999999998,26.999999999999984,26.999999999999984,27.12625847700253,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,901649.1036215014 
 08/01  00:24:00,25.983225012729876,25.57148357173704,26.13314344321455,26.051096049868307,25.48546156284324,24.890710875420046,25.634108361436654,26.71888344911106,25.78026651640121,25.893737124193568,25.974715912908918,26.642892516697544,25.61195570832585,25.72962910507984,25.796584653820007,26.43819898815896,25.58403162883727,25.828424359200406,25.14720505990899,26.99999999999983,26.999999999999984,26.99999999999986,27.156265440954539,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,951832.2789389356 
 08/01  00:25:00,25.98371800734135,25.356410451900336,26.134648492593933,26.051776189160518,25.299902786480783,24.557669478621976,25.41889321479281,26.16337567536054,25.778613456559105,25.891772151185763,25.97244557009726,26.641554195409666,25.609967430886536,25.72731265146789,25.793807093268286,26.436263715830287,25.599265377898609,25.828373382585565,25.145863916176933,27.000000000000069,26.99999999999998,26.99999999999983,27.04539493331456,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917602.874559215 
 08/01  00:26:00,25.984215922336764,25.12392625098182,26.13615253577017,26.05245233787301,25.105820233988284,24.223526366689304,25.19599244714754,25.721869571396124,25.77694744812336,25.889821450352078,25.97023976215692,26.640227473075809,25.607967355229478,25.72500787873794,25.791112295964106,26.434336836937044,25.602496089759418,25.828323876354508,25.14453916008109,26.99999999999998,26.99999999999998,26.999999999999824,27.00840448506928,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904373.8949324556 
 08/01  00:27:00,25.984718240086158,24.91431939217438,26.137654807120389,26.05312422865688,24.935845385910999,23.9450563936568,25.002948412621689,25.40679346903695,25.775272531676746,25.88788590502409,25.968092806708758,26.63891300287903,25.605958302880976,25.722715473299244,25.788487649468779,26.43241945007252,25.59158511384488,25.8282761830732,25.143232475827916,26.999999999999969,26.99999999999998,26.999999999999955,27.115464017563036,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,919567.8067821793 
 08/01  00:28:00,25.985224811100318,24.737043422259896,26.13915478315301,26.053791857514928,24.79638826350319,23.72883078706333,24.846417429343494,25.181742729619449,25.773592093547867,25.885966210264685,25.966001094019565,26.637611187555309,25.60394289728309,25.720436087294439,25.785925265239823,26.430512435225095,25.56869259914412,25.828230625341417,25.14194551607005,26.999999999999966,26.99999999999998,26.999999999999856,27.03159795468572,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920134.48285275 
 08/01  00:29:00,25.985735439642615,24.588770323494456,26.140652295430866,26.054455509333747,24.683236145322206,23.562607534266463,24.72080899395136,25.013400709380556,25.771908954466967,25.884062893505509,25.96396246960905,26.636322296182848,25.60192352360724,25.718170288570648,25.783420547615763,26.428616460215694,25.537508724109217,25.82818748567927,25.140679825095626,27.000000000000087,26.99999999999998,27.00000000000009,27.125249242204324,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926298.296936684 
 08/01  00:30:00,25.986250093916273,24.46389113763991,26.14214730456154,26.055115547610848,24.590596143087013,23.43284748977786,24.618943811809378,24.882127640494198,25.770225492878056,25.882176296458075,25.961975228055388,26.635046481482257,25.599902295120466,25.715918501517966,25.78097023142392,26.426732024786884,25.501462569979187,25.828147016220055,25.139436859111588,27.00000000000011,26.99999999999998,27.0,27.152939398718613,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930234.8882500542 
 08/01  00:31:00,25.98676857459907,24.35794398060544,26.1436398567549,26.05577238960555,24.513989335331325,23.329816709783047,24.53538051066114,24.77784668630585,25.768543809777307,25.8803067117112,25.960037754827547,26.633783914146318,25.597881163823808,25.713681190261885,25.77857156353818,26.4248596428208,25.463111658081759,25.82810944724952,25.138218005623746,27.00000000000012,26.999999999999984,26.99999999999999,27.044010339102944,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911927.2783980708 
 08/01  00:32:00,25.9872907234183,24.267593072265993,26.14512980806143,26.05642607150103,24.45017621091119,23.2468591395742,24.4662309016775,24.694331907479087,25.7668657487562,25.878454278504987,25.958148659232866,26.632535055288704,25.59586171287747,25.711458581470209,25.776222246455587,26.422999940428448,25.424198300719465,25.828074975723707,25.137024574835978,26.99999999999999,26.999999999999984,26.999999999999987,27.128844298579386,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920351.5794273609 
 08/01  00:33:00,25.987816283267397,24.190332345859699,26.146617057157149,26.057076671244468,24.3967594398798,23.179394362781208,24.40867061609696,24.627022050165527,25.765192974283595,25.876619110782167,25.95630666250438,26.631300457252484,25.593845417262935,25.709250951923907,25.773920227929684,26.421153617954987,25.38586042523619,25.82804377867301,25.135857805829706,26.999999999999969,26.99999999999998,26.99999999999998,27.03598711173286,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917546.5218382957 
 08/01  00:34:00,25.988345072615329,24.124204206405407,26.148101561418014,26.057724421135509,24.35191220533335,23.124153437653477,24.36057974432007,24.572402359636319,25.76352695273556,25.874801242737769,25.954510295596234,26.630080517049764,25.591833711214706,25.707058618672474,25.771663387287185,26.41932129202678,25.348833642630287,25.82801601975475,25.134718870094976,26.99999999999996,26.999999999999976,26.99999999999985,27.12687905700977,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922532.4394531506 
 08/01  00:35:00,25.988876851085587,24.067577269697975,26.14958337117095,26.0583696991297,24.314153172979329,23.07863803116751,24.320261280899357,24.52768635604136,25.761869019592184,25.873000690516358,25.952758054959224,26.628875653286554,25.589828029670544,25.704881997264946,25.76944971684385,26.41750361661271,25.313585580969638,25.82799183866875,25.133608885387859,26.999999999999959,26.99999999999985,27.000000000000087,27.153489389892436,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926023.8859273067 
 08/01  00:36:00,25.989411313638656,24.019044349006636,26.15106252480894,26.059012884488558,24.282247711964144,23.040860509531269,24.286316745741414,24.490694658099629,25.760220329483244,25.871217374991184,25.95104842436015,26.62768629131366,25.58782970973189,25.702721472677888,25.76727732011832,26.415701249662687,25.28039731530227,25.82797136100107,25.132528903258586,26.999999999999827,26.99999999999995,26.999999999999873,27.044286245021625,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907559.0914650399 
 08/01  00:37:00,25.989947759257409,23.977400612563746,26.152537947813558,26.059653853128226,24.255173002990984,23.009238826363779,24.25759987357176,24.459745525622667,25.758582144419888,25.869451476088828,25.949380286780359,26.626513394869329,25.585840747074383,25.700578253085135,25.765145269551618,26.413915798151284,25.249416122656148,25.827954695050065,25.131479968810035,27.000000000000069,26.999999999999976,26.999999999999966,27.129118380928906,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915937.9951289439 
 08/01  00:38:00,25.99048575060458,23.941518214684686,26.154009479431929,26.06029265551157,24.23203333631893,22.982452052230586,24.233118028057903,24.43350444847489,25.756955324551855,25.86770278811456,25.947752644007875,26.625357976145087,25.583862285666244,25.6984527451752,25.763052504966006,26.412148404501595,25.22068639118574,25.82794193256039,25.130463055174773,26.99999999999998,26.999999999999984,26.999999999999845,27.03617919168786,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913244.8041067892 
 08/01  00:39:00,25.99102509709691,23.910427610543846,26.15547764372461,26.060929673142078,24.212082404702849,22.959468052828453,24.212051096711109,24.410929009509258,25.755340377233599,25.865970770818973,25.94616451752258,26.624221020911155,25.581894967363476,25.696344931553619,25.760997779843057,26.410399885341997,25.194178487068866,25.827933155854156,25.129479029157836,27.000000000000097,26.999999999999976,26.99999999999996,27.12715670513731,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918157.6198129766 
 08/01  00:40:00,25.99156540722545,23.883350043399277,26.15694285990497,26.061565338033984,24.194728294856867,22.939500084474508,24.193754282233756,24.39122405330926,25.753737510114598,25.86425432651111,25.944614894747997,26.623103696054643,25.579939501581245,25.69425490123721,25.758979874933279,26.408671298438447,25.169809393429284,25.827928441695517,25.128528675124966,26.999999999999987,26.99999999999998,26.99999999999998,27.153623706808494,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921691.238481224 
 08/01  00:41:00,25.99210631233154,23.859657313676434,26.158405383007425,26.062200086923736,24.179500289140063,22.921936628543106,24.17771934872949,24.373783561557447,25.752146249904159,25.862554048584074,25.94310296917371,26.622007914956649,25.577996809173827,25.692183029584677,25.756997851158198,26.4069644499894,25.147460817853543,25.82792785516707,25.127612774687124,26.999999999999834,27.000000000000108,27.00000000000011,27.044434948913329,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903153.5923369569 
 08/01  00:42:00,25.992647247338487,23.838830879134507,26.159865317024737,26.062834286140867,24.16601934007839,22.906295825478414,24.163540149310938,24.35814070080197,25.75056695622304,25.860871801346506,25.941628064322484,26.62093813384928,25.576067873743015,25.69012979712675,25.755050963055415,26.40528305032432,25.126994929100456,25.82793145844851,25.1267320618871,27.000000000000065,27.000000000000005,26.99999999999988,27.129352283403216,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911491.8048144102 
 08/01  00:43:00,25.993187808199307,23.82043511954718,26.161322748854436,26.06346829713802,24.153976946418895,22.892195162695367,24.150888125460104,24.3439313000385,25.749000845456505,25.859209339608179,25.940189696228054,26.619893280504767,25.57415373480765,25.688095837888655,25.753138744472257,26.403628189798103,25.108267323716594,25.82793931501935,25.125887199291058,27.000000000000104,26.999999999999984,27.000000000000097,27.036355639068185,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908920.3961812615 
 08/01  00:44:00,25.993727396659375,23.804097946372374,26.162777557676099,26.06410221139963,24.14312470870822,22.879356329363714,24.139504445520307,24.330915320505715,25.747450142429515,25.857568006891687,25.938787860412608,26.61886791688823,25.57225538573574,25.686081818530615,25.75126134514079,26.401995161888853,25.09113177852165,25.82795147936461,25.12507886286496,26.99999999999998,26.999999999999976,27.000000000000136,27.127427037964727,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913756.9705138155 
 08/01  00:45:00,25.994265630591469,23.78950472541908,26.164229663056003,26.06473614571851,24.133259353872174,22.86755915880806,24.129178548388475,24.318905666243034,25.745917177758007,25.855948953452459,25.937422930749479,26.61785689915776,25.570373880823813,25.684088574853307,25.749419313738309,26.400378722974005,25.075446715414534,25.82796800184814,25.12430767741115,26.99999999999996,26.999999999999984,27.000000000000136,27.153752601401839,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917337.6224528866 
 08/01  00:46:00,25.99480200985069,23.77639209493048,26.165679054362128,26.06537030601131,24.12421261612022,22.856615783786979,24.11973444472284,24.30773157580909,25.744403989681755,25.85435325696379,25.93609553209977,26.61685663764246,25.56851034421359,25.682117088192169,25.747613407354327,26.39877519810705,25.061077656591917,25.827988930282304,25.123574184763127,26.999999999999959,26.999999999999845,27.000000000000136,27.04457718911965,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898727.3683568281 
 08/01  00:47:00,25.99533626416606,23.7645393213206,26.167125810965787,26.066004995495438,24.115846039248724,22.84637034825033,24.111026642811024,24.29724766077838,25.742912526063685,25.85278225126311,25.934807177557134,26.61586491528009,25.566666116915799,25.680168774845158,25.74584532987783,26.39718244815667,25.04789838052385,25.828014301546639,25.12287895137664,26.999999999999959,26.999999999999955,26.999999999999877,27.129581271556185,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907024.8592543642 
 08/01  00:48:00,25.99586798422659,23.7537609628806,26.168570002482558,26.06664050710643,24.108046080479139,22.83669595832001,24.1029355439963,24.28733355685092,25.741444890721135,25.851237989634023,25.933561343868158,26.614880236240027,25.564842857040547,25.678246438702926,25.74411814692615,26.395599167885153,25.03579164041179,25.828044147661715,25.12222249325529,26.999999999999824,26.99999999999997,27.000000000000094,27.03652579624121,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904576.0158175407 
 08/01  00:49:00,25.996396997408188,23.743944818290616,26.170011725598245,26.067277150359855,24.10075686287753,22.82755942015072,24.0954052098743,24.277965886585208,25.740004078481446,25.849722586567883,25.932354442772249,26.61390148916011,25.56304359536544,25.67635095416664,25.742427864200584,26.39402449023235,25.024650207917657,25.82807849959082,25.121605241013083,26.999999999999934,26.99999999999985,27.000000000000005,27.127693558501496,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909327.4490634706 
