Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  04:04:00,24.79832896893235,23.701152276408306,24.502537156488456,24.54161376262066,23.855588025009248,22.491290467999769,23.809062379820618,23.968729358149369,24.375927535887877,23.92404093113493,24.29534893468862,23.81840963524344,24.466016430628618,23.824071369070816,24.313525207626243,23.799618861537185,24.92134698489704,25.657482677117725,24.79512574298018,26.999999999999934,26.999999999999877,27.000000000000005,27.17265085683721,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,982195.8519858054 
 08/01  04:05:00,24.669917888429177,23.69422152627051,24.404781401467486,24.425907855184194,23.8500344593577,22.484887912801928,23.803089497718188,23.962321473232377,24.304020649325357,23.71507437646387,24.239275476635155,23.757339852201125,24.344752854347907,23.59206080442141,24.185572544087159,23.66444062574403,24.91342774772935,25.603407147979085,24.76559307403325,26.99999999999991,26.999999999999866,26.999999999999987,27.05301026815977,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,971313.3066724939 
 08/01  04:06:00,24.641369152092549,23.687910760882539,24.332933693073835,24.329741957492563,23.84478226766176,22.478812745994696,23.79746719293644,23.956166618648646,24.246781603136318,23.557457227212106,24.195093571060139,23.71230209428931,24.24606175412832,23.41490095634406,24.083509375445698,23.56319961034574,24.906103131569354,25.548358952544505,24.73155877286362,26.99999999999991,26.999999999999998,26.999999999999987,27.017140839379065,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957613.2093053968 
 08/01  04:07:00,24.63609616093507,23.682129946913748,24.269167196045904,24.245339785220137,23.839780894758257,22.473004351088183,23.792135655121269,23.950220907818218,24.19648101495108,23.433928316741544,24.154002336298239,23.666950681569856,24.164019776256024,23.276749046934964,23.998913666824408,23.478536074953209,24.899313171456808,25.49626119428676,24.696900152591728,26.99999999999991,27.000000000000019,26.999999999999984,27.00536157561388,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958878.0335697518 
 08/01  04:08:00,24.627727347060419,23.676811532573465,24.210639364023469,24.17094478476423,23.83499451068306,22.467429694425808,23.787051824801318,23.94446811541653,24.151930798532196,23.33444384570962,24.116028896313279,23.622665992666407,24.094858778332278,23.166419383392836,23.927698782342245,23.40629206506793,24.893003008973964,25.44816626989082,24.662842037094188,27.000000000000037,27.000000000000019,26.999999999999856,27.001755037813035,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958676.7633429456 
 08/01  04:09:00,24.61398651906303,23.671898349767873,24.158167677193395,24.10597816700042,23.830393893977779,22.46206287738382,23.78217857729482,23.938895547553217,24.113112665755116,23.253217331813095,24.082253961262635,23.582611053861677,24.036156846967356,23.07684857321249,23.867513292463685,23.345295799836629,24.887123404896444,25.40393172112232,24.629660130635445,27.000000000000058,26.99999999999989,26.999999999999838,27.00073664411154,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958594.759757072 
 08/01  04:10:00,24.59849481337222,23.667342279795148,24.112229562012137,24.049667793229746,23.82595574085756,22.456880171270595,23.777483279620428,23.933488519987646,24.079670512858838,23.186527861984115,24.05288866126508,23.547883700346334,23.986199199288135,23.003512137258548,23.81660530634356,23.2942549259087,24.881630523647777,25.36320150523608,24.597453066142824,26.999999999999934,26.999999999999873,26.999999999999955,27.00046451910368,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958523.2308237215 
 08/01  04:11:00,24.583897524957256,23.788015382361388,24.072408296589935,24.00094673659082,23.928267507729875,22.62646584147195,23.893736203576276,24.16625732768154,24.05086870629977,23.131504453150979,24.027423394522868,23.51795901715514,23.943555652494607,22.943107252245534,23.773413537229737,23.25143150731048,24.913012075278016,25.325715405777357,24.566332284499294,26.999999999999916,27.0,26.99999999999998,27.000384104845389,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,952346.7422401 
 08/01  04:12:00,24.57102193393478,23.973668656231945,24.03783967081059,23.958675250614708,24.0837556751886,22.88033408822734,24.069766741527898,24.511666660312586,24.025870541959198,23.08574395594763,24.00511820036661,23.4917766052263,23.906977676673447,22.89297946318458,23.736529431914588,23.215050579161294,24.964365306472034,25.291299903657497,24.536403351305805,26.99999999999991,26.999999999999888,26.999999999999859,27.000353837974055,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,952239.348208087 
 08/01  04:13:00,24.55972931914878,24.16342858507397,24.007657843026874,23.921848521916716,24.239328863473369,23.130178308726156,24.245206908907968,24.8490430963542,24.0039479332152,23.04720158110268,23.985318796324007,23.468406255476553,23.87541102934228,22.85088678860182,23.704775412938664,23.183649609216834,25.01807665580854,25.25979891693145,24.50772665893583,26.999999999999909,26.999999999999877,26.99999999999996,27.00034236482783,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,952154.2195651762 
 08/01  04:14:00,24.54968995141911,24.331824720848706,23.98112342442429,23.889587118791984,24.37349784801388,23.341562496255713,24.395804496549198,25.13226042297454,23.984514365470618,23.014325612601068,23.967532480754838,23.447248407641355,23.847938055652194,22.815112078118668,23.677158229647188,23.156133693374064,25.066466219972566,25.231030625130044,24.480303102773044,26.999999999999909,26.99999999999987,26.99999999999998,27.00034006296079,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,952080.9866455763 
 08/01  04:15:00,24.5406208478741,24.475987803404605,23.957639722755358,23.861155434843377,24.484720842160909,23.513301673608603,24.52001848518185,25.360853943459629,23.967106430126934,22.98589913156339,23.951386630817657,23.4278949827514,23.823795556006997,22.784303289392726,23.65286872727396,23.13168209137873,25.108421713965364,25.20478853094505,24.45408224591053,27.000000000000037,26.999999999999994,26.99999999999998,27.000341141961927,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,952014.4221160123 
 08/01  04:16:00,24.532311559185673,24.60047302225287,23.936722483224334,23.835949142101009,24.577785309629446,23.654332822864558,24.62344871613802,25.547848380757814,23.951353307547408,22.960982632130077,23.93658115608743,23.41000871397297,23.80237128709978,22.757396386708579,23.63126465126905,23.10964986912528,25.145119733384609,25.180854135698469,24.42896998202951,27.000000000000058,26.999999999999895,27.000000000000108,27.00034239577177,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,951951.6092153185 
 08/01  04:17:00,24.52460772685024,24.57944861084897,23.91797472309415,23.81346965354368,24.547844269970967,23.585044153733166,24.586307857223745,25.030147920927509,23.936956185128208,22.938845819638258,23.92287192835541,23.39331008224737,23.783173675800087,22.733570052474105,23.611836299870775,23.089532439497835,25.163780170075414,25.15900987170104,24.40477247612085,26.999999999999937,27.0,26.999999999999998,27.000379976542008,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958631.6686090361 
 08/01  04:18:00,24.517392045955206,24.469879007824937,23.90106140526521,23.79329687010891,24.445122707097945,23.395390766841847,24.466687680671165,24.57457254109524,23.923669880966128,22.91891112896726,23.910056780412345,23.37756463013668,23.76580250871674,22.712179986386599,23.594173017436625,23.07092933303566,25.16729045365818,25.139047487334194,24.381479678946268,26.999999999999916,26.999999999999888,26.999999999999984,27.00034213196002,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957968.5937945764 
 08/01  04:19:00,24.510571191372877,24.341496688342884,23.885702032248174,23.775076310230817,24.32976697509311,23.192122703122299,24.333755399686049,24.323832025245815,23.9112952143844,22.90072617499356,23.897971850134487,23.362585440530205,23.749930449321597,22.69271875187782,23.57794281825128,23.05352520421698,25.160487817629485,25.12077362713966,24.35912185471958,26.999999999999909,27.0,26.999999999999856,27.00032847094563,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957911.7048285797 
 08/01  04:20:00,24.504097762462466,24.227418237062414,23.871674831015388,23.758514987071686,24.22973804380841,23.023225787215563,24.219428101885759,24.20824900358458,23.899680050370568,22.88396466460735,23.88650098903345,23.348277565566379,23.735290644088527,22.67481344792521,23.562886776392387,23.03712143228726,25.146731317286244,25.10400940710397,24.337706862203306,26.999999999999905,27.000000000000019,27.000000000000094,27.000329329596107,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957858.1811091262 
 08/01  04:21:00,24.497932236683299,24.134338140607829,23.858794534722909,23.74336658853523,24.149978277319315,22.89491200028295,24.12903641933622,24.148950534309173,23.888701967639038,22.86837333972503,23.87555249982003,23.33456998463034,23.72166504658599,22.658173542838779,23.548796728068493,23.021565898841155,25.128554856808408,25.088592715387695,24.317211772303144,27.000000000000037,26.999999999999895,27.0,27.000334489507148,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957799.6820485182 
 08/01  04:22:00,24.492027799270404,24.058932390023977,23.846894569442129,23.7294161880605,24.086841757964249,22.79834332866058,24.05806857524725,24.106107019610794,23.878254154610269,22.853732962357335,23.86504152119156,23.321374394193236,23.70887175009126,22.642551471295083,23.5354958371546,23.006708381451614,25.10798877895506,25.07437779899819,24.297592874380557,26.999999999999934,27.000000000000005,26.999999999999859,27.00033823937549,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957738.219807535 
 08/01  04:23:00,24.486336791050147,23.99669238936963,23.8358307938561,23.71648081420223,24.03583646259935,22.723880201920065,24.001126749308825,24.06814122842384,23.86824732096695,22.839864448112686,23.854895293701398,23.30860713329408,23.696761928526148,22.627746562620133,23.52283892581989,22.9924184899348,25.086506475993386,25.06123400786671,24.27879443857258,27.000000000000044,26.999999999999895,27.00000000000008,27.00033958881054,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957674.753204393 
 08/01  04:24:00,24.48082012173538,23.944467721528416,23.825488870079285,23.70441527223563,23.9938227504247,22.665008046454699,23.954472375094864,24.03445016799671,23.858613851093378,22.826632710623615,23.84505982308941,23.29620547187633,23.685220682325864,22.613607930582054,23.510715478184,22.978598786310909,25.065053484677546,25.049044290313359,24.26075795069531,26.99999999999993,27.000000000000005,26.99999999999988,27.000339508030753,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957609.9821465714 
 08/01  04:25:00,24.475443536267308,23.900339317123998,23.815763233274308,23.693086697093837,23.958879003010084,22.61784285859169,23.91582193754535,24.00606156012637,23.84929202528078,22.813919132127589,23.835483828317206,23.284106367626089,23.67414701714397,22.60000409846554,23.499027418365594,22.96515832237123,25.044190830723396,25.0377044876617,24.243424424351585,26.999999999999909,27.000000000000019,26.99999999999984,27.000339000244887,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957544.219915452 
 08/01  04:26:00,24.470198967184193,23.862881262784375,23.806579487845914,23.682393603956425,23.929629286773065,22.579694248365028,23.88355151010072,23.98283637590013,23.84023830430742,22.801655381264216,23.826135163024135,23.272291683282796,23.663462268196477,22.586855536600227,23.48770445237528,22.95205773990504,25.02424399276386,25.027121432255947,24.226734818440528,27.00000000000004,27.000000000000019,26.999999999999959,27.000338492552598,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957477.7302160838 
 08/01  04:27:00,24.465080164633439,23.83096818535233,23.797877863745826,23.672253647476418,23.905007526143323,22.54857031718461,23.856413258388849,23.963842004051995,23.831419429675149,22.789791829715616,23.816990551656145,23.2607510308056,23.653104481939669,22.574104173024478,23.476692962486415,22.93927062546769,25.00540106644635,25.017212742397648,24.210633070105009,27.000000000000058,27.000000000000026,26.99999999999985,27.000338010804798,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957410.7685432079 
 08/01  04:28:00,24.460072358396585,23.803711034065527,23.78959810482263,23.662589517456867,23.8841768269797,22.522981633702274,23.83344058295345,23.94806681401253,23.822802992668544,22.778271617638639,23.808024214027783,23.24945543392872,23.643019052467616,22.561687383923414,23.465942417133819,22.92675507245956,24.987760720475106,25.007905889602854,24.19506766482555,26.999999999999934,27.000000000000019,26.99999999999996,27.000337544113298,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957343.3477321237 
 08/01  04:29:00,24.45515678141643,23.780383251261744,23.781684141228884,23.65333220821138,23.86645907183144,22.501774769328145,23.813860616357549,23.93470605574261,23.81436075058021,22.76704308782276,23.799212698341316,23.238373342326978,23.633160445165239,22.549549568994384,23.455409694356228,22.914469674680704,24.97135832260241,24.99913704797635,24.179990496697138,26.99999999999991,27.000000000000019,26.999999999999976,27.000337039766849,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957275.6242071355 
 08/01  04:30:00,24.450315954327558,23.760375068259426,23.774085358129985,23.64442075132798,23.851297165271526,22.48404052840332,23.797045753995176,23.92318415862791,23.80606774185432,22.756059853268917,23.79053461886252,23.22747364884639,23.623489911636708,22.537641654678,23.445057465487449,22.902375619318776,24.956184069566758,24.990849564649257,24.16535741434355,26.999999999999909,27.00000000000002,26.999999999999859,27.000336530483506,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957207.5809658556 
 08/01  04:31:00,24.5410927378131,23.743169648641893,23.89304337533354,23.754357076112297,23.838232627332446,22.46905873237869,23.782484652489435,23.91309071212529,23.903842161178777,22.937317138707625,23.89997949359358,23.429513370215664,23.71310810036305,22.712920061020847,23.557471349418856,23.10475779725012,24.942198446185665,25.022167380323464,24.17128731962627,26.999999999999905,26.999999999999895,26.999999999999838,27.000336011121538,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,870258.2308356137 
