Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  22:41:00,25.94881131164631,25.29406127246384,26.064607276116435,26.02921901843321,25.58915121107696,25.035578232226617,25.692565244577819,27.005947642313545,26.070627238076008,26.146844312978666,26.23057386682045,26.94395551805704,25.95390100117007,26.04072732558117,26.102561110976219,26.760260140860678,25.446070822224713,25.843302623036587,25.150130059121414,25.889999999999995,25.890000000000037,25.89000000000006,25.907640233242704,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,955849.9548438377 
 08/01  22:42:00,25.949626458879338,25.359032913686734,26.06788405869253,26.03207188637664,25.63559105035507,25.096758222632706,25.74274136895838,27.08250868017555,26.070718218121557,26.147547451462115,26.23062626784319,26.943190335632793,25.95343025965366,26.04077134483804,26.102032718639138,26.758716843899039,25.464618956234049,25.843776843018476,25.152249242785766,25.89000000000005,25.89000000000009,25.890000000000009,26.012742452108154,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,964865.5281172493 
 08/01  22:43:00,25.95043537533342,25.419481563229238,26.071138474139166,26.03490321949287,25.678158533448749,25.151870705581204,25.788741144791407,27.150437863456167,26.07075996736552,26.148187817112956,26.230625306534397,26.942360553114815,25.952905903416008,26.040748797031747,26.101447484326575,26.757101534103655,25.481987086471535,25.844220235582303,25.15432354730633,25.89000000000006,25.88999999999998,25.89,25.928329139182919,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,961889.5971407682 
 08/01  22:44:00,25.951237334915278,25.476146287064109,26.07436947074176,26.037712185215665,25.717297479853575,25.201902599490979,25.83089458693241,27.21102406617757,26.07075146532905,26.148764109152258,26.230570177785955,26.941465152597876,25.95232703386685,26.040658581777316,26.10080453427169,26.75541483769847,25.498298847102018,25.844633781510454,25.156353407030918,25.889999999999998,25.89000000000008,25.88999999999999,26.01972330913121,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,970254.9611735542 
 08/01  22:45:00,25.952031667405767,25.38099335400409,26.07757613634146,26.040498046800136,25.625568186890545,25.019030405002864,25.72322633249337,26.720461314984488,26.07069171264524,26.149275024960486,26.230459960324123,26.940502986902925,25.95169275576093,26.040499568045829,26.100102941054105,26.75365692709486,25.52207561118091,25.845018417899895,25.158339267895078,25.88999999999999,25.890000000000037,25.889999999999998,26.04938975282383,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1010376.5269295138 
 08/01  22:46:00,25.952819020489174,25.193061297861918,26.080758779333963,26.04326099947841,25.455572776991326,24.705418733757438,25.526380909887214,26.179682629722266,26.07058114179794,26.149721325729016,26.230295285024785,26.939474767908548,25.95100340420284,26.040272402574105,26.0993431345722,26.75182915547782,25.541094250757785,25.845375093542157,25.160281646544744,25.89000000000005,25.89000000000003,25.889999999999927,25.940160776115197,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,994212.3380962074 
 08/01  22:47:00,25.953600523415625,24.98873187529324,26.083918529939579,26.046001856518129,25.2739882499235,24.38680888132344,25.318731850839268,25.763233325168643,26.070420704492674,26.150104374931574,26.23007725097427,26.938381509864724,25.950259719796035,26.03997818716551,26.09852591069819,26.74993281051454,25.548148038845328,25.845704605097319,25.16218091755676,25.889999999999998,25.89000000000003,25.889999999999984,26.023251451863886,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004298.4178373939 
 08/01  22:48:00,25.95437766126869,24.805691568347706,26.08705667280357,26.048721565476904,25.11401322475375,24.120834207402443,25.138218309660286,25.47461435269936,26.070211609831273,26.150425920385975,26.229807240049824,26.937224610730845,25.94946267878126,26.0396183754757,26.09765233282319,26.747969454193144,25.54181626301355,25.84600771560273,25.164037464188416,25.88999999999999,25.890000000000034,25.889999999999995,25.93148578068701,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,999965.4023421793 
 08/01  22:49:00,25.95515162980076,24.652221779760155,26.09017449126556,26.051421071156086,24.98260943428331,23.914621440240059,24.992008192582447,25.27234110985412,26.069955305444709,26.15068814717786,26.22948695042068,26.936005969158008,25.948613486045887,26.039194837771878,26.096723771467379,26.74594111263948,25.524423580383624,25.846285206476617,25.165851757160856,25.88999999999992,25.89000000000003,25.890000000000059,26.02057742459638,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1007406.5009606653 
 08/01  22:50:00,25.955921977638693,24.52468145314337,26.093271043552439,26.054099624855419,24.875919196657664,23.75635267003928,24.875519867395,25.121628667261328,26.069650810974378,26.15088982048898,26.22999931353487,26.93472458416516,25.947711259901206,26.03870650757618,26.09665502001143,26.74384746766994,25.49950024943302,25.846537742637524,25.167624154201886,25.89000000000004,25.89000000000003,25.890000000000005,25.930663227545414,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,999628.3088843436 
 08/01  22:51:00,25.956688153910556,24.417577548293008,26.09634552004367,26.056756568670797,24.78839534556536,23.632947236114825,24.7815159041975,25.00318824219575,26.069297168986915,26.151029708208499,26.230952714830367,26.93337933546688,25.946755121735128,26.038152291448506,26.09704353476593,26.74168787035104,25.470200635294196,25.84676603366735,25.16935515693461,25.889999999999995,25.89000000000009,25.89000000000006,25.901025533054417,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,982425.6708391166 
 08/01  22:52:00,25.95745070234393,24.32674509612172,26.099398197993378,26.059392093251235,24.71578784194499,23.5350132250944,24.70446097032925,24.90807955066634,26.06889475235664,26.15110846528137,26.23191610894804,26.93197073778489,25.945745346567933,26.037532725586055,26.097443820534776,26.73946291663219,25.43880060293091,25.84697089419821,25.171045497477654,25.889999999999988,25.889999999999973,25.89000000000007,25.89123722893823,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,988036.8960624882 
 08/01  22:53:00,25.958210421605736,24.249401816733845,26.102430103729998,26.062006965035925,24.655212821475364,23.45646693730083,24.640740313936364,24.831636513980173,26.068444427832284,26.151127323247516,26.232702842101604,26.93049957667584,25.944682598110857,26.036848783442154,26.09766133526468,26.73717324662498,25.406793395892007,25.847153013737328,25.17269577300149,25.889999999999984,25.890000000000087,25.889999999999949,26.006918539266864,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,997501.7867797359 
 08/01  22:54:00,25.958968250621607,24.183548539919877,26.105442402310655,26.06460207567339,24.60461003499077,23.39319008805604,24.58790331417589,24.77041041117645,26.067947299286975,26.151087866967818,26.233283144455613,26.928966976591107,25.943567759088674,26.036101763621948,26.097663982005309,26.73481976494906,25.375143154080996,25.847312994913059,25.174306485426379,25.889999999999984,25.890000000000037,25.889999999999924,25.926145240164286,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,997868.4225364575 
 08/01  22:55:00,25.959724822318785,24.127556807844444,26.108436270262926,26.06717832423494,24.562333656753425,23.34210684352857,24.544072905085256,24.72137318462381,26.06740469643338,26.150992089885773,26.233681386958258,26.927374513020255,25.94240192988611,26.035293355629084,26.097476006007349,26.73240375661265,25.34448805075519,25.84745139236044,25.175878111405948,25.889999999999984,25.88999999999997,25.889999999999984,26.0187659996391,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006534.159658889 
 08/01  22:56:00,25.960479242729908,24.079854316971795,26.111410880978164,26.06973504979642,24.526895708736583,23.300589825176748,24.50758320432622,24.68173162023046,26.06681567642675,26.15083883455759,26.233927335957526,26.92572119875266,25.941184239818634,26.0344225382184,26.097127562392229,26.72992412449756,25.31525058702728,25.84756861602543,25.17741092670817,25.889999999999988,25.890000000000016,25.889999999999995,25.930043107830377,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,999269.0054591149 
 08/01  22:57:00,25.961230145398348,24.0390726127987,26.114363167233717,26.072269678138047,24.497031298688005,23.266487677437529,24.47702902720265,24.649222765100299,26.06617900284234,26.15062642644353,26.234041818377887,26.924005951303859,25.939913690618864,26.033487965658855,26.09663991528154,26.72737948206907,25.287695602897548,25.84766501986454,25.178905008165058,25.889999999999984,25.89000000000009,25.889999999999927,25.90066939699811,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,982142.2723321216 
 08/01  22:58:00,25.96197754308522,24.004089292017864,26.117293423069915,26.074782425077744,24.471718262337295,23.238155241626506,24.451283845309225,24.62215766360481,26.065494988909799,26.150355407705797,26.23403812887602,26.92222909881726,25.938590504426899,26.03249006382405,26.096026404145229,26.724769297385256,25.261963064891913,25.84774097748693,25.18036059175348,25.89000000000005,25.88999999999997,25.890000000000044,25.890953736390853,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,987793.7128117976 
 08/01  22:59:00,25.962722123806015,23.973987591236694,26.12020391954785,26.077275137261567,24.45013219322676,23.214343149677,24.42944815283955,24.599291851445924,26.064764614771723,26.15002719439261,26.23392532263595,26.920391174465935,25.937215350674987,26.031429856050179,26.095295890729614,26.722092382304706,25.23809705904235,25.847796759376914,25.181777870339979,25.89000000000006,25.890000000000084,25.890000000000066,26.006657169148487,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,997286.7062485481 
 08/01  23:00:00,25.963464422014263,23.94801066905602,26.12309661970057,26.079749410652935,24.431606324644294,23.194095725578049,24.410802299890447,24.579694705679559,26.063989021418956,26.14964343396632,26.233710746572439,26.91849297808678,25.9357890675234,26.030308603058289,26.09445552268996,26.719350060279916,25.21607406704939,25.847832624136669,25.183157074354218,25.89000000000006,25.88999999999997,25.890000000000076,25.92588139155111,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,997714.454219219 
 08/01  23:01:00,25.962805566956335,23.919846699783315,26.120475325576498,26.076708852087067,24.41004581697131,23.171057505221755,24.389227931233273,24.557220810542697,26.057785340945597,26.14384216066296,26.228044193590678,26.91128328575253,25.928934838668697,26.023772273793179,26.088161650612336,26.71129371746846,25.195830258556016,25.84786289215342,25.18450701036052,26.809570244061285,26.811930919570103,26.808936673915736,26.766615306778865,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1004357.0175927738 
 08/01  23:02:00,25.960986163716148,23.890848438168999,26.11401548621324,26.069831782751348,24.38721848394431,23.147030847558506,24.36648925284876,24.533718653169726,26.04814564678581,26.13462462809018,26.218922985697799,26.900720390926226,25.918642164532146,26.013817968928238,26.078409126632555,26.699904685811693,25.177108756990859,25.84789520145154,25.185830069072677,26.966020599676729,26.96671069685767,26.965954803240913,26.996943274193563,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,990662.1413055123 
 08/01  23:03:00,25.958857269083926,23.86373164226958,26.10656257493099,26.06196354626127,24.36576931894649,23.12470645551118,24.3452273980907,24.51189029512419,26.037785909993635,26.124708456853204,26.209061472243297,26.889436526863205,25.907644902347785,26.003178725636454,26.06792736648258,26.68784899256578,25.159608622750505,25.847929096836908,25.18711922237862,26.99395428547037,26.99417640010289,26.994000665848409,27.115829535712917,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,982667.2390843236 
 08/01  23:04:00,25.956957039914458,23.839774076750027,26.099656980377359,26.05464319856855,24.34686914352684,23.105190568413965,24.326595245611885,24.49282679650441,26.028086037402628,26.115470387435093,26.19983844299044,26.87874990511881,25.897306562304533,25.993212821795024,26.058076883519026,26.676496840901846,25.14313790971939,25.847960568095666,25.18836310540223,26.998923939113437,26.99898195392404,26.998943349326,27.152260609473016,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,965685.3303071037 
 08/01  23:05:00,25.955442035191866,23.818999404037549,26.09371115497657,26.04828180026337,24.330506608053854,23.088345044884457,24.310556339074535,24.47637032015315,26.0193688722178,26.107227223683997,26.191576577064877,26.868955606746348,25.88793915731487,25.984225930473369,26.049169402491,26.666205377637899,25.127630240636937,25.847985800457417,25.189551513378814,26.999808490957418,26.999821908822584,26.999813808250108,27.164062998671779,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,964895.9409236026 
 08/01  23:06:00,25.95428488237522,23.80094280332414,26.088656906707905,26.04280998370522,24.316236988593848,23.073608326283389,24.296643715797467,24.461952430211963,26.011530000445064,26.09986848707919,26.184172023455806,26.859936461788985,25.879436040007389,25.97610601630649,26.04109957332459,26.656904277777856,25.113082239199338,25.848002485067175,25.19067779476162,26.99996591997545,26.999968819017736,26.99996717265096,27.047842405247928,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,954592.6837108379 
 08/01  23:07:00,25.953416033790174,23.785103634879069,26.08433400558525,26.038066617114806,24.30360518646699,23.060448064808729,24.284386897838929,24.449047753283034,26.004396999362073,26.093217193260224,26.177453400637537,26.851500380688859,25.871626065849968,25.968678153729095,26.033698088901255,26.64844106151954,25.09949532861647,25.848009745967827,25.191738550762559,26.999993935592039,26.99999453607475,26.999994209073646,27.12946566449816,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,962757.088872904 
 08/01  23:08:00,25.95276927817327,23.771072405213969,26.080607546689003,26.033916872760665,24.292256154302618,23.04848311454683,24.273423532735199,24.43729914357249,25.99783335815262,26.087133163950484,26.171285026146763,26.8435688107753,25.864375464419856,25.961805805949,26.026832842101716,26.64068628125941,25.08684812712329,25.848007417013056,25.192732275941429,26.999998920879585,26.999999041758664,26.99999897792676,27.036303925457916,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958778.1039293241 
