Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.989793794429024,24.29575904351903,26.15687729108174,26.07775503832057,24.489180963267857,23.265231907823975,24.51686748144906,24.843942150137396,25.79629648557338,25.907040699931064,25.99224630819681,26.761437333113336,25.63095774230276,25.745728033185889,25.81716543486344,26.562528024979707,25.41906609876151,25.849649763241048,25.18083864962597,26.999999999999994,27.0,26.999999999999948,27.043692165403149,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920804.2755109242 
 08/01  00:23:00,25.990235938391284,24.212187411574033,26.15834596667303,26.07840725088305,24.4282871144807,23.1853155061893,24.450387290421909,24.76394632606627,25.79466472023569,25.90504760901853,25.989854258291925,26.759629009687538,25.629002480474204,25.743400700289823,25.81420595744024,26.56013044917284,25.38322385554955,25.849586535201856,25.179418741583466,27.000000000000019,26.99999999999987,26.999999999999817,27.128237875088638,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,929283.7949145869 
 08/01  00:24:00,25.99068544689348,24.14095230840559,26.15981287140235,26.079054698641195,24.377441000689119,23.120563008968476,24.39521518493187,24.699640374974025,25.79301442249677,25.903065863697518,25.987527661086447,26.75783561981624,25.6270303500735,25.741084935255488,25.811335342053139,26.557744347158207,25.347977534744574,25.849524309749414,25.178011789709957,27.00000000000002,26.999999999999976,26.999999999999923,27.035519574627697,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926229.4135517662 
 08/01  00:25:00,25.99114169037998,24.08030245269906,26.161278014991493,26.079697793566024,24.334956232183808,23.06794127055259,24.34939680962135,24.647872713264215,25.79135003765264,25.901096870079514,25.98527100481333,26.75605727795124,25.625044544508144,25.738781296483368,25.808562141445579,26.555370290889557,25.31398219266724,25.84946346744173,25.176619587192794,26.999999999999898,26.999999999999994,26.99999999999994,27.126182878615667,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931338.4808354571 
 08/01  00:26:00,25.991604074527705,24.028551826820907,26.16274120908636,26.080336499818679,24.29931914243093,23.024855356127245,24.311169731391688,24.60579687555622,25.789675186906878,25.899141603970297,25.983073808929566,26.75429430105287,25.623047719009678,25.736490033515424,25.805873119907,26.553008819875815,25.28166234474,25.849404360762525,25.175243849825418,27.0,26.999999999999998,26.999999999999817,27.1530012370233,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,934723.8993027827 
 08/01  00:27:00,25.99207195434523,23.984220416330847,26.164202315760755,26.080970835021217,24.26924085928638,22.989180087696636,24.27904420513182,24.57109607883599,25.787992991583786,25.89720086868146,25.980930633379569,26.752547079671275,25.62104230475041,25.734211428196038,25.80325503251935,26.550660526599918,25.25127572248292,25.8493473219936,25.173886243977507,27.000000000000019,26.999999999999866,27.000000000000055,27.043852284616137,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,916374.3289833842 
 08/01  00:28:00,25.992544361725384,23.946120941929288,26.16566011545465,26.081600504548118,24.243698472628247,22.9593234726847,24.251856263477266,24.54206309604652,25.786306439139684,25.89527554644417,25.97883963277337,26.75081654003499,25.619031336349744,25.731946566143159,25.800700327050384,26.548327079519138,25.22294946232498,25.849292652855739,25.172548499984946,27.00000000000002,26.999999999999845,26.999999999999966,27.128486331650686,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,924815.0297219452 
 08/01  00:29:00,25.993020726386566,23.913276134732756,26.167114623874267,26.08222588275159,24.221867152679154,22.934081589770029,24.228681833980049,24.51742764289252,25.784618066833855,25.893366171567516,25.97679986496565,26.749102963200526,25.61701713572044,25.729695950535544,25.798204277079699,26.546009104118715,25.196712016784898,25.849240619892745,25.171232181181457,27.000000000000026,26.999999999999966,26.99999999999995,27.035715294192177,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921883.2512177371 
 08/01  00:30:00,25.993500581254695,23.884868741755694,26.168566484735736,26.082847647513416,24.203076252311229,22.912508772382805,24.20877889541789,24.49622892350931,25.7829299639229,25.89147291649247,25.97481012552704,26.74740609423056,25.615001387172549,25.727459555714739,25.795763102335827,26.543706417501075,25.172523237873329,25.849191461939009,25.1699387035341,27.00000000000003,26.999999999999994,26.999999999999944,27.126468460705664,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926923.0597827737 
 08/01  00:31:00,25.99398345859302,23.86021311560902,26.17001619090732,26.083466429670155,24.18678036170154,22.893855985870503,24.191549943993974,24.477732410614047,25.78124402496481,25.889595919091908,25.972869023342896,26.74572582958541,25.61298573811345,25.72523752555812,25.793373679371589,26.54141907736371,25.150300214664559,25.84914539777457,25.16866941247214,27.00000000000002,26.999999999999998,27.000000000000076,27.15314513657395,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930357.7781941802 
 08/01  00:32:00,25.994468706083727,23.838701797527287,26.17146374153693,26.084082336043278,24.172522956295013,22.877531346399566,24.17650168413629,24.461389931602349,25.779561959614214,25.887735206193427,25.970975323648334,26.74406252195291,25.610971649026728,25.723029963316859,25.79103353361847,26.539147535701955,25.129931149279657,25.84910261551318,25.167425590096909,27.00000000000003,27.000000000000005,26.999999999999838,27.044013262695999,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911941.119827477 
 08/01  00:33:00,25.994955759881269,23.819822092728935,26.172909037718595,26.084695445266246,24.159929774221064,22.863065854600348,24.163232549282307,24.44677500405224,25.777885333699108,25.885890779838467,25.96912791125787,26.74241673507949,25.608960569632889,25.720837125254496,25.788740553877696,26.536892498521519,25.11128940584213,25.84906328693067,25.166208461758204,27.00000000000002,26.999999999999994,26.99999999999992,27.12873029514902,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920346.451578659 
 08/01  00:34:00,25.99544396368936,23.80315721733831,26.174352015971136,26.08530598023227,24.148700375602276,22.85008751694954,24.151420958132193,24.433544346554826,25.776215523511714,25.884062514991127,25.967325478383505,26.740788909634778,25.606953940225276,25.718659339183544,25.78649260714671,26.53465463518897,25.094241279164807,25.849027572165455,25.165019194542649,26.99999999999989,26.999999999999994,26.999999999999944,27.035903829163414,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917536.9382789861 
 08/01  00:35:00,25.99593285324604,23.788366087081589,26.17579271444321,26.08591431551355,24.13859269247282,22.838302389438686,24.140808693915326,24.421424828415046,25.774553766476246,25.88225015790403,25.965566661045146,26.739179541859988,25.604953203988925,25.716497031462479,25.78428768125772,26.532434687331539,25.078651670601656,25.848995609006829,25.163858904142825,26.999999999999866,26.999999999999994,27.00000000000007,27.12674878472072,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922507.897663098 
 08/01  00:36:00,25.996421863170686,23.77516523372692,26.177231168990426,26.08652083254501,24.12941040509523,22.827477826492957,24.131187114509378,24.410200482328365,25.772901101443673,25.880453089962516,25.96385006048017,26.737589136810624,25.60295970485402,25.71435059570574,25.782123876498099,26.5302333972644,25.06438868994445,25.84896752130156,25.162728641983326,26.999999999999998,26.999999999999994,26.999999999999966,27.153284384508017,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925988.9251881861 
 08/01  00:37:00,25.996910598384927,23.76331631622263,26.17866745308217,26.087125937262714,24.120993368214234,22.817428907336646,24.122386572666899,24.399700255771664,25.77125838948575,25.878670328575145,25.962174387111259,26.736018342519086,25.600974738636,25.712220503850796,25.77999956213957,26.52805165267379,25.05132775540695,25.848943425501238,25.161629391363897,27.00000000000002,26.999999999999994,26.999999999999948,27.04416785648466,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907503.1033980863 
 08/01  00:38:00,25.997398484930188,23.752624201884509,26.18010144320507,26.087729698030988,24.113217722801705,22.80803245794112,24.114280157149819,24.389825911754007,25.76962621577282,25.87690364144333,25.9605386777558,26.734468294110877,25.598999365429895,25.710107078224547,25.77791359095741,26.525890681335729,25.03935159325562,25.848923419079339,25.160562105537868,27.000000000000026,26.999999999999994,26.999999999999944,27.128969601940896,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915872.266261403 
 08/01  00:39:00,25.99788516971625,23.74292402922434,26.181533054490463,26.088332213055943,24.105982436682955,22.799191203317663,24.10676487046097,24.380500580354317,25.76800474849995,25.87515495188517,25.958942175971804,26.73294050472066,25.597034607132519,25.708010706157379,25.775865097478758,26.523752040418139,25.02835244538281,25.84890759054442,25.15952767806111,27.00000000000002,26.999999999999998,26.99999999999994,27.036085934654513,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913187.0012228468 
 08/01  00:40:00,25.998370235138574,23.734073642497174,26.182962263025354,26.088933705117058,24.099201261909479,22.79081527569853,24.099750659848025,24.371643614706053,25.766393549728979,25.873425655373795,25.9573840502037,26.73143686427046,25.595081481825216,25.70593180380969,25.773853167043744,26.52163763336849,25.018232164466978,25.84889602321523,25.158526928904565,26.999999999999895,26.999999999999998,26.99999999999994,27.127024131099025,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918085.5127203391 
 08/01  00:41:00,25.998853488035878,23.72595095926832,26.184389134769096,26.089534521828868,24.09280171754655,22.782826652454707,24.093160791430738,24.363181169810898,25.76479340822266,25.87171675582012,25.955863534285496,26.729961278475764,25.593141057870544,25.703870901958639,25.771877005974017,26.519550918760744,25.00890164254553,25.8488887869607,25.157560666618143,26.999999999999873,26.999999999999994,27.000000000000069,27.153418561652147,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921616.4835709827 
 08/01  00:42:00,25.999334610321076,23.718452217594764,26.18581372391526,26.09013500649071,24.08672359440914,22.77516010074433,24.086930985520526,24.35505003138689,25.763205986738045,25.87002897356956,25.954379946765749,26.72851431113897,25.591214369841994,25.701828534368365,25.76993592193896,26.51749382581635,25.000280091526144,25.84888594556352,25.156629643962785,27.0,27.0,26.999999999999969,27.04431570023751,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903061.1264421997 
 08/01  00:43:00,25.999813463668926,23.711489532003115,26.18723611526349,26.090735521956089,24.08091707144131,22.76776193337067,24.081007705647463,24.347197444727855,25.761633692341119,25.868362960199279,25.95293286385123,26.72709038816511,25.58930247568436,25.699805353341096,25.76802947392327,26.51546152443014,24.992294833740929,25.84888756167555,25.15573453770897,27.000000000000019,26.999999999999998,27.000000000000079,27.12920356656657,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911392.1746373759 
 08/01  00:44:00,26.000289649002764,23.705001974638557,26.18865619135319,26.09133615544411,24.07535017096364,22.760610221452724,24.07535993020393,24.339611726076535,25.760078705569656,25.86671931041928,25.95152234691353,26.725683973817334,25.58740637123004,25.69780203160307,25.76615782596966,26.513448574761286,24.984880147454388,25.848893686404567,25.154876033548907,27.000000000000026,26.999999999999998,26.99999999999984,27.03626142445455,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908830.5672714855 
 08/01  00:45:00,26.00076298592991,23.827716915514576,26.190073871675005,26.09193701937315,24.18205983634829,22.93953088093764,24.19752343682752,24.585784485812149,25.758542911815565,25.865098671383575,25.950148836634864,26.724291477492839,25.585527119157438,25.695819418303285,25.764321558194749,26.511451414196946,25.013552170569768,25.848904365179139,25.154054763731915,26.999999999999888,26.999999999999994,26.99999999999992,27.127295262368567,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884029.3694972354 
 08/01  00:46:00,26.00123355206622,24.017439385510163,26.191490263210676,26.09253883407262,24.344668497422928,23.208346559851799,24.382798537792227,24.95155943402793,25.757027785661543,25.863501456485819,25.948812830059525,26.72290996762183,25.583665196765076,25.693857823717815,25.762520884186594,26.509466822453935,25.06185235078059,25.848919649466344,25.15327125030647,26.999999999999998,26.999999999999994,26.999999999999937,27.15354937382184,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,887655.9218914101 
 08/01  00:47:00,26.001701308688419,24.211370457016306,26.19290542563221,26.093141908158647,24.50734066180247,23.472935688091537,24.56738585126529,25.30832955692078,25.75553507637455,25.861928521650215,25.94751600793795,26.721537912976016,25.581821940635409,25.691918680943574,25.760757703874689,26.507493473784814,25.112623293974964,25.848939577670106,25.152526057012844,27.000000000000019,26.999999999999994,26.999999999999937,27.044458151657869,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869078.6656896966 
 08/01  00:48:00,26.002165965570695,24.383169973840709,26.194318797676155,26.09374625261519,24.647438176961903,23.69627968876783,24.725622196709513,25.606915154779473,25.754066966387496,25.86038134751174,25.946261727099544,26.720174527302537,25.579999476976999,25.690005438751638,25.75903497312413,26.50553107931012,25.1583685450854,25.848964183719823,25.151819718935085,26.999999999999895,26.999999999999987,27.00000000000007,27.129433972157185,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,877420.2814336384 
 08/01  00:49:00,26.002627475264707,24.529839646740425,26.195730044275014,26.09435198085142,24.763328772884969,23.877006785181754,24.855882317689525,25.846850205946966,25.752626986077045,25.858860942733466,25.945045975707758,26.718819152889087,25.578201420726207,25.688118691419157,25.757348424300344,26.50357941962449,25.19798250801059,25.84899350152222,25.151152690813374,27.0,26.999999999999994,26.99999999999996,27.036431415063708,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,875033.8815174863 
