Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.990148161609917,24.29676389957399,26.161869510132719,26.0770170943803,24.4900434924102,23.26632098400267,24.517401697784174,24.84332402285019,25.799526002329146,25.910617455641306,25.995557077688095,26.762722469400488,25.630591753144715,25.74543032201229,25.81681009622534,26.560309732179417,25.421860105389468,25.858011747912398,25.180164356345608,26.999999999999895,27.000000000000097,26.99999999999991,27.043693007737415,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920802.0510069325 
 08/01  00:23:00,25.990590411655697,24.21319138571518,26.163341067061478,26.077669364880255,24.429151741852125,23.186401536728245,24.450925527835169,24.763257166257249,25.797893100612176,25.908624103196375,25.99316748182389,26.760918722658564,25.62863610275067,25.74310254077644,25.81385020849411,26.557913909173295,25.38598199442379,25.8579418225848,25.178744408374713,27.000000000000005,26.99999999999999,27.000000000000044,27.12823895481015,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,929281.6022285952 
 08/01  00:24:00,25.991040045183785,24.14195589965075,26.164810862609245,26.078316871219984,24.37830770458302,23.121646919002737,24.395756877382973,24.698897078469324,25.79624190320454,25.906641929002136,25.990843377938846,26.759129912581245,25.62666358462479,25.74078633110449,25.810979151030329,26.5555295630018,25.35070695240117,25.857872747037626,25.177337418531473,27.000000000000033,26.99999999999998,26.999999999999937,27.035520314160704,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926227.2053468777 
 08/01  00:25:00,25.99149642310748,24.081305994257105,26.166278905400753,26.07896002534489,24.33582490586359,23.06902375755753,24.349941440247684,24.647087776472188,25.794576746804365,25.904672356181974,25.988589483995118,26.757356154096905,25.624677392212413,25.738482251357046,25.80820548850645,26.553157265327895,25.316688959149795,25.85780493444928,25.175945179917198,27.000000000000033,26.999999999999966,27.000000000000047,27.126183904858466,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931336.3004717041 
 08/01  00:26:00,25.991958938642378,24.029555508150094,26.167745005644936,26.07959879143304,24.30018962064311,23.025936925462785,24.31171682261931,24.60497991666193,25.792901171387919,25.902716366767174,25.986394545452016,26.755597763440599,25.6226801808431,25.736190551032708,25.805515990990324,26.550797554991516,25.284351493240878,25.85773876442316,25.174569408261389,26.999999999999898,26.999999999999969,26.99999999999994,27.15300251265614,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,934721.6493996775 
 08/01  00:27:00,25.992426941326856,23.98522431933463,26.169209023957426,26.080233187121917,24.270112942554474,22.99026125544514,24.279593322199596,24.570254521234774,25.791218243758907,25.90077476525056,25.984253071616956,26.75385513047152,25.620674381773524,25.73391151191932,25.802897417343755,26.548451023714646,25.253951358042245,25.857674591797939,25.173211769878166,26.99999999999988,26.99999999999997,26.99999999999992,27.043853133762665,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,916372.0546840532 
 08/01  00:28:00,25.99289946248672,23.947125083186945,26.170669737134497,26.080862917750719,24.244571951083804,22.960404035542678,24.252407020995184,24.541202695076597,25.78953090800996,25.89884843038141,25.98216335439391,26.752129177576945,25.618663029875145,25.731646219764007,25.800342218646315,26.546119337554413,25.22561488848232,25.857612737502298,25.171873995046334,27.000000000000005,26.99999999999997,26.999999999999909,27.128487426116533,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,924812.785358909 
 08/01  00:29:00,25.99337593311447,23.914280491664287,26.172127159569,26.08148835765897,24.222741820750629,22.935161319482235,24.229233896842655,24.51655286448552,25.787841663562568,25.896937891860384,25.980124579335514,26.750420186218294,25.616648447085628,25.729395177665066,25.797845671134885,26.543803121607369,25.199369858288084,25.85755348411235,25.17055764705248,26.9999999999999,26.999999999999976,26.99999999999991,27.035716047652465,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921880.941113568 
 08/01  00:30:00,25.993855899370318,23.88587326932742,26.173581934870595,26.082110184738423,24.20395191732955,22.913587571180757,24.209331976410927,24.495343238013576,25.78615256250068,25.895043315933397,25.978135621667169,26.748727904657235,25.614632317593875,25.727158359744047,25.795403996583774,26.541502193801067,25.175175552729134,25.857497084081886,25.169264141816809,27.00000000000001,26.999999999999969,27.00000000000004,27.12646950747938,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926920.6951328327 
 08/01  00:31:00,25.994338904506554,23.861217757843578,26.175034555525124,26.08272902982633,24.18765684882865,22.894933840244386,24.192103800096566,24.47683852391351,25.784465458359525,25.89316483047416,25.976195135386126,26.747052232041147,25.61261628869158,25.724935909677567,25.793014073137866,26.5392166121454,25.15294859656228,25.857443767766044,25.16799482471796,26.999999999999895,26.999999999999969,27.000000000000065,27.15314643624915,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930355.4887138109 
 08/01  00:32:00,25.994824287487086,23.83970649172849,26.176485019524465,26.083344999770394,24.173400109542784,22.878608271858345,24.177056112299668,24.46048991810578,25.78278201225883,25.891302446324177,25.97430191303305,26.745393521424924,25.61060182086533,25.722727930589938,25.79067342754104,26.53694682780426,25.132576814434665,25.857393732986929,25.166750977817327,27.000000000000008,26.999999999999969,26.999999999999937,27.04401412806139,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911938.7478544295 
 08/01  00:33:00,25.99531147303189,23.820826775025759,26.177933226702227,26.083958173220265,24.160807457123643,22.864141868596275,24.163787381838238,24.445870449230946,25.781103730399086,25.8894561411407,25.97245486036427,26.743752336442144,25.608590363858047,25.720534678643003,25.78837994960377,26.53469354545623,25.11393326793403,25.85734715965436,25.165533826425788,26.999999999999898,26.999999999999838,26.99999999999992,27.12873139865996,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920344.1075596418 
 08/01  00:34:00,25.99579979979251,23.80416182798948,26.17937911246258,26.084568773069653,24.14957847142196,22.851162633052686,24.1519760581513,24.432636480704998,25.779431911741395,25.887625751115846,25.970652687979148,26.74212911847316,25.60658335795151,25.71835648153682,25.786131507049505,26.532457433218807,25.096884011120033,25.85730421484414,25.164344537586904,26.999999999999877,26.999999999999948,26.99999999999978,27.035904589065873,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917534.585506282 
 08/01  00:35:00,25.99628880304875,23.789370573507065,26.180822714089037,26.08517717387542,24.13947110325249,22.83937661930097,24.141363950825835,24.420514620429058,25.777767685535556,25.885810950827467,25.968894048036263,26.74052436511241,25.60458224629162,25.716193765500849,25.78392608819806,26.53023923134422,25.081293756097897,25.857265042031736,25.163184226959954,26.99999999999987,26.99999999999996,27.00000000000001,27.126749830710144,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922505.5525769186 
 08/01  00:36:00,25.996777918663047,23.77616955161177,26.18226406667217,26.08578375705641,24.130289050139493,22.828551182570878,24.131742440193084,24.40928870300255,25.7761119231749,25.884010915330984,25.967177555711819,26.73893858330458,25.60258837275391,25.714046924010146,25.78176179365674,26.52803968041536,25.067030465163236,25.857229769854717,25.16205394593554,27.0,26.999999999999969,27.000000000000058,27.153285674981058,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925986.5592923907 
 08/01  00:37:00,25.997266764918725,23.764320429588083,26.18370324306606,26.08638892852831,24.12187218236739,22.818501404282814,24.12294189805666,24.398787522215036,25.77446517984069,25.882225398087628,25.965501933343796,26.73737242354987,25.600603033072575,25.711916428851237,25.77963699287604,26.52585966555288,25.053969443221186,25.85719851876864,25.16095467777342,27.000000000000026,26.999999999999969,26.9999999999998,27.044168717933848,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907500.7260015127 
 08/01  00:38:00,25.997754778921875,23.75362808234884,26.18514011879092,26.08699275666937,24.11409665379274,22.809104113978159,24.114835429002644,24.388912717159419,25.772827186759746,25.88045620988166,25.963866226715444,26.735827022986809,25.59862728732025,25.709802602225463,25.77755053875936,26.523700409878829,25.041993330661446,25.85717138951999,25.159887375695435,26.999999999999905,26.99999999999984,26.999999999999763,27.128970702264117,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915869.9009576982 
 08/01  00:39:00,25.99824159809263,23.743927655370038,26.18657460816976,26.08759533969469,24.106861443391816,22.80026203940515,24.107320048680167,24.379587319896598,25.771198204512186,25.87870517413349,25.962269686616968,26.734303898638009,25.596662157354819,25.70770583132778,25.775501565856986,26.521563462997475,25.030994305179676,25.857148473296659,25.158852933223505,27.000000000000005,26.999999999999948,26.999999999999888,27.036086697312866,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913184.5796183779 
 08/01  00:40:00,25.99872679279456,23.73507699923822,26.188006686747984,26.0881969003787,24.100080313111325,22.79188531422898,24.100305715196784,24.370730607534097,25.769579429554754,25.876973569567747,25.9607114871906,26.732804950336438,25.594708661168306,25.705626532150583,25.773489159411996,26.51945071365553,25.020874172112725,25.85712985579136,25.157852170286234,26.999999999999898,26.999999999999966,27.000000000000033,27.12702520347202,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918083.1677145723 
 08/01  00:41:00,25.99921016473447,23.72695403715332,26.189436420201447,26.088797786315835,24.093680790546043,22.783895916511996,24.093715703526024,24.36226867572021,25.76797314025476,25.875262300253366,25.95919086901183,26.731334148725403,25.592767866992504,25.703565235269747,25.77151252552679,26.51736555614538,25.011543789655236,25.857115608770394,25.156885895395765,27.000000000000008,26.99999999999984,27.00000000000006,27.15341990248274,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921613.9528595028 
 08/01  00:42:00,25.99969139554845,23.719455012010195,26.19086386250532,26.089398340784883,24.087602673713599,22.776228613675369,24.087485741144098,24.354138262896414,25.766381675098058,25.873571998159034,25.957707170965649,26.729891908579078,25.59084080923561,25.701522474212927,25.769570971541318,26.515310088415775,25.002922346075264,25.85710579743669,25.155954861262129,27.00000000000003,27.000000000000079,27.000000000000069,27.044316599435026,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903058.5356973813 
 08/01  00:43:00,26.000170348348719,23.712492042413385,26.192289098337889,26.0899989266151,24.08179614759838,22.768829718492193,24.081562297383188,24.34628657607146,25.76480702949548,25.87190322172295,25.95625998099202,26.728472631558895,25.588928545619898,25.69949890099254,25.767664055962233,26.513279540631634,24.994937147596699,25.85710048515677,25.15505974460655,26.999999999999905,26.999999999999987,27.000000000000069,27.129204739231996,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911389.6558630089 
 08/01  00:44:00,26.000646639028785,23.70600420469835,26.193712009587466,26.09059963103487,24.07622923921546,22.7616773032496,24.07591435548455,24.338701902595653,25.76325090869656,25.870256447127994,25.95484936574862,26.72707081222046,25.587032071760075,25.697495188002319,25.76579194219778,26.51126844517311,24.987522462691964,25.857099723054387,25.154201231111438,27.000000000000005,26.999999999999969,26.99999999999994,27.036262236749175,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908827.907516568 
 08/01  00:45:00,26.001120099625056,23.82873081852673,26.19513251520667,26.091200566467604,24.18294760269543,22.940617598445589,24.198083908637615,24.584855684580345,25.761714903350357,25.868632144382319,25.953475773147287,26.725682885780615,25.58515245001234,25.6955121839163,25.763955209330008,26.509273200714014,25.016248020739274,25.85710355606855,25.153379953038916,27.00000000000003,26.999999999999969,26.999999999999916,27.127296383833185,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884026.7288284409 
 08/01  00:46:00,26.00159079703615,24.01847060432227,26.196551723982038,26.091802453284286,24.34556867242079,23.209461204450844,24.38336766541188,24.950602602346057,25.760200334070967,25.86703040516554,25.952139718609354,26.724305937980096,25.58329015692624,25.693550198002588,25.762154068718745,26.507290563779926,25.064629276915647,25.857112034866888,25.152596432453959,27.000000000000033,27.000000000000097,26.99999999999991,27.153550753319757,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,887653.2434706618 
 08/01  00:47:00,26.002058678843114,24.212418506407898,26.197969695531758,26.09240560007972,24.50825227221,23.474076302818504,24.567962877854776,25.30734559834445,25.7587088638334,25.865451229740456,25.950842930529857,26.722938443123448,25.58144652815046,25.6916106617303,25.76039041409755,26.505319196319385,25.115482340154587,25.85712519693428,25.151851233117637,27.000000000000033,26.99999999999999,26.99999999999991,27.044459072398074,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869075.9894709224 
 08/01  00:48:00,26.00252344887531,24.384231958462246,26.19938586749736,26.093010017789849,24.648358531946714,23.69744078853068,24.726205149252995,25.605908396710377,25.75724261910828,25.86389664699279,25.949588666937584,26.7215796148536,25.57962368807445,25.689697019478659,25.758667216186283,26.503358802561857,25.161299592799769,25.857143075349105,25.15114489012336,27.000000000000033,26.999999999999969,26.999999999999916,27.12943513682956,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,877417.5899168064 
 08/01  00:49:00,26.002985059283785,24.53091259155302,26.20079990417398,26.09361581978026,24.764255287900985,23.878183209133597,24.85646931830793,25.84582455809694,25.755805144733228,25.8623689870297,25.948372790204215,26.720228795139329,25.57782524695335,25.687809879696848,25.75698021915457,26.501409158883069,25.200974257931106,25.85716570320115,25.150477858206274,27.000000000000037,26.999999999999969,27.00000000000004,27.03643222103905,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,875031.2276672334 
