Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  21:27:00,25.791998044410687,24.060012840935579,25.482688666183237,25.544867260415619,24.5431596855709,23.399412997245997,24.497573855136524,24.835604683480196,25.76035997882868,25.692265645243187,25.899680579429437,26.685954969763516,25.704622715455906,25.66092021754728,25.834158945555556,26.57258567227731,25.301882441898383,25.583706894772499,24.853973147578285,28.110000000000008,28.110000000000004,28.10999999999996,28.151930162031094,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1086034.478738099 
 08/01  21:28:00,25.803170071547809,24.026611483152239,25.510558076068599,25.56827907842844,24.52130599421324,23.372610674714684,24.47400440639114,24.81529614684371,25.776726269419809,25.714333272495478,25.916744620409486,26.704434366473607,25.718494779212035,25.679361516262714,25.848509298887917,26.588408562952109,25.278699451928074,25.593828604266773,24.860685090301076,28.10999999999991,28.110000000000026,28.109999999999958,28.23593242801503,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095292.903314982 
 08/01  21:29:00,25.813195625062439,23.997953414537418,25.536811143262918,25.590232347762677,24.502992807041016,23.350267994187,24.454309758320798,24.798589354660714,25.792010358626898,25.73510416175611,25.932734446030925,26.721936778735118,25.731457812137596,25.696884676519518,25.862028919430104,26.60325425015991,25.25720031904995,25.603555788678475,24.86726570349862,28.110000000000018,28.11000000000003,28.109999999999958,28.14316914252847,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092482.7039009655 
 08/01  21:30:00,25.822225162095934,23.973307646658147,25.561520964228749,25.610824260487033,24.487589580450395,23.331445092417334,24.43778513441684,24.784686811773758,25.806302941464499,25.75464683290182,25.947734129058323,26.73862056813785,25.743588901391627,25.713506455629167,25.874759707736759,26.61723533584053,25.237375323806206,25.612904907942867,24.873732264863823,28.110000000000036,28.10999999999991,28.109999999999955,28.23327447893657,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098381.940176197 
 08/01  21:31:00,25.83039060738882,23.952058853293886,25.58477308162534,25.630150080139555,24.474581198329049,23.315409597800796,24.42385980829108,24.77298133878333,25.819689888123468,25.77304485513628,25.961825266841708,26.754570501705059,25.7549613172191,25.729244517774786,25.88675675959945,26.63045148753483,25.219173166196517,25.62189330754353,24.88009884481111,28.11000000000004,28.109999999999887,28.109999999999955,28.262165976221558,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102928.457721476 
 08/01  21:32:00,25.837792371636469,23.933653053060188,25.60665273143339,25.648298897849924,24.46352147778241,23.301577631428953,24.412046595611814,24.762993391581536,25.832246798062156,25.790373761377024,25.975078457905377,26.769838820318055,25.76563868388638,25.744129900188005,25.8980721497359,26.642975057178459,25.202513711879804,25.630538873690424,24.88637801568668,28.11000000000004,28.110000000000004,28.109999999999955,28.151931071268935,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1085995.5490937895 
 08/01  21:33:00,25.84451830801794,23.91762085580195,25.627244768002894,25.66535559649034,24.454041770290688,23.289487365016798,24.40194568600065,24.754348075960775,25.84404314330762,25.8067054471404,25.98755865036874,26.78448566220269,25.775679114849166,25.758206426756379,25.908755229547109,26.654867851555275,25.18730079382763,25.638859390661016,24.892580191114875,28.110000000000043,28.110000000000026,28.109999999999955,28.235932675185035,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095257.209810969 
 08/01  21:34:00,25.850652377226507,23.90358297232835,25.646635178195856,25.68140285683431,24.445850661681125,23.278778358628654,24.393241640864216,24.746757624844734,25.85514582492015,25.822115291524005,25.99933025560382,26.798558623783796,25.785138898194285,25.771529219814068,25.91885625376845,26.66619338683056,25.173429251623614,25.646872128055827,24.89871340036899,28.110000000000036,28.110000000000029,28.11000000000007,28.143170040620477,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092450.0879047076 
 08/01  21:35:00,25.85627273041615,23.89123073050049,25.66490864492206,25.696519614513958,24.438715086236305,23.269168868882777,24.385683107032496,24.73999927944902,25.86561706982714,25.836676947966827,26.01045405203527,26.812055224868716,25.79407057585803,25.784155123490018,25.928423250076916,26.677010671585199,25.160789985981347,25.654593292157075,24.904784770750937,28.10999999999991,28.110000000000029,28.109999999999979,28.233274746349289,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098353.9113636264 
 08/01  21:36:00,25.86144870460844,23.880308449289197,25.682147351890156,25.710780584566029,24.432447000586515,23.2604380289749,24.379067971757647,24.733900823141715,25.875514697010254,25.85046184827488,26.02098735758552,26.82497914236729,25.802523094467636,25.79614046617044,25.937502097103488,26.687376526126586,25.149274811357306,25.662038257353676,24.91079994482859,28.110000000000018,28.110000000000029,28.110000000000075,28.262166603117885,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102903.071338188 
 08/01  21:37:00,25.86624056686491,23.870601184696786,25.698429359164146,25.724255311450706,24.4268934919284,23.252411550935425,24.373232264225,24.728328726616785,25.884891923603676,25.86353802253846,26.030983656604833,26.837350302396293,25.810541570046309,25.807539553839228,25.946136112741198,26.697352333024928,25.138780673095544,25.669221683415999,24.91676289896511,28.110000000000036,28.11000000000003,28.110000000000097,28.15193227691117,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1085974.1095121518 
 08/01  21:38:00,25.870685616470419,23.861929018015954,25.713823095415063,25.737004332893993,24.42192710638563,23.244968575676145,24.36804436711044,24.723190270425776,25.893792283838008,25.87595931041907,26.040485854738035,26.849187559845249,25.818162834571635,25.818394835957976,25.95436001202124,26.706970992824659,25.129209588806416,25.676157239152088,24.922677245114099,28.109999999999919,28.110000000000029,28.109999999999979,28.235933589915786,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095239.4112355323 
 08/01  21:39:00,25.874816518960775,23.854139804682164,25.72839246288219,25.749083312721667,24.417443197352364,23.23801391863317,24.36339661950038,24.7184130296943,25.902254699146647,25.88777404434337,26.049532208920185,26.86051120830525,25.825419700307785,25.828744288802054,25.96220475393926,26.71624601286009,25.120470881847515,25.682857859804768,24.92854565071249,28.110000000000018,28.110000000000029,28.109999999999958,28.143171305537004,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092436.3143467294 
 08/01  21:40:00,25.878668987693574,23.847104544416284,25.742200292217757,25.7605460028089,24.41335739776827,23.231463420459748,24.359199935728698,24.71393398212166,25.910317252249887,25.89903195320323,26.058161068939694,26.871348681141027,25.832344252150784,25.838627759845335,25.969701663469427,26.725194038047389,25.112481420121097,25.6893358975016,24.93436959542334,28.109999999999915,28.10999999999991,28.11000000000007,28.23327519872968,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098343.0020714463 
 08/01  21:41:00,25.882279101327563,23.84071374718876,25.75530685032864,25.771443252722216,24.409600709576279,23.22524515774908,24.35538032938174,24.709698894580716,25.91801524788091,25.90977989014247,26.06640808511783,26.881728156983156,25.838966144496227,25.848083093312597,25.976879913373037,26.73383358951975,25.10516508823576,25.695602775833707,24.94015046934646,28.110000000000015,28.109999999999883,28.109999999999976,28.26216714142311,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102896.2431293373 
 08/01  21:42:00,25.885679573995117,23.834874941688758,25.767769023190036,25.781822581860703,24.406117003022666,23.21929988186207,24.351876942791966,24.705663442710347,25.925381449710714,25.92006227387502,26.074306670763904,26.891678910877574,25.845312887371234,25.857146554655505,25.983767000622274,26.742185450703685,25.09845261825053,25.701669315148267,24.945889072771445,28.110000000000036,28.110000000000125,28.10999999999996,28.151933312326468,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1085970.685801661 
 08/01  21:43:00,25.888899033254334,23.829509812659823,25.779639427400445,25.79172757621542,24.402860574357296,23.213579399426249,24.348639706271876,24.701792311787714,25.932446012922527,25.929920915375157,26.081888004180539,26.90123094452391,25.85140981992475,25.865852621156806,25.99038876256422,26.75027161274466,25.092281719695266,25.70754589938651,24.95158542538503,28.109999999999915,28.110000000000043,28.109999999999955,28.23593404440157,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095238.8888221537 
 08/01  21:44:00,25.89194924031462,23.824561065610305,25.790960061063406,25.8011933407515,24.39979529157989,23.20806075815504,24.3456332714728,24.698067268188294,25.939231318042205,25.939385313300368,26.089174558007377,26.910403371216224,25.85727592895574,25.874225577126646,25.99676400042675,26.75810474663735,25.08659585075118,25.71324215016322,24.95723971333027,28.110000000000018,28.109999999999795,28.109999999999837,28.143172335284086,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092437.6921940498 
 08/01  21:45:00,25.894840625956897,23.950499282571664,25.801769307549724,25.810251701015124,24.512775218572576,23.397107154525285,24.474051782639717,24.956193695998445,25.945757060609908,25.9484812696009,26.096185964840115,26.91921286382419,25.862927865145669,25.882286572148354,26.0029091121984,26.76569587494104,25.114264366922229,25.718767217782184,24.962851799801049,28.110000000000036,28.10999999999999,28.10999999999982,28.233275730510479,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062228.0809362967 
 08/01  21:46:00,25.89758995308379,24.14442958028276,25.81211114382615,25.818938840976157,24.68422786227671,23.679641517184775,24.668137771375073,25.33792570730264,25.952046269464256,25.957240428217543,26.10294598640516,26.92768334981277,25.868384973058757,25.890061891394756,26.008843918094589,26.773062058964407,25.16012251651879,25.724129964552416,24.968421552192578,28.110000000000036,28.109999999999905,28.109999999999816,28.26216814661501,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066788.9478710143 
 08/01  21:47:00,25.90021482915591,24.342795246473764,25.822023433095699,25.827285350215044,24.85675819284155,23.95777263884094,24.862603231388957,25.711354390411345,25.95811850213456,25.965689902909899,26.109474717471774,26.935836166608469,25.873663499990028,25.897573931864338,26.01458504133868,26.780218053472326,25.208336131336084,25.729338573781218,24.97394878520558,28.11000000000004,28.110000000000008,28.109999999999816,28.151934735617098,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049872.0174899693 
 08/01  21:48:00,25.90273114401773,24.51892374679982,25.831539239100679,25.835317583616989,25.006775463280186,24.19335194709202,25.030874272188556,26.025981947843005,25.96399062708412,25.973853578505339,26.11578959835497,26.94369127092858,25.878777370368064,25.904842433692136,26.020146872252803,26.787177677813849,25.25197309816874,25.734400884221363,24.97943282488758,28.110000000000036,28.110000000000026,28.109999999999933,28.235935328619705,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059148.5131936542 
 08/01  21:49:00,25.90515322052386,24.66976589640628,25.840689636682915,25.84306022009744,25.13237195947198,24.38526656407802,25.171015993916094,26.28084539000582,25.96967865829245,25.981754673514986,26.12190751723566,26.951269331757403,25.88373980601229,25.9118867401899,26.025543412233238,26.79395567561884,25.289995221833896,25.739324554208854,24.98487257868108,28.109999999999919,28.109999999999908,28.109999999999947,28.14317380549387,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056355.0732747126 
 08/01  21:50:00,25.907483108667458,24.80023676822944,25.849497237970195,25.85053172827073,25.238752108699815,24.544048143945493,25.289117590971285,26.490532816285989,25.975193031624476,25.989407130752576,26.127838973205447,26.95858171027248,25.88855967478866,25.918718599003669,26.03078362046783,26.80056102998681,25.323424323344093,25.74411670276213,24.990267272523423,28.110000000000015,28.110000000000008,28.109999999999955,28.233276571872496,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062271.7872915 
 08/01  21:51:00,25.909722924716637,24.915408462746517,25.857983126966468,25.85774924703993,25.33105999845739,24.678825929763577,25.391111418170728,26.668295813809587,25.980543114965309,25.996823307500603,26.133593288546359,26.965638383680223,25.89324490460353,25.925348376223089,26.03587543179491,26.807003445192654,25.353414699631519,25.748784200551549,24.995616074621617,28.11000000000004,28.109999999999905,28.109999999999958,28.262169190637729,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066833.292278735 
 08/01  21:52:00,25.911879876037678,25.018653091733087,25.86617047959065,25.86473122804653,25.412736706283178,24.795442720871479,25.48096024558391,26.822524112140746,25.985740083233006,26.0040190696817,26.139182156800726,26.97245387485854,25.89780473828546,25.931789350187019,26.04082859919241,26.81329980466441,25.38075270006469,25.753333827492435,25.000917892097829,28.11000000000004,28.110000000000004,28.109999999999958,28.151936036624109,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049916.4078982007 
 08/01  21:53:00,25.913963876784377,25.11204231624098,25.874082830319379,25.87149616427944,25.485926561479365,24.897509033331497,25.56111682379686,26.957210309142974,25.99079486023948,26.011009840110736,26.144616894733148,26.97904243853063,25.902248020542986,25.938054264597687,26.0456523607185,26.819450826925026,25.40591434445922,25.757771954338389,25.00617190557905,28.109999999999915,28.10999999999978,28.109999999999955,28.235936179062298,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059192.9596750667 
 08/01  21:54:00,25.91598475886594,25.19700066251597,25.881742688846957,25.878061656051594,25.552018467298799,24.98745704607092,25.633192851405189,27.074836573434987,25.995718040822266,26.017810861277789,26.149908625413038,26.985418802703504,25.906583292637657,25.944155763805719,26.050355781952644,26.825454140303298,25.429208324491396,25.76210488148496,25.01137728024322,28.110000000000018,28.109999999999869,28.109999999999958,28.143175042070025,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056398.8903801619 
