Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.99077006126026,24.070353987445228,26.158577964367177,26.0786493964886,24.333586707684643,23.06223592980641,24.349553853110245,24.661634726873286,25.797162476083775,25.90788510105813,25.993123497772048,26.764217821559915,25.631396903320288,25.746087373124909,25.817586557163783,26.564980328664789,25.30531579042221,25.851487067576934,25.181626742588955,26.99999999999997,27.000000000000058,27.00000000000001,27.128162890954447,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930305.0177549586 
 08/01  00:23:00,25.991216301752077,24.01973668250642,26.16004684313288,26.079301657528835,24.298462831525769,23.01963755233564,24.311594677195346,24.61978688843898,25.79553038544254,25.905891917288306,25.990732236901534,26.762408922198543,25.62944217098145,25.743760642490917,25.8146276325593,26.562581631283157,25.27378664843535,25.851423691185159,25.18020709878114,27.00000000000008,27.000000000000079,26.999999999999873,27.03546437556305,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,927220.9380741534 
 08/01  00:24:00,25.99166907577312,23.976429557493323,26.161512764676759,26.07994862443271,24.26883174063962,22.984343720211468,24.279714894549945,24.585248399201807,25.79388017139,25.90391028258799,25.988406749801027,26.760615692507675,25.62747129431395,25.74144623933787,25.811758370542159,26.560195596215605,25.244150065099864,25.85136130003894,25.178800537283548,26.999999999999966,26.999999999999955,26.999999999999859,27.12610339938142,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932339.044029957 
 08/01  00:25:00,25.99212767215235,23.939324144443846,26.16297573856476,26.080590699065238,24.243724826554606,22.954896476802849,24.25282551230605,24.556404465627286,25.792216278161459,25.901941665849237,25.98615161828028,26.75883830277265,25.625487530163384,25.739144787627926,25.808987375487506,26.55782286117576,25.21652290420489,25.85130027046082,25.17740889253001,27.00000000000008,26.999999999999927,26.99999999999985,27.152944763288468,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935712.4461784875 
 08/01  00:26:00,25.992591485520433,23.907389891187969,26.164436198940384,26.081228131259964,24.22229494085459,22.9300672674624,24.229960998491959,24.53197624151681,25.79054216830141,25.89998691189357,25.983955986458015,26.757076651199904,25.623493157197907,25.736856137240428,25.80630101255574,26.555463295708596,25.190933637826505,25.85124095121744,25.176033841370925,26.99999999999997,27.000000000000055,26.99999999999998,27.043801775842466,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917374.0102126864 
 08/01  00:27:00,25.993059877384988,23.879752160716035,26.16589443623072,26.08186113947338,24.2038424229696,22.908863442682529,24.210329229918754,24.510978159458653,25.788860835826907,25.89804671046806,25.981814282976719,26.755330816501396,25.62149031596328,25.734580262735077,25.80368572563589,26.55311700192966,25.167346954811526,25.85118366996523,25.17467700047484,26.99999999999995,27.000000000000076,27.0,27.12841390066138,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925819.9061641456 
 08/01  00:28:00,25.993532096905918,23.8557114144231,26.167350548974278,26.082490019009037,24.187814310731434,22.890517788567594,24.193313944065975,24.492663590646264,25.78717495486716,25.89612161602846,25.979724363889898,26.753600875119156,25.6194811964228,25.73231736391332,25.801133068835378,26.55078428498032,25.145681615223077,25.85112873360045,25.173339957368247,26.99999999999982,26.99999999999995,27.000000000000005,27.035661537761109,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922859.339240957 
 08/01  00:29:00,25.99400749437176,23.83470358189502,26.168804596576707,26.083115174952434,24.173770785225,22.874439038931464,24.178432512090028,24.476463601412786,25.785486985178328,25.894212091676896,25.977685245683543,26.75188701352325,25.61746801174293,25.730067830818567,25.79863819883312,26.548465646819137,25.125826468284797,25.851076413019155,25.17202421558969,26.999999999999923,26.999999999999927,27.00000000000001,27.126390288372006,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,927912.5364092918 
 08/01  00:30:00,25.994485331331,23.816262775311576,26.170256583806148,26.083737003078846,24.161357354114167,22.86016712817922,24.16530023924544,24.461939544621747,25.78379912946056,25.892318447349156,25.975695894467198,26.750189395963898,25.615452837130197,25.72783205117063,25.796197752241434,26.546161590558734,25.10765435247216,25.851026952656416,25.170731212195347,26.999999999999944,26.999999999999923,27.000000000000008,27.153090348089554,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931333.4553082571 
 08/01  00:31:00,25.994965018411365,23.799997542380049,26.171706549173697,26.08435592491013,24.15028537545603,22.847340054784039,24.153606093744629,24.448749339914437,25.782113378804597,25.89044093760995,25.973755059506006,26.748508245984035,25.613437630042445,25.72561049641171,25.793808929832175,26.54387269615102,25.091033495524408,25.850980578637495,25.169462328280284,26.999999999999948,26.999999999999923,27.000000000000008,27.04396457247684,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,912928.3922484103 
 08/01  00:32:00,25.99544584954339,23.785571945999157,26.17315434465529,26.084971971779685,24.1403208773745,22.835691769193795,24.143102941723929,24.43666280447498,25.780431476640204,25.88857963370205,25.971861568987845,26.746844045531604,25.611423971344224,25.723403396690157,25.791469378657607,26.541599612838945,25.075831357334807,25.85093748511264,25.168218871106345,26.999999999999948,26.999999999999923,27.000000000000005,27.12865970142621,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921340.4128068549 
 08/01  00:33:00,25.995927315176457,23.772702115303045,26.17459986839191,26.08558521384042,24.131272312310068,22.825011821176813,24.133589551026696,24.425500309208617,25.778754984782688,25.886734536497508,25.970014325306033,26.745197379172894,25.609413327776914,25.721211025505015,25.78917700058722,26.539343070773936,25.061920186855997,25.850897847357478,25.167002079245099,26.999999999999944,26.999999999999927,26.999999999999877,27.03585182969562,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918504.0308742356 
 08/01  00:34:00,25.996408839378984,23.761151468438074,26.176043078186099,26.086195880029807,24.12298190814372,22.81512262540217,24.124898822557168,24.41510082101746,25.77708526327857,25.88490550065002,25.96821202510323,26.74356868016922,25.607407130866233,25.71903370083601,25.786929650473547,26.53710372151327,25.049178982761963,25.85086182701441,25.165813126066746,27.000000000000079,26.999999999999927,26.999999999999984,27.12667170260608,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,923487.9350549991 
 08/01  00:35:00,25.99689005426031,23.750722423181757,26.17748402326699,26.086804348674254,24.11532016121544,22.805877602494478,24.11689299716877,24.40532705088042,25.77542352989232,25.883092234778215,25.966453308058058,26.74195843931235,25.605406817404906,25.7168718420864,25.78472530799576,26.53488229415706,25.03749439540517,25.85082956223494,25.164653130649307,26.99999999999997,27.000000000000058,27.0,27.15323035000771,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926959.0833848931 
 08/01  00:36:00,25.997370478343745,23.741249282794873,26.178922740116737,26.087411001240218,24.108181018853068,22.79715788808419,24.109459082513518,24.396066271248757,25.773770799073458,25.881294015861259,25.96473678033275,26.740367162559158,25.603413730794718,25.714725842336745,25.782562072200688,26.53267952940926,25.026761327106056,25.850801176758769,25.163523146876444,27.00000000000008,27.000000000000076,27.000000000000005,27.044120245136435,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908486.6267802945 
 08/01  00:37:00,25.997849802938043,23.73259239638089,26.180359298663079,26.088016242124888,24.101477568125035,22.7888677762361,24.102504412614349,24.38722729238948,25.77212789516901,25.87951028401691,25.963061157658097,26.738795503052349,25.60142916919902,25.712596176093368,25.780438314462363,26.53049631951873,25.01688386627536,25.850776786755156,25.162424160202045,26.999999999999969,26.99999999999995,27.000000000000008,27.128899633770126,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,916863.051988211 
 08/01  00:38:00,25.998327524791809,23.72464531405511,26.181793569489075,26.088620137331167,24.095147536576307,22.780954508862299,24.095966383040599,24.378772773160248,25.770495333709716,25.877742831490033,25.961425481664265,26.737244604923246,25.59945419615391,25.710483169485245,25.77835289104165,26.528333901148409,25.007774183046974,25.85075648939887,25.161357125773834,27.000000000000079,27.000000000000055,26.999999999999749,27.036034995788876,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,914150.6462633505 
 08/01  00:39:00,25.99880337203262,23.71731794694297,26.183225462888339,26.08922278318829,24.0891403131993,22.773376610844335,24.089794346067664,24.370673514309748,25.768873071991455,25.87599353973945,25.959829000086154,26.73571599420433,25.597489836507174,25.70838721313014,25.776304939587157,26.526193843005463,24.999353337354476,25.850740372898927,25.16032293880245,26.999999999999966,26.99999999999981,26.99999999999983,27.126948217902354,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,919064.1767114238 
 08/01  00:40:00,25.999277027330476,23.710528225083946,26.18465495227301,26.089824401487318,24.08340986073244,22.766088410490956,24.0839397404337,24.36288697541002,25.76726091360416,25.874263753153956,25.958270884844056,26.734211584023894,25.595537110204128,25.706308725285195,25.77429354746261,26.52407806660894,24.991550855736706,25.850728520309699,25.15932242069356,27.000000000000087,26.999999999999905,26.999999999999714,27.153366061122573,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922582.3393487173 
 08/01  00:41:00,25.999748383418824,23.70420270710056,26.18608210227004,26.09042533941938,24.077915971995986,22.75904690225148,24.078358940297905,24.355369605989826,25.76565988007756,25.872554433827817,25.956750372641954,26.732735436325034,25.593597086688896,25.704248237959729,25.772317922259214,26.521990107771697,24.98430382263486,25.85072100127713,25.158356381193224,26.99999999999997,27.000000000000047,26.999999999999959,27.044269754643943,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904040.5254378838 
 08/01  00:42:00,26.0002172162933,23.827044788968747,26.187506966383468,26.091025940146819,24.18471257581066,22.938015158559585,24.200607089864886,24.60191625597768,25.764071951697887,25.8708662699457,25.955266784673488,26.73128775496577,25.59167080121083,25.7022062857151,25.770377372576534,26.51993169485589,25.013077972896416,25.85071787942201,25.15742557409461,27.00000000000009,26.999999999999944,26.999999999999994,27.12913518077066,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,882593.6785002075 
 08/01  00:43:00,26.00068376096779,24.01686437020238,26.18893076034817,26.09162708274796,24.347409310925607,23.20684812593389,24.385963155254733,24.96817493552039,25.76249927621083,25.869199624091558,25.953819459487307,26.729862275141249,25.589758624226403,25.70018279982785,25.76847080040745,26.517896875381014,25.061441005590468,25.850719226681055,25.156530635841194,26.999999999999976,26.999999999999927,26.999999999999877,27.036212067881988,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,880056.4919466174 
 08/01  00:44:00,26.00114765067234,24.210921152735108,26.190353376168959,26.092228865275705,24.510193450221089,23.471505162741179,24.570655625397355,25.325448060495967,25.76094390331253,25.867555030237694,25.952408437431538,26.728453472888395,25.587861486664957,25.698178385553449,25.76659832023904,26.51588016332266,25.1122630995431,25.85072510081468,25.155672239214295,27.000000000000087,26.999999999999923,26.999999999999984,27.12722012152251,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884946.6446694038 
 08/01  00:45:00,26.00160857452274,24.382910350162758,26.191774130356128,26.092831129831287,24.650443172373124,23.695012420965996,24.72904306369614,25.62459183110023,25.759407774713876,25.865933249259787,25.951034301445814,26.7270581714765,25.585980833128006,25.6961942948193,25.764760890966494,26.51387864013711,25.158058192587136,25.850735553603394,25.154851034367867,27.000000000000104,26.999999999999927,27.000000000000005,27.15349720249831,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,888564.7779990679 
 08/01  00:46:00,26.002066295117236,24.529843370594095,26.19319258408247,26.093433885072004,24.766530526514328,23.876007144714654,24.859506375894854,25.865202767338194,25.757892654759389,25.864335012950549,25.949697873972487,26.72567437051766,25.584118107144929,25.694231851913615,25.762959629114368,26.511890613691695,25.1977246908559,25.850750633537087,25.154067593325764,27.00000000000011,27.00000000000005,27.000000000000008,27.044412996651699,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,870002.8470133161 
 08/01  00:47:00,26.002520848217846,24.656419093804705,26.194608638540566,26.09403735386521,24.863539488851268,24.02411858749175,24.968037480530677,26.061369470552625,25.756400347687323,25.862761166818616,25.948400913246098,26.724300722046839,25.582274825022627,25.692292678787234,25.76119660004731,26.509915024415997,25.232384943205543,25.85077037609,25.153322505995349,27.000000000000108,26.999999999999948,27.000000000000008,27.129365868199359,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878353.2461370507 
 08/01  00:48:00,26.00297225757153,24.767523885540937,26.19602231769113,26.094641809200487,24.94640927210008,24.14834458578208,25.060413494052047,26.225877845416958,25.754932910802219,25.86121274735702,25.94714663462686,26.722936111634547,25.580452763838485,25.690379858788856,25.759474401510308,26.507951014842669,25.263300844141364,25.850794808814187,25.152616305332964,26.99999999999998,26.999999999999927,27.000000000000008,27.036382877396148,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,875940.4775120595 
 08/01  00:49:00,26.003420689678298,24.866458257021976,26.197433719362665,26.09524756462855,25.01845061282348,24.25455564239746,25.14045370204543,26.36697530738548,25.75349378617377,25.859691094604356,25.945930897389578,26.721579609305896,25.578655252336323,25.688493661582816,25.757788479236447,26.505997905284255,25.291329534343434,25.850823956475418,25.15194943509033,26.99999999999995,26.999999999999927,27.000000000000005,27.127488178131939,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,880755.9706662744 
